min_x,min_y,max_x,max_y,name
38.31184542841887,51.01676000869724,38.31327097175192,51.01765919126735,
38.445869524695055,51.00929869671936,38.447294875442395,51.01019790324542,
38.28135575284659,50.95025938955505,38.28339223812955,50.95126581135332,
37.96327691622402,50.80527163350477,37.96469588403045,50.80617076645898,
38.36681967344781,51.09791391000026,38.368247726710024,51.09881308996444,Каменка
38.08687472356845,50.697092008609964,38.08829047665438,50.697991191354056,Малоржавец
38.212442662869144,50.85170240596514,38.213863137324616,50.852601593999175,
38.0760599952792,50.69911371012772,38.077475804946296,50.700012889836295,Проточное
38.48863089536346,50.96885048617816,38.49341438557658,50.970261418460446,Новый Путь
38.20305934487237,50.96307615499959,38.20520055159785,50.964028445446665,
38.22442367757977,50.698481692806844,38.2258395226095,50.699380907157504,
37.978356210219275,50.812047831903456,37.97977539003159,50.81294696806035,
38.38832772497755,50.72689227943761,38.38974447517191,50.72779152052703,
38.36793420315253,50.945990398149384,38.369357597003734,50.946889601815286,
38.37329654341323,50.732433781141964,38.37471345673995,50.73333301882268,
