min_x,min_y,max_x,max_y,name
-73.62008354671718,-43.12064322502179,-73.61793202300436,-43.11941742312084,Terminal de Buses Municipal de Quellón
-73.64337595915481,-43.13046891768599,-73.64214684107468,-43.12956868227661,
-73.6216775796874,-43.11109114525815,-73.62006311852916,-43.10993685452102,
-73.64385291674219,-43.126220118110375,-73.64262388348716,-43.12531988185225,
-73.62774006874864,-43.131826914646055,-73.62651093148351,-43.13092668531648,
-73.63151513729329,-43.11698407394248,-73.63007356421704,-43.11599812546996,
-73.6438788380977,-43.12835281794681,-73.64264976213165,-43.127452582015785,
-73.62159722621809,-43.1177449145965,-73.62036837401493,-43.11684468536607,
-73.61467722757003,-43.11805931325716,-73.61344837266417,-43.11715908670534,
-73.61924256647956,-43.111834214616586,-73.61801383375382,-43.11093398534596,
-73.61272052620274,-43.11797351289107,-73.6114916740318,-43.117073287071456,
-73.62340880893073,-43.120420162130266,-73.6215568852907,-43.11930033991285,Terminal de Buses Cruz del Sur
-73.61992343049984,-43.11792312510119,-73.61846347361896,-43.11699737501929,Copec
-73.63727127052226,-43.13175981644306,-73.63604212970826,-43.13085958351955,
-73.60546163304086,-43.116623917504334,-73.60377636398954,-43.11448725245129,Cruce San Antonio
-73.61823270872355,-43.11803375397396,-73.61681549041427,-43.11700394592297,Banco de Chile
-73.61807423406977,-43.13859911228165,-73.61684496616408,-43.137698887680884,
-73.61600005234185,-43.1159746849402,-73.61462774838381,-43.114998714792044,
-73.64336359028384,-43.123589118226846,-73.64213460994557,-43.12268888173575,
-73.6100181291528,-43.11833871234639,-73.60878927108219,-43.11743848761612,Puente Urbina
