min_x,min_y,max_x,max_y,name
-80.61312519383395,-5.193319964362791,-80.61122119428934,-5.191084428071393,Terminal Terrestre Castilla
-80.63272726377353,-5.18808751916827,-80.63182493624961,-5.1871828808252705,
-80.69762609079744,-4.905481559825313,-80.69631768879901,-4.9043726909560394,Nuevo EPPO
-80.69157924490969,-5.174965029511436,-80.68997965590763,-5.173730945447347,Empresa de Transporte Super star
-80.63205527748852,-5.19050462837234,-80.63101592257618,-5.189480771621692,Emtrafresa
-80.64586079328367,-5.183465519225519,-80.64194032404794,-5.181658420852833,Eppo
-80.6354839411803,-5.190426962659904,-80.63408325885615,-5.189227037263638,Transportes Dora
-80.64772209636834,-5.2045090355303785,-80.64621373083025,-5.202843467303332,Terminal Satélite Bajo Piura
-80.63188005477714,-5.202639117299919,-80.63018529375861,-5.2010583225071345,terminal CIFA
-80.65303645802483,-5.184017554052831,-80.65071946049571,-5.181131140587254,GECHISA
-80.63329255931075,-5.202057877547098,-80.6296537340234,-5.1981864589000235,Oltursa
-80.64142147639507,-5.192164513988961,-80.63934138042463,-5.190091830322025,Transportes Montero
-80.68713392956413,-4.896229011939178,-80.68583561132922,-4.89487797972677,EPPO SULLANA
-80.60657976497436,-5.191715717735422,-80.60567743505044,-5.190811082258097,
-80.64125666814417,-5.193635419518991,-80.64035433187844,-5.19273078047453,Hermanos Tume Transportes
-80.69731807456704,-4.9098854260400255,-80.69641612545202,-4.908980773953868,Transporte Chiclayo
-80.60271616375087,-5.190291417543668,-80.60181383627416,-5.189386782449856,
-80.62428696026339,-5.183754118794691,-80.62338463976026,-5.182849481198854,
-80.62202435984425,-5.183329718682328,-80.62112204017957,-5.18242508131119,Paradero de buses
-80.63245860733595,-5.192155522478823,-80.62966334776836,-5.190598521939255,Transportes Chiclayo
-80.6613064379782,-5.149653421115987,-80.66040416204314,-5.148748778877579,
-80.69749155582332,-4.912343410995742,-80.69644104184755,-4.910923188829578,Terminal Lima
