min_x,min_y,max_x,max_y,name
15.836541338878687,59.602241060905165,15.838394461765422,59.60336193822608,Strömvägen
16.042763800635196,59.511605038567694,16.04525668231162,59.512641122023695,Norsavägen
15.782321020473105,59.42492716612415,15.78411679322366,59.425956733424414,Hagbylund
15.75283944427214,59.45383563815465,15.754603155416781,59.45473356181325,Medåkers skola
16.25552822805832,59.61624581850675,16.257300171417477,59.617143581459395,Hästhovsvägen
15.978939864425564,59.48045818572266,15.981238129856248,59.48147011229301,Högsta
16.143338192268637,59.535835919877464,16.14615071766122,59.536825381250445,Munktorps skola
15.98460613870805,59.444691384605576,15.986348952198838,59.44561431489993,Nåberga
15.963176314234913,59.467860952847076,15.965149193066663,59.46877604566106,Borsingby
16.20416410262365,59.61851346506871,16.206517793346045,59.61943683525409,Kanalvägen
15.992261697594904,59.4457885606435,15.994152397297674,59.44676893934802,Östra Eknö
16.251584213069833,59.609166317341376,16.25335578640786,59.610064082624795,Äppelparken
15.76422283331785,59.443644303401925,15.765955578279057,59.444597595985364,Hagby/Norskoga
16.218408182458788,59.613691250244536,16.22176745719638,59.61640382659583,Hallstahammar järnvägsstation
16.25166451138986,59.616829217883875,16.253436488087537,59.61772698208233,Flädervägen
15.70185015885009,59.71668608554907,15.70530461389318,59.7185202149449,Lillängen
16.00345683805327,59.51355684550983,16.00574351385686,59.51455262911156,Idrottsplatsen
15.72997847808718,59.47155483705911,15.731743121610812,59.47245276290883,Granlund
15.96443269334192,59.44679898503922,15.966203507333612,59.44777571482134,Segelsberga
15.998605693261323,59.461563012996514,16.000547501412495,59.46249668605741,Åsta Smedja
15.737967024666657,59.41437908634118,15.73975135388493,59.41542986218971,Röforsvägen
15.75194551169438,59.69266772914673,15.75373757874037,59.69394447079346,Karmansbo
16.028708889944237,59.51246931295204,16.030989815116254,59.51348368530826,Erikslundsvägen
16.20043693371131,59.61776655932613,16.202281477209837,59.61915544051827,Slängarbacken
15.841547881644212,59.599462153534944,15.843373720588426,59.600588446163734,Kolsva Centrum
15.947848454152993,59.44089059130052,15.950756126615328,59.443224336131344,Valskog centrum
16.210791475018745,59.577508588978276,16.212593309235626,59.57902691094442,Yllesta
16.124808535411645,59.53055185651418,16.12807367829832,59.53160244538134,Bergsbyvägen
16.197850773259432,59.553171207760926,16.200782275924094,59.55427696198184,Viby
15.7392805360739,59.46556363758065,15.741044863620374,59.46646156238729,Garlinge
15.788765648384413,59.64375769734803,15.790686248651703,59.645007701805476,Jäxbo
15.993680222498677,59.46490962380648,15.995457585090962,59.46612077613448,Åsta kurva
15.714540878203112,59.47910543605411,15.716305921501103,59.480003363913916,Smedstorp
15.900785164491284,59.55206164198255,15.90499681589884,59.55394325604472,Åsby
15.736571967828334,59.70104427693399,15.73882633852546,59.70203282112283,Bygget
15.996317825399206,59.512583203123505,15.998110673191224,59.51363719672692,Hökartorget
15.988249514506812,59.49150287606188,15.99132902958306,59.493664126002166,Husta
15.770050794261358,59.66861223729487,15.77212911744529,59.669744562875465,Bernshammar
15.694388304992549,59.72223260370477,15.697477861711615,59.72410009766588,Oxbron
15.946186775652826,59.44279895988808,15.947949823956613,59.44369684007921,Björskogskolan
16.092870679409017,59.52122267473897,16.09580204081582,59.52231372756622,Björke Norra
15.486533191429626,59.524179694855064,15.488485522819058,59.525291968586664,Sällinge stationsväg
15.479893417091434,59.524769533431765,15.4820038808261,59.52572846313297,Sällinge snickeri
15.91341037065322,59.549160973668165,15.917045317029784,59.550773524467424,Lyftingevägen
16.035038766279822,59.44957609105766,16.037970411023238,59.45119660960159,Kungs Barkarö kyrka
15.86314833068838,59.586027830627295,15.865855355218182,59.58703987079528,Trastvägen
15.832042727882229,59.604785413575144,15.834047170142492,59.60608868480755,Kolsva norra
16.006948103723687,59.45856500966156,16.009070805091312,59.459489790644234,Raknö
15.990164976124124,59.47066317969189,15.992296812036145,59.472303519024386,Åsta Gata
16.21696592286395,59.597494631263615,16.219568392206337,59.59887766901109,Frössvivägen
16.06166798627289,59.511254116270706,16.064173915165757,59.5121650838454,Sörby Viadukt
16.242424391067722,59.61368451608923,16.24419620841363,59.61458228387697,Bofinksvägen
15.757136167129715,59.45153161785903,15.758887845141821,59.45250798157263,Medåkers kyrka
16.13198850216196,59.53218416514735,16.134327559199352,59.533160957712326,Munktorp
16.184715723594188,59.54825560343984,16.18665828058117,59.54919809587858,Hässelby vägskäl
15.46215553259449,59.53199655416966,15.463874361298346,59.53292804478142,Pensionärshemmet
15.98795434853569,59.51075893485522,15.990992725697797,59.51236137144394,Torggatan
15.818235934667564,59.62328487017789,15.820224473103536,59.62433122988653,Solmyravägen
16.241857213078855,59.609105925520694,16.24502619033568,59.61004437492979,Västeråsvägen
16.017404765441256,59.456342587160336,16.019564822369304,59.457523613089656,Granö
16.21273429494412,59.58571017926209,16.214920527398043,59.58708462118261,Lyckhemsvägen
15.71118487181779,59.71070346190545,15.71326471258813,59.71189193827182,Västanhed
16.215102017563915,59.59465425577079,16.21716357677305,59.59608054277596,Bergslagsvägen
15.70012775264568,59.48764563524827,15.701893247064328,59.48854356471978,Smedby
15.958638774386118,59.44759513439855,15.960412927375382,59.44861296553411,Björskogs kyrka
16.209205534035338,59.607447172128644,16.211097376368016,59.60833112765695,Agnesdal
15.878151751265085,59.57168273414445,15.880211441572127,59.57261996416866,Vallsta
15.956787436294505,59.45560808978716,15.958831059210413,59.456518710348064,Viadukten
15.992672017321482,59.50325605748414,15.995058171627063,59.505321241031986,Nya Hamnvägen
15.867915422080676,59.583498399665736,15.869759878912634,59.58463339976992,Torsmossen
16.219862395294065,59.56594815447494,16.22190622033701,59.56763984480175,Färggatan
15.974959262920212,59.444651007672846,15.976748336320322,59.44569559214163,Västra Eknö
16.003214373634698,59.50508134661543,16.010097260978007,59.50738330656768,Köping järnvägsstation
16.202873610649743,59.6118106587783,16.20480548867468,59.61278134112319,Åsby
15.763129246865319,59.67867271059125,15.764952950611063,59.67979128918018,Hed
15.893372497975802,59.5575692778082,15.89529970454357,59.558550022167054,Lugnet
15.746855464396944,59.45301633748325,15.748619135294463,59.45391426248466,Ålbrovägen
15.839356461055083,59.60094292619873,15.841649134369609,59.6018669741232,Korsvägen
15.944083835421367,59.438110474936096,15.945970570855264,59.4390194240608,Vavle
15.721904976558525,59.47538853652147,15.723669823142723,59.47628646344647,Rosenhill
16.11211737072542,59.52761991917554,16.114790221515335,59.528680277335496,Nalbesta vägskäl
16.003555209581716,59.44591606776308,16.00531839000399,59.446813932203995,Uknö
15.952705091042347,59.448201536361886,15.95483191949902,59.44913006398061,Björskogs vägskäl
16.009776499649867,59.51409212466269,16.013176913927058,59.51505011592163,Arbmans väg
16.00118434360956,59.50891884563763,16.003026165500444,59.50979635407115,Sjukhuset Köping
16.012423113636224,59.45749527775534,16.014504379042393,59.45843582042829,Hällegård
16.002992311129006,59.45967461090882,16.005186595925863,59.460603089449116,Ljungs väg
16.214151770434338,59.603426290649715,16.21608333722447,59.604323009307464,Ågatan
15.770605986419858,59.439347023752184,15.77243612490198,59.44035547597204,Vretberga
15.856237931170996,59.58952083729864,15.857984180955835,59.59048496209463,Olstorpsvägen
16.218428575727593,59.568791060067205,16.220408321287724,59.57009683865564,Forsta
16.20795591512015,59.616048212139056,16.2102861039223,59.617220104962264,Industrigatan
15.754079789435696,59.412872733889614,15.756039364327608,59.41387133597502,Dalsgata
15.989419977810842,59.475088626722126,15.991285033174211,59.47650877305295,Grönö
16.24603185131503,59.61524061681114,16.24780374816476,59.616138383155054,Videvägen
15.496074604792954,59.52436001189717,15.49858141305119,59.525726413326545,Sällinge
16.21142350771911,59.58221934845369,16.21329438289287,59.583219651395524,Sörstafors
15.874014200155333,59.57904921980974,15.87587871071528,59.580065380004314,Guttsta
15.971230182194223,59.518141945628,15.973046318329681,59.51923275395965,Bergslagsvägen Norra
15.950565477311121,59.53561437543002,15.953310295617523,59.537265825612465,Korslöt
15.811758900247868,59.627119372357654,15.81450278431937,59.62814472922239,Magasinet
15.851758372076944,59.592713886775144,15.853548124159758,59.59373251222043,Parkvägen
15.88211109789732,59.566155009994,15.884062711176856,59.567197990029925,Torp
16.23005128175231,59.616604049070894,16.231823221815574,59.617589950274784,Skolgatan
15.715417896047626,59.41529553181527,15.717178096849338,59.41626462747856,Nyckelbyvägen
15.827573963406168,59.60849537547227,15.829562708686751,59.610550524230135,Kolsva vägförvaltning
15.969568933144975,59.474600974495544,15.972461176930349,59.475995224815634,Östtuna
15.494338535848177,59.524369353149595,15.49615309415516,59.52530496947476,Sällinge säteri
16.016758282117035,59.513887915932145,16.019232422203164,59.514956781989575,Mackstavägen
16.223807704063546,59.61561740204093,16.225591899325217,59.61668279789987,Storgatan
15.97043910812659,59.447154003882694,15.97219459504655,59.448113295714535,Råby
16.08292542162115,59.517558842325265,16.084906573953866,59.51846465774514,Björke Södra
15.705680034063354,59.48456583556985,15.707445365644418,59.485463764398155,Fililnge
16.226282975088427,59.61592247323518,16.228067916261192,59.61686132640337,Kommunhuset
15.768819839309375,59.66243241601696,15.770735465948272,59.663420583988184,Bubbarsbo
15.751807990521714,59.452331224642144,15.754084314786434,59.45325927571178,Byringevägen
15.978094963050353,59.444138378437366,15.980044533145483,59.44513922157005,Västra Nåberga
15.468028668190424,59.53033166043069,15.469879139624814,59.53121513934934,Ramsbergsvägen
16.2301500374331,59.6139029058726,16.232181621223045,59.61488940236645,Hallstahammar centrum
16.055099224620133,59.510920682106054,16.05687307295076,59.51193921784932,Väster Sörby
15.804335130562983,59.62950914422842,15.806165965113223,59.630683055570735,Gisslarbo
15.931856694511426,59.54215463127899,15.935522304425733,59.543577764708495,Holmsmalma
