min_x,min_y,max_x,max_y,name
-72.2038521900132,19.74973043504156,-72.20205156613665,19.751497240191934,Gare Routière de Pont-Neuf
-72.22594436474002,19.73102867503211,-72.22475348604802,19.732130520002258,Sans-Soucis Tours
-72.20840977151454,19.748061211005496,-72.2070099242636,19.75020336690053,Station Limbé
-72.24314666165401,19.782047401864972,-72.24214893893934,19.783000698099862,
-72.20273398312276,19.754996094593555,-72.20178061709423,19.75589870538071,Rue 5 A
-72.0007389197566,19.66898139152663,-71.99912214424789,19.671366817902715,NRECA
-72.22525262475224,19.73224348477095,-72.22429937546289,19.73314611520339,Le Transporteur
-72.02233540060283,19.61757115976162,-72.02138299962736,19.618473640212407,Gare Routière de Trou-du-Nord
-72.19583450907864,19.764682197753903,-72.1948810911389,19.765584802220328,je ne sais pas
-72.21456855076374,19.742472389394003,-72.21361524945226,19.74337501058029,Royal Tours Office
