min_x,min_y,max_x,max_y,name
42.99468848934667,57.14574501111412,42.99634011136414,57.14664278884686,
42.955480261576604,57.18375822471338,42.95713353914983,57.184655975247345,
43.424653140115375,56.994343387119336,43.42753174573624,56.995904912664486,Ковернино
43.05202564499639,56.89801639154571,43.05409853687517,56.89939630892081,
43.16706330435469,56.97428405348632,43.16870749628809,56.975181946475686,
43.47605430383179,56.96810887325361,43.47828358914773,56.96932872667025,Берёзово
43.153238252186945,56.86762444925651,43.15487774845636,56.8685223507054,
43.16613137668741,56.98746647300718,43.16826574288106,56.98851454354677,Автовокзал Пучеж
43.478701637937604,57.04381488699739,43.48034916259829,57.04471291296637,
43.44460128004531,56.97981054705615,43.44635551631532,56.98106485242678,Беляево
43.27325367470827,57.09555753637856,43.27490332590194,57.09645546358415,Боталово
43.18537107084251,57.164891762664745,43.187023729801545,57.16578963729746,
43.031320006846826,56.92254198505125,43.03296179384127,56.923439814909955,Войново
43.24813811916943,57.13902334548782,43.249789681451354,57.13992125447475,Бардино
43.18644945404659,57.165622662449735,43.18810214659712,57.166520537512476,
43.11496300311496,56.87525285958012,43.11660279754197,56.87615074038156,
43.454991896253865,56.97365808690507,43.456636304287976,56.97455611305856,
43.33134806313369,57.055165433755676,43.333409731762735,57.056092166539855,
43.15998567800669,57.129185866439286,43.16163672264489,57.13008373352274,
43.31566560467167,57.06634102437493,43.31731399592246,57.06723897558798,
43.278709890418604,57.25156574632543,43.28036651019571,57.25246365363734,
43.02422266079104,56.933905587787685,43.025864939900025,56.93480341217343,
43.390058419241065,57.02362900452799,43.39170498132532,57.02452699543533,
43.11730427527935,56.994800467616166,43.118949325381706,56.99569833234559,
43.389869599360416,57.024531904634756,43.39151620120606,57.02542989532856,
43.29077922190728,57.0750636307814,43.29242797869596,57.0759615691814,
43.42392594870258,57.030730397659134,43.42557285185216,57.031628402304335,
42.94532220573178,56.96096021149752,42.94696559498807,56.96185798846309,
43.405261119647825,57.00975470019352,43.40690708091272,57.010652699769885,Гузолово
43.271158210491,57.1373752485054,43.27332169045595,57.13845395048779,
43.289982463034924,57.0981302356701,43.29201755417761,57.09945606466643,
43.00700994402655,57.08452740333274,43.00865885667716,57.08542519662833,
43.16657306071074,57.143301265800865,43.168224739939106,57.14419913416123,Сокольская автостанция
42.98098153177228,57.23815092153801,42.982637268947585,57.23904867842292,
42.96427268285066,57.17812362185365,42.96592571787238,57.179021378107144,
43.02666184571385,57.259530586072934,43.029364365726885,57.2605500153638,Соболево
43.28934250864246,57.07568963116265,43.29099129196132,57.076587568800115,
43.168821009694895,56.94674355105613,43.17046399094616,56.9476414489059,Дубново
42.92142870092351,56.95899456488102,42.92453198398067,56.960097437357106,
42.93382982035881,57.224273145304245,42.936201287676774,57.22523775547973,
42.93845149932725,57.20369605277465,42.94057945238768,57.20490077826102,
43.050838257577745,57.026771336171855,43.05327895694531,57.027797765225976,
43.00088311095566,57.24464993043099,43.00341668253922,57.24561607030127,
42.99720350948278,57.141909657315715,42.99914139078135,57.142929342386495,
43.29408866844481,57.116844465639645,43.29615494119133,57.118031534577874,
43.28764833393284,57.02941962822117,43.289295066669766,57.03031757174159,
43.201044115888614,57.14011595700587,43.202695684748896,57.14101384295643,Хмельничное
