min_x,min_y,max_x,max_y,name
-77.50462032496712,39.04880027033755,-77.50276187636629,39.05010932884385,Breezyhill Drive at Alderleaf Terrace
-77.52383759339632,39.10182637795743,-77.52268220624427,39.10272662200219,Fort Evans Rd & Pine View Sq
-77.47508940610227,39.02709635542266,-77.47393519354631,39.02799664453719,Ashburn Village Boulevard at Fultonham Circle (north)
-77.44476903863203,39.054056447251284,-77.44361436102048,39.054956752708684,George Washington Blvd & Enterprise Hall
-77.71892325248196,39.13235945063811,-77.71776754713042,39.1332595493206,Loudoun Valley Community Center
-77.42119668144606,39.045789438725436,-77.42004211820989,39.04668976123461,Sutherlin Place (The Reserve)
-77.54755832783934,39.10734668665533,-77.5464028717978,39.108246913304185,Fort Evans Rd & Manor Apts
-77.50215942190911,39.03718602734758,-77.50068918589217,39.03866167295336,Crosswoods Drive at Pioneer Ridge Terrace
-77.47147036840656,39.00996135286687,-77.47031643124278,39.01086164709297,Quantum Park
-77.5413537220981,38.97585986814568,-77.53972888396828,38.977301232100814,Northstar Boulevard at Creighton Road
-77.51600101479518,39.0057715678133,-77.51484718484792,39.00667183214639,Claiborne Parkway at Marburg Terrace
-77.4544928772906,38.98980872674307,-77.45281802079992,38.99107667272145,Dulles North Transit Center
-77.57282236417662,39.10293336182206,-77.57115283940801,39.1039226386396,King St & Davis Ave
-77.55213385579586,39.10793807261542,-77.55076384372082,39.10897412728018,Market St & Plaza St
-77.38943724586059,39.02746822680372,-77.38828295380013,39.028368573156484,Signal Hill Plz & Cottage Rd
-77.39891458210393,39.00781352840404,-77.39776061755572,39.00871387155615,West Church Road at North Alder Avenue
-77.40043799480303,38.997144128081764,-77.39928420485653,38.99804447187839,Providence Village Dr & Holly Ave
-77.46658225616935,39.056176491357014,-77.46518964214395,39.05726110864419,Russell Branch Parkway at Atwater Drive
-77.40076860793955,38.998779128317324,-77.39961479171993,38.999679471642835,Holly Ave & Fillmore Ave
