min_x,min_y,max_x,max_y,name
57.34138715185839,37.470874622501604,57.342518048095904,37.47177597746384,ایستگاه خط واحد دانشگاه دولتی
57.32545816074913,37.478082467149235,57.32705393780698,37.47928883257184,ایستگاه اتوبوس فرودگاه
57.31685591534006,37.4755367217448,57.317986884617504,37.47643807822065,
57.32282793005082,37.47362802186225,57.32395886990594,37.4745293781032,
57.346577765167346,37.46914872261581,57.34770863478625,37.470050077349626,
57.32725002742284,37.471008962968256,57.32889870633154,37.473208867297686,
57.33291070448845,37.46382112156825,57.33404149546697,37.464722478397206,
57.32375830705657,37.45012672010692,57.32488889290012,37.45102807985854,
57.29947983714601,37.43394560632871,57.30289736631277,37.43595899076367,ایستگاه اتوبوس دانشگاه بجنورد
57.318150256092665,37.47013672138857,57.319281143864735,37.47103807857689,
57.33166762833715,37.46046279204866,57.33304947225904,37.46176048585652,
57.35446065521982,37.474297725879055,57.35647754981771,37.47592927406804,ایستگاه مشهد
57.318928727012455,37.44743901968745,57.320059272944874,37.44834038027801,
57.30966155326766,37.53671852611364,57.31079344669077,37.537619873851796,ایستگاه اتوبوس سعدی
57.324997623102846,37.45295898319403,57.326634071845966,37.454372316990685,
57.320596520714766,37.47485072185676,57.3217274792423,37.475752078108705,
57.32804725881966,37.47554558341999,57.33266331004422,37.47813915471129,فرودگاه
57.351835133866565,37.47259563452965,57.35376017183919,37.47369366651072,
57.34060658297421,37.46673742214857,57.34173741698018,37.46763877781688,
57.32214398482967,37.4530682202599,57.32327461512722,37.45396957970556,
57.33336350213089,37.45952377283039,57.33752537794285,37.462016110842725,ترمینال اتوبوس برون شهری بجنورد
57.31593476311769,37.482459822234006,57.31706583683999,37.483361177731446,
57.31525672152291,37.474704521611464,57.31638767843487,37.47560587835399,
57.32145878213271,37.479977222286934,57.32258981782424,37.48087857767853,
57.334437772354164,37.468099721965636,57.33556862760106,37.4690010779998,ایستگاه دانشگاه آزاد وپیام نور
57.34426589446698,37.46524012220686,57.34539670548695,37.466141477758576,ایستگاه اتوبوس شهرک فرهنگیان
57.3742329835461,37.46693722382086,57.375363816403784,37.467838576144544,ایستگاه ینگه قلعه
57.33618281618027,37.47299530405203,57.33806718808709,37.47403989671592,ایستگاه اتوبوس دانشگاه ازاد و پیام نور
