min_x,min_y,max_x,max_y,name
89.27452772586973,56.13005691672941,89.27613527337309,56.130954683229504,Варваренка
89.64804307447277,56.23332033364726,89.65120480063177,56.234519388252465,Шулдат
89.39001690064372,56.4005966733581,89.39163569854739,56.4014943266,
89.31934878298817,56.314431644292306,89.32096401623096,56.315329355666286,
89.52766927161288,56.210864976036945,89.52978712060766,56.211925724343395,Автовокзал Боготол
89.1345989663618,56.09964269724946,89.13719195017481,56.10081206387672,Самсоновка
89.59587912052663,56.20646592947261,89.59748947860547,56.20736347048383,
89.59662309761043,56.20280942947007,89.59823330152162,56.20370697048637,
89.06956087014193,56.07403551645925,89.07265571581665,56.07531416845061,Аэродром
89.33642181200972,56.1563504381929,89.3380303872113,56.157248161765565,Большой Косуль
89.52767542896946,56.16578550257651,89.52928417018748,56.16668309738045,
89.383629964858,56.41126685534582,89.38601872233158,56.41279397633092,
89.5653108523986,56.184916517097335,89.56692034674484,56.18581408285936,Боготол
89.41661696260874,56.17052086532706,89.41822603658491,56.171418534630796,Кирсаново
89.47078013031619,56.30220049306436,89.47239466885273,56.303098106893096,
89.48276588244562,56.19536878933188,89.48437591672476,56.19626641062546,Пригород
89.39131546742782,56.39748517355656,89.39293413176301,56.39838282640152,
89.55930201973194,56.18151781474086,89.56091137941367,56.1824153852159,Боготол
89.02285260195637,56.072009438422164,89.02445799737245,56.07290736153845,
89.36063662275305,56.16607454669132,89.36224557645944,56.16697225326696,Косуль
89.54535519562498,56.19180861061832,89.54696500352472,56.19270618933853,
89.24727550677738,56.11585830725312,89.24888249247515,56.116756092706005,
89.09543330018079,56.07385515902627,89.09703869912393,56.074753040933864,
89.47070606268332,56.30540569327306,89.47232073648549,56.306303306684406,
89.55320226710435,56.221631142450114,89.55635509229656,56.22285297079008,Заводская
88.99291027899521,56.06759402986472,88.99451552034373,56.06849197009608,
89.24722568104174,56.11891507595004,89.25041643010506,56.12008497423097,Каштан
89.32236988508033,56.314414345251194,89.32398511413777,56.31531205470739,
89.00873104863055,56.072358244799304,89.01327827903577,56.07492937689197,Итат
89.52356627770598,56.21117362140965,89.53010912838039,56.21384627998029,Боготол
