min_x,min_y,max_x,max_y,name
-63.68399306774748,-31.914813075223304,-63.68245127706716,-31.91334098727792,Oncativo
-63.86257479544712,-32.03609543690841,-63.86151580445828,-32.03519336305896,
-63.86254187480984,-32.032508237167775,-63.86148292509555,-32.03160616279958,
-63.57208528077452,-32.042544466418605,-63.570522587786634,-32.04105894958917,Oliva
-63.558416152149476,-32.05723586517749,-63.55735684778926,-32.05633373479015,
-63.68473324756782,-31.912794822226363,-63.68324080082594,-31.91143094311232,Terminal '10 Oncativo
-63.652884379557484,-32.253448648610366,-63.6516832216946,-32.25250365095602,
-63.570439372477146,-32.042969690690164,-63.568911926931925,-32.04158037245524,Terminal de Omnibus
-63.65127259810944,-32.250274466733686,-63.649952222374786,-32.24915820302431,Terminal de Omnibus Pampayasta Sur
-63.46611726176696,-32.16144856425812,-63.465056738181715,-32.16054643570955,Parada de Colectivo
