min_x,min_y,max_x,max_y,name
-8.048468985154708,42.567757060562265,-8.047059916006573,42.56879233938341,O Castro
-8.10296918885158,42.87146429070157,-8.101745011298496,42.872364709262115,
-8.176444918317388,42.84287127975237,-8.175221281820235,42.84377172021142,
-7.730649111742958,42.809299586188104,-7.729141886522992,42.81029651306371,O Cruceiro
-7.899145896522498,42.83557671586589,-7.89792250366135,42.836477084097375,
-7.974728105230963,42.476808776521025,-7.973511694937603,42.477709223442446,
-7.867274716641625,42.8171816643597,-7.865897784999022,42.81852723498867,
-8.208095497653725,42.68334971439782,-8.206030657754308,42.68568770005123,
-8.079908238869088,42.709970867405715,-8.078582763027686,42.71096483257713,Carballeda
-8.116934288074825,42.52001250422531,-8.115577713023267,42.520919195784884,
-7.793771119726622,42.57487591201521,-7.79255288047251,42.57577628794787,
-7.797101120310596,42.799623929190105,-7.7958784798899545,42.80052427077295,
-8.234628108372853,42.6781480603977,-8.233407691754133,42.67904853956618,
-7.851825471129289,42.874527226255765,-7.850601329062782,42.87542757370738,
-8.096743978099653,42.62874033505467,-8.095382026349345,42.62964426489755,
-7.867520294937142,42.846220821561374,-7.866296705252071,42.84712117840183,
-7.83837595185083,42.79203928170961,-7.837022749684678,42.79304834020422,Estación de Autobuses de Monterroso
-8.114858510487995,42.65619191255291,-8.112513669613206,42.65791731587507,Estación de Autobuses de Lalín
-8.117516387596224,42.61122405916628,-8.11540510173781,42.61285084782502,
-7.7974660386025825,42.83192103167799,-7.796242761598196,42.83282136828502,
-8.168255450131408,42.62202316326017,-8.167036150006238,42.622923636703646,Vistalegre
-8.12095561546842,42.863734587895046,-8.1197315846786,42.86463501206864,
-8.069491117767022,42.72719740904789,-8.068151380527336,42.728102190951624,Moimenta
-8.048817426958982,42.745383759971745,-8.047046679590917,42.746407240800075,
-7.795467424388388,42.8000754294961,-7.794244775812437,42.80097577046695,
-7.956983770242546,42.773106118503414,-7.955787127736748,42.774050481015074,Ludeiro
-7.887688986299515,42.74331151032941,-7.8864674138854935,42.74421188963382,San Mamede
-7.864789797844443,42.81165461223749,-7.863396103119327,42.81256228778605,
-7.9236317752458545,42.853184613590365,-7.9224080249340485,42.85408498637295,
-8.06809453740898,42.73992150835757,-8.06675926505441,42.74093299162609,Castelo
-7.888913328068301,42.84912371849088,-7.887689672117365,42.85002408147235,Pereirón
-7.869809360101797,42.872834337125475,-7.867843075885136,42.87439002619498,Palas de Rei
-8.24942504698726,42.697642193294435,-8.248021055416771,42.698587805898846,
-7.866939470520044,42.82347861985732,-7.865716329669073,42.824378980105884,
-7.86733407964505,42.8446751214684,-7.86611052054418,42.845575478494794,
-7.993153539074869,42.9088480080266,-7.991928661093837,42.90974839193686,
-7.853123982511441,42.79895015267293,-7.851849518306126,42.80010444708437,Bidouredo (Sentido Monterroso)
-7.983836993630861,42.76807985005705,-7.982604307359986,42.769129949886974,
-8.146895219567513,42.85359838400567,-8.145671380575111,42.85449881595807,
-7.951963142038917,42.77397344968402,-7.950766755847062,42.77492224975786,Ludeiro
-7.872270902755857,42.86236344535458,-7.870951996361025,42.86360165410661,
-7.924135752594368,42.64714310432918,-7.922665846676648,42.64820329548262,
-7.865145994597151,42.83389504255769,-7.863641810734046,42.83561935671856,
-8.029008510810366,42.55878507553384,-8.027790489349858,42.55968552442971,
-8.019496913427806,42.45613056871668,-8.018280886733256,42.45703103124687,
-7.766377412992653,42.605819293018335,-7.7644361967756685,42.607131533476576,Estación de Autobuses de Chantada
-7.981802891887932,42.547450281096445,-7.980585108279989,42.54835071886703,
-7.842090310122693,42.7945119052069,-7.840898193912899,42.79544079439139,
-8.23148592304181,42.669665630355055,-8.230156373943233,42.6705638695997,
-7.950460320323771,42.857210809987045,-7.949236479851682,42.85811118997632,
-7.823598680574822,42.79498942449045,-7.822376119621275,42.79588977547266,
-8.105851669584974,42.518427570191854,-8.104003578259098,42.52083069663966,O Irixo
-7.866608357235536,42.82213791980312,-7.8653852429536295,42.82303828016008,
-7.9625450170414505,42.88699961060406,-7.961320583132211,42.88789998935935,O Leboreiro
-7.920428995716933,42.77874408357636,-7.919199704475135,42.779737116358895,O Castro
-8.167193975527628,42.838679380475156,-8.165970424611514,42.83957981948861,
-8.115902316167698,42.52692016193726,-8.114684883977995,42.52782063802646,
-7.770749622475381,42.811630430417445,-7.769430376462517,42.812575269358575,A Vacaloura (Sentido Monterroso)
-8.143900491258442,42.63103204716121,-8.141943157928035,42.633832314886256,Lalín
-7.880689762338798,42.77155971363179,-7.879467637847602,42.77246008633143,O Cruceiro
-8.244837389271655,42.72002609147009,-8.242171596307422,42.72111602600424,
-7.85529786552117,42.80161720830782,-7.853989335663777,42.802848491320404,
-8.17234450023967,42.780196575272,-8.171122099898257,42.7810970246918,Besexos
-7.868045437759146,42.78675800798049,-7.866782365206204,42.787720691880835,Os Carreiros
-7.890317946444105,42.78203240225994,-7.889024653900335,42.78298259769882,
