min_x,min_y,max_x,max_y,name
52.31010924709605,59.707109834356224,52.311885952353585,59.70800756560969,быв. разъезд Нырмыч
52.25067821355334,59.748491764442356,52.252398197019,59.74940673488967,
52.26389338963857,59.71998702709966,52.26567080982999,59.720884772866505,Сорда
52.45334732244731,59.49323168460212,52.45564254645903,59.494496948970045,Фосфоритная
52.444573944189294,59.59394014295742,52.446767201079304,59.597017730358395,Верхнекамская
52.44865704533991,59.537127375312515,52.45064287143281,59.53842494603721,173 км
52.14351919299052,59.78609731181025,52.1453002065264,59.78699508815644,Лесная
52.24815919869311,59.738285525653616,52.249937600781394,59.739183274312616,Заводская
52.35134122927447,59.44170082354245,52.35310397016804,59.44259857642317,Созимский
52.47081302006063,59.61576165865065,52.472584779325445,59.61665934131441,Рудничный(центр)
52.48871977425729,59.61777326241685,52.49049162512124,59.61867093754814,Рудничный(больница)
52.18366651906813,59.77057331713879,52.185446680432406,59.771471082827766,Полевой
