min_x,min_y,max_x,max_y,name
104.49681930965481,28.156257942978712,104.49807639344756,28.157527257093935,检察院站
104.50426283942491,28.163150916518426,104.50551236198066,28.16408228356773,蜀亨酒店站
104.5096749780759,28.17058763466147,104.51089192157502,28.17150006534208,北门口站
104.50417221548763,28.17278879006431,104.50726149930719,28.175081697008217,百兴客运站
104.49519398666314,28.157444446544606,104.49632901496176,28.158499553440087,法院站
104.49009547014076,28.152234863062464,104.49111392990862,28.15313753690765,县医院站
104.46994770947137,28.14426516398208,104.47096609057995,28.145167835988012,筠连南
104.50007133185308,28.15807531916494,104.50155477163852,28.1595231809874,政务中心站
104.50423351285859,28.164104262864438,104.50525208718943,28.165006937105662,
104.50659801942709,28.166828180282938,104.50777988066767,28.16773221970114,灯光报站
104.50269383743911,28.160729395076117,104.50391086409168,28.161656004986447,社区医院站
104.66001645230675,28.19152003304998,104.66123686652561,28.192654567780913,沐滩
104.67392281080741,28.26758076008062,104.67494238922426,28.268483439889486,孝儿
104.48187979522629,28.189307966089274,104.48289860482393,28.19021063388079,园区办站
104.49238946211467,28.153945083057994,104.49384063906366,28.154894717119717,筠都新天地站
104.50812623823819,28.16873630554066,104.50927726132906,28.16975299440689,府后街站
104.56309688862044,28.104863355176285,104.56411491142178,28.105766044793885,筠连
