min_x,min_y,max_x,max_y,name
114.73041338395042,41.15690303009542,114.73198850819891,41.15835077023027,杏花小区东
114.70871597402227,41.152186664890515,114.71034132717134,41.153268434112874,中都家居广场西
114.70795892505525,41.13953416640549,114.70925848094323,41.1406938334297,张北四中
114.70188998254042,41.131951022925,114.70543943461323,41.134477405348335,张北汽车客运站
114.73755435651198,41.168696418099714,114.73914904556257,41.16973048067444,红星美凯龙
114.7072348120276,41.143679243105375,114.70848578716581,41.144786056226906,房管局
114.71846770300226,41.15281614243554,114.71986939763654,41.15385075746771,师范路小学
114.70667451911675,41.14874706979248,114.70801077415226,41.14999073024078,中医院
114.7216427498022,41.15311453241021,114.72316915058494,41.15419856730229,红珊瑚
114.71360741185583,41.152452527775395,114.71483768766666,41.15353567183086,县医院
114.74919680588454,41.169763686714106,114.75080959543207,41.17083561227914,糖厂
114.7329915316801,41.16826198429969,114.73456546928604,41.169385515453854,滨河新城南门
114.7291743218152,41.16192336067705,114.7306203727632,41.16316073946918,新村
114.70686917417295,41.145952776685384,114.70819173107867,41.147085323227515,发改局
114.76031535565215,41.170460897831816,114.76186754605308,41.17149530116457,王家湾
114.7438216115618,41.16931949541087,114.74549348430102,41.170302605064464,薯片厂
114.72887552122316,41.15446474784962,114.73008767991904,41.15556265208951,杏花小区南
114.72625039515147,41.15362324402265,114.72785810075467,41.154594656385896,张北三中
114.70638026138109,41.13384029715692,114.70784914016224,41.13493390279171,怡锦苑小区
114.70857351501806,41.13576702402713,114.70994739022578,41.13693437598054,怡锦苑小区东
