min_x,min_y,max_x,max_y,name
-64.48262688807104,-32.18141354325345,-64.48146230959513,-32.180513956667056,Seeblick
-64.47240488867423,-32.181550561644045,-64.47111081087435,-32.18064093838961,Plaza de los Bomberos
-64.44235251675015,-32.16314589449562,-64.441281183753,-32.16212440529053,Estacion YPF
-64.48427841548423,-32.164470609145354,-64.48321328647474,-32.16352379073083,Caminera
-64.45587926690307,-32.17736635407059,-64.45479393231918,-32.176310845438834,Coop Villa del Dique
-64.4769404895424,-32.17500266114956,-64.47579511176558,-32.17408503850036,Barrio Gendarmeria
-64.40464125281318,-32.19004101157806,-64.40352634544442,-32.18915088830454,Frente a Mercadito Irupé
-64.40703118330126,-32.18748712117799,-64.40588581507889,-32.186575778287505,Camping Agec
-64.4781612173655,-32.296412978052096,-64.47656946685667,-32.295347823323475,Barrio San Jorge
-64.4030352217781,-32.213525439883284,-64.40197437806711,-32.212623560083166,San Martín y Sarmiento
-64.4287605208707,-32.16074502699814,-64.42720257965168,-32.159816073041576,Puente Las Vacas
-64.40384991327647,-32.212092739828016,-64.40278908656865,-32.21119086013845,San Martín y Cacique Yachi
-64.48794141329088,-32.162325260617415,-64.48665498752713,-32.16140513942482,Ruta 5 y Alberdi
-64.40500369908,-32.209692039776094,-64.403942900765,-32.20879016019035,Polideportivo Municipal San Martín
-64.51690288145289,-32.094628449780096,-64.51561551713357,-32.09370385030477,Parador de la Montaña
-64.3936672936222,-32.225323068706935,-64.39227750381663,-32.22409503136286,Control de Bromatologia
-64.40985589831268,-32.20705375232455,-64.40866150216125,-32.20604064760991,Polideportivo Embalse
-64.45027860914345,-32.171958066972145,-64.44895379076789,-32.17105483296592,Cordiez
-64.40088644345717,-32.217175640037816,-64.39982555638825,-32.21627375992865,San Martín y Blas Parera
-64.3974917548969,-32.200050737663055,-64.39641554571362,-32.19901686204282,Ollantay y Venezuela
-64.48049688923003,-32.178009088374836,-64.47933271150944,-32.17705871142365,Barrio Casino
-64.48349816075797,-32.30119855125874,-64.48215615706998,-32.30010661884678,Terminal de Ómnibus de La Cruz
-64.36582881834511,-32.24223377134329,-64.36322327470948,-32.24091903066214,RP 5 y RPE63
-64.49698509684593,-32.140973994624304,-64.49573060464229,-32.14005180544279,El Corcovado
-64.40056153043157,-32.20802834894803,-64.39917234614768,-32.2068356348999,Rotonda de Embalse
-64.52025166527193,-32.38980815600983,-64.51908403411612,-32.38884514377537,Las Caleras
-64.4030993208003,-32.19612484111316,-64.40203867904499,-32.1952229588533,Terminal de Ómnibus de Embalse
-64.39003387624273,-32.23177267024152,-64.38887902300705,-32.23082012952607,Ingreso V. Sierras del lago
-64.39450113226472,-32.222968931048634,-64.3932558669486,-32.22197416856164,Estacion de GNC
-64.39487177944615,-32.20244625353107,-64.39367901835676,-32.20153764644171,Bolivia y Cassafousth
-64.48523787549863,-32.306939284697286,-64.48413582586184,-32.30604101500487,Sarmiento y Jujuy
-64.41973341263733,-32.18337592674023,-64.41857468838298,-32.182373073242935,El Imperio Resto Bar
-64.40314859894791,-32.201195528220886,-64.40176807636527,-32.2000681937132,Ollantay y Yrigoyen
-64.39795499775867,-32.21414443875836,-64.39673610369438,-32.213229261280155,Ruta 5 y Cornelio Saavedra
-64.41923938540869,-32.20989744007102,-64.41805521611315,-32.20897735943197,Hotel 6
-64.49335024917875,-32.1498801693491,-64.49217465195075,-32.14885933063765,El Torreon
-64.46053727581031,-32.17858659594515,-64.45925392548378,-32.1776171034942,Yrigoyen y La Rioja
-64.48052926674843,-32.18992452616997,-64.47946873308837,-32.18902267379636,Av. San Martín y Sarmiento
-64.42413344025096,-32.16282409600923,-64.42285686057149,-32.161904904030465,Fundacion CAFH
-64.47441538485917,-32.16932434950461,-64.47317431453384,-32.16832285016362,Pumakawa
-64.39980619494052,-32.2087751408461,-64.39874540490504,-32.20787325912036,Cabo 1 Huanca y Dorrego
-64.41207836706623,-32.18397999132071,-64.41030843200825,-32.18304380890418,Barrio El Pueblito
-64.42051637432674,-32.18120947487934,-64.4189542189746,-32.180188093115774,Museo Alba Posee
-64.37694565519216,-32.18379284700354,-64.37588514465607,-32.182890952962985,Camino a Villa Cantamé
-64.39654700508599,-32.21766067501818,-64.39537779718852,-32.21676022496338,Distribuidora la Hermandad
-64.40627593278393,-32.20736710549949,-64.4045713700986,-32.2063405950044,General Pistarini y Arturo Illia
-64.49944228429659,-32.41196607442124,-64.4984165141809,-32.411047925122276,Paso Cabral
-64.40224029309717,-32.20515032235245,-64.40051417565167,-32.202473100677835,Municipalidad de Embalse
-64.47865035032851,-32.187473227873255,-64.47739164861623,-32.18648537162112,San Martín y Sabatini
-64.35832234378167,-32.238258421830004,-64.35717185797571,-32.23736467761889,Avicola Rosaroli
-64.39078459624133,-32.195220759701854,-64.38970350524752,-32.19427704022404,Escuela Esther Sanchez de Rouvier
-64.41302239141342,-32.20645101299055,-64.41152280976624,-32.205504287153296,Escuela Rafael Obligado
-64.48160282488216,-32.19035463342125,-64.48040277474782,-32.189448766581215,Municipalidad Villa Rumipal
-64.48373304519197,-32.30375323318792,-64.48234595150664,-32.30248016692823,Plaza de La Cruz
