min_x,min_y,max_x,max_y,name
12.114675439228412,65.23901205797168,12.117127552010421,65.23995794051862,Sund
12.159458518460063,65.23381139181176,12.162082475755485,65.23472660845233,Hjelmset snuplass
12.144590970991398,65.26884205950905,12.146923046498205,65.26989594041355,Vågsbakken
12.029612980130826,65.21888517211929,12.031773019539191,65.2199048276649,Holmstrand
12.131717465836427,65.28823693944334,12.133858535992289,65.28913306051074,Steinsjøen
12.00537859609748,65.23857998704634,12.007515405803696,65.23947601290602,Rossvika
12.017429667428939,65.16198597752495,12.019560334452649,65.16288202242761,Kjellsand snuplass
12.147282259444268,65.30564318967292,12.149324751657213,65.30653280898153,Viksjøen
12.121059568439152,65.25039701424642,12.123497441296285,65.25144198585637,Sundshopen
12.040372847356386,65.21562554433137,12.042531148987923,65.21667845557413,Vennesund ferjekai
12.14310242225693,65.26207247595231,12.145512582373156,65.26308152403104,Våg
12.15434336970395,65.28924284182689,12.156485636469036,65.29022915716139,Myrvang
12.109112636116649,65.23818418756977,12.111213372633292,65.23913581105455,Sund sør
12.125187707422276,65.18333593570652,12.12732029439474,65.18423206424744,Holm kryss
12.148830732918467,65.31732421166382,12.150980265817566,65.31828528829463,Sømhovd
12.148276447755533,65.28113646171333,12.1509135799389,65.28241153875925,Sandvåg
12.159402888793972,65.29631283694403,12.161760109655908,65.29729216293326,Stein
12.145196165755106,65.27438712415444,12.147425823399436,65.27527487453968,Sandvåg sør
12.112082723209499,65.18238007141169,12.114653274452634,65.18339792775156,Holm ferjekai
12.132878856712477,65.32782294135988,12.135023145121531,65.32871905859419,Mardal
