min_x,min_y,max_x,max_y,name
32.51500946150479,35.12262315322964,32.516106938554486,35.123524846736586,Αγ Μαρίνα Χρυσοχούς 6
32.630860818193995,34.918066531197056,32.63195558185078,34.918968268769326,Panagia Community Board
32.54892169334897,35.16973843133868,32.55032070867508,35.17135206763626,10th Stop Pomos
32.44093567125101,35.002492849604714,32.44203152881703,35.00339455036151,Χρυσοχού
32.430415804200635,35.02768335229652,32.43151199586875,35.02858504766968,Κωνσταντινουπόλεως - Θεοδούλου Νίτη
32.623294129081,34.9233738543026,32.62446396878994,34.92438164564758,Asprogia - Panagia Road - 3rd Stop
32.630741647128254,34.88355602863826,32.63183595291647,34.88445777132814,2η Στάση Κοιλίνεια
32.47440781462069,35.07041595216312,32.47550458544344,35.071317647803106,Παραλιακός Δρόμος Αργάκας - 6η Στάση
32.51115812378015,34.99368814388629,32.51225387627931,34.99458985607996,Λυσός
32.544505158662055,34.92792753682875,32.54560004139322,34.92882926313757,Φύτη
32.472651524657884,35.06893855218031,32.47374827540645,35.069840247785876,Αργάκα 13
32.431091310735745,35.02669465217001,32.432187489333565,35.02759634779619,Κωνσταντινουπόλεως - 2η Στάση
32.46175290716856,35.06127767246648,32.46309669437557,35.06220352763206,Λεωφόρος Μάριου - 1η Στάση
32.45421021787104,34.859816737988126,32.45530418219506,34.86071846197814,Kili
32.518388271132125,35.00149894398476,32.519484128926486,35.002400655981525,4η Στάση Λυσός
32.50530053723392,35.107744848154915,32.506410560495425,35.10861475165334,2nd Stop Agia Marina Chrysochous
32.55032100714043,34.90549563479911,32.55141559291409,34.906397365167216,Αγ Δημητριανός 2
32.506425649892904,34.989827643918936,32.50752135016713,34.99072935604732,Μελάδια
32.48577176397979,34.98797464521323,32.48686743608276,34.98887635475302,Περιστερώνα 2
32.510600022380544,35.116709063860704,32.511795476738115,35.1176995361132,7th Stop Agia Marina Chrysochous
32.38490705621221,35.04036719683592,32.38604064653672,35.041363903006115,Λεωφ Ακάμαντος 12
32.547155250857664,35.166101677483354,32.54849353927251,35.16747196774185,6th Stop Pomos
32.5224723471473,35.13957785399917,32.523570052911104,35.14047954596703,4th Stop Nea Dimmata
32.69112255341696,34.86699662459202,32.69221664662042,34.8678983753744,Αγ Ιωάννης
32.51382869536545,34.99791894402197,32.5149245046937,34.998820655944314,3η Στάση Λυσός
32.47218751075426,34.99614014679476,32.47328328930997,34.997041853171474,Στενή 2
32.55686363258466,34.871415431864826,32.55795776746901,34.87231716810152,Χούλου
32.483765557669095,35.07880605211724,32.484862442393904,35.079707747848964,Παραλιακός Δρόμος Αργάκας - 12η Στάση
32.40694041900739,34.93571174733268,32.408035381064614,34.93661345263354,Πάνω Αρόδες
32.40932106243396,35.034246354469275,32.41041733763803,35.035148045496875,Λεωφόρος Ακάμαντος 17
32.471441999121716,34.99789534697955,32.4725378009426,34.99879705298668,Στενη 3
32.48816027037136,34.98984251324559,32.48949542841881,34.99083488618396,4η Στάση Περιστερώνα Πάφου
32.58378425754984,35.17022997542101,32.585493541677955,35.17148342393771,Agios Rafail Church 1
32.374037852380916,34.882463899284275,32.375398348099715,34.8835424005384,Οδ Καμινιών 3
32.42572665494989,35.03512755321975,32.42682294512009,35.036029246746445,Αρχ Μακαρίου 1(Πόλις)
32.54995450083473,34.906450134892744,32.55104909921985,34.90735186507359,Αγ Δημητριανός 1
32.471750404474164,34.891789039067156,32.47284479558986,34.89269076089914,Στρουμπί 4
32.439504978416494,35.00511540437397,32.44112282030149,35.006360995243654,1η Στάση Χρυσοχού
32.438690692504544,35.00364621268154,32.439886904312814,35.00472778727267,Χρυσοχού 1
32.46642987278468,35.001913147644814,32.46752572728027,35.00281485232141,Στενη 5
32.39229574902086,35.04046056924707,32.39357184886791,35.04155303077055,Λεωφ Ακάμαντος 13
32.48034175113039,35.06804331820615,32.48149074733796,35.06901048174402,Αργάκα
32.36249149977418,35.02937465806464,32.36358770030349,35.030276341901484,Ηλία Τάυρου 4(Νέο χωριό)
32.37950489847599,34.883481872252936,32.382604807454314,34.88494192829824,Οδ Γ.Αυξεντίου 2
32.732806002490726,35.039743735788655,32.733902397541804,35.040645464177715,Kampos
32.49937944941653,34.94491034105992,32.50047455064426,34.94581205890635,3rd Stop Simou
32.35950473330118,35.02439955795701,32.36060086677685,35.02530124200912,7η Στάση Νέο Χωρίο Πάφου
32.45398552369295,34.85526139556809,32.45549027455825,34.85621100464056,4th Stop Koili
32.409706791961554,34.86436814180547,32.410800808109926,34.86526985816075,
32.44900729880171,35.051434565730816,32.450081699906875,35.05237273396701,Μαρίου (Λίμνη)
32.63091353136028,34.916082831046914,32.63200826868448,34.91698456891947,Παναγιά
32.36440331274534,35.027400957750224,32.36549948733211,35.0283026422159,Νέο Χωριό
32.38103470662184,34.99807255413169,32.382130493453495,34.99897424583447,Ανδρολύκου
32.62887629782067,34.92115343152756,32.62997110222435,34.922055168438796,3rd Stop Panagia
32.54817955636222,35.16768355445107,32.54927764369309,35.16858524551516,Πωμός 3
32.48222486226033,34.88293373765524,32.4833191378024,34.88383546231105,Στρουμπί 8
32.4282197152514,35.041035953462995,32.42931608481829,35.04193764650319,
32.5072871580581,35.11063327196735,32.50842074177987,35.111728427739706,Αγ Μαρίνα Χρυσοχούς 2
32.506666469665525,35.031840247029265,32.50776273039457,35.03274195293699,Κυνούσα
32.50929326871643,35.11458171679465,32.510437932188474,35.11576748303982,Αγ Μαρίνα Χρυσοχούς 8
32.63089405291393,34.91915294921072,32.63198904669731,34.92010925070398,Archiep. Makariou C´ - Filippou Nathanail
32.62058654808957,34.88350682915755,32.621680851956384,34.88440857080885,Στατός
32.5128202478552,34.85628233224772,32.51388105060209,34.8572114673344,Letymvou Village Centre 1
32.63155608656187,34.877597928154245,32.632650313482756,34.87849967181215,2η Στάση Γαλαταριά
32.457440653831256,34.85433953733937,32.45853454623443,34.855241262626905,2nd Stop Koili
32.4472757513795,34.99463409393771,32.44848494853027,34.99561130595722,
32.45070471707328,34.980472047221255,32.45180028299352,34.98137375274499,Σκούλλη 2
32.47965852202958,34.88903663829202,32.48075287803348,34.88993836167427,Στρουμπί 6
32.55498945570386,34.867945831721585,32.556083544350024,34.86884756824476,Χούλου 1
32.41760994244393,35.028405878268465,32.4189595064034,35.029596987569846,Akamandos 2
32.42815268919883,35.02996305264396,32.42924891087083,35.03086474732222,Πολις Χρυσοχου 1
32.48010228156295,35.07528275211597,32.48119911850049,35.07618444785024,Αργάκα 12
32.54336611835412,35.158513154068075,32.54446408170176,35.15941484589812,2nd Stop Pomos
32.42483055147291,34.91206374339587,32.426653154672096,34.913714756875336,Κάθηκας
32.43737619014473,35.03987598946544,32.438568812683464,35.040930510474276,Οδ Γ.Κρανιδιώτη 2
32.471231530916256,35.06802165221522,32.47232826914826,35.068923347750975,Παραλιακός Δρόμος Αργάκας - 5η Στάση
32.74106698416801,34.98246513122686,32.74216261586346,34.98336686873954,Kykkos
32.47833664363374,35.05106855043923,32.479433156429856,35.05197024952696,Makounta 2
32.629167607099966,34.919612631018694,32.63035029247155,34.92058626893797,Archiep. Makarios Cultural Centre 2
32.5108076117392,34.995499244044645,32.51190338832032,34.99640095592163,2η Στάση Λυσός
32.531225753590626,34.89871463550175,32.5323202464662,34.89961636446456,Ψάθι 2
32.41896089561406,35.029134953311534,32.420057104456724,35.030036646654644,Λεωφ Ακάμαντος 1
32.57429037477288,34.91551452892742,32.575615126456334,34.91643537114423,Κανναβιου 3
32.421396084463254,34.95573674765616,32.422491315607054,34.956638452310045,Κρήτου Τέρρα
32.528636645020335,34.91510743688762,32.52973135503685,34.91600916307871,Δρυνειά 1
32.37939527692444,34.877662113588464,32.380519824052435,34.87872218579518,Οδ.Μ.Κυπριανού 12
32.376830302367495,35.03785265070222,32.37797309594953,35.0388187492365,Λεωφόρος Ακαμαντος 6β
32.61394184127615,34.92239126256576,32.61555026360279,34.92384613763521,Ασπρογιά 2
32.39912716494628,34.95900104970642,32.400222435126736,34.95990275025977,Drousia Village
32.57214142727743,34.91301387549059,32.57380277549156,34.91435922440071,Κανναβιου 4
32.50213909921439,35.102237352580836,32.50323630084642,35.10313904738539,Αργάκα 12
32.50865062875081,34.857460633928,32.50974457130867,34.85836236603831,Λετύμπου 4
32.503053491078084,35.10344035260786,32.50415070898263,35.10434204735833,Γυαλιά 1
32.44083414701193,34.99112714876683,32.4419298530561,34.992028851199386,Γουδί
32.47660120272265,35.07216575213514,32.4776979973412,35.07306744783109,Παραλιακός Δρόμος Αργάκας - 8η Στάση
32.39302043522877,34.955300267470236,32.39554576746483,34.95698573118302,Ίνια
32.48699835152435,34.98982834526447,32.48809404853804,34.99073005470181,Περιστερώνα 3
32.562484972933085,34.925576835549386,32.56357982712,34.926478564416946,Κρήτου Μαρόττου 2
32.40111053395417,35.03863355546799,32.40220686611881,35.03953524449817,Λεωφόρος Ακάμαντος 16
32.46013019322388,34.93883344341806,32.46122520684167,34.93973515654819,Μηλιού 2
32.481921840615776,34.87652675263529,32.483208562078815,34.87765234739978,2nd Stop Stroumpi
32.63077289343733,34.87656752811743,32.63186710660739,34.87746927184897,Γαλαταριά
32.39672670307268,35.0388427792102,32.39816629763774,35.03990652017065,Λεωφ Ακάμαντος 4 (Λατσί)
32.47214222062862,34.91949234109762,32.47323697943544,34.920394058868624,Γιόλου 4
32.508793546679,34.88494663596028,32.50988785338052,34.88584836400603,Archiep. Makariou C´ - Andrea Thoukydidi
32.397165779553546,34.9600977132363,32.39939300304178,34.963066888156575,Δρούσια
32.36921697436244,35.042091318757564,32.370698429551624,35.04307858162977,Λεωφόρος Ακάμαντος (Anassa)
32.507161480387104,34.940153840174304,32.508256519672734,34.94105555979198,Σίμου 1
32.45063110575194,34.95212114511811,32.45172629431481,34.95302285484816,Κ. Ακουρδάλεια
32.4734228718664,35.06700549533362,32.47457632613499,35.067894004570284,Αργάκα
32.525080734977564,34.91666263723473,32.526175465080044,34.917564362731596,Δρυνειά 2
32.4807846323013,34.88747243809524,32.481878967761624,34.888374161871035,Στρουμπί 7
32.51323248331117,34.92458723860778,32.51432731674792,34.92548896135854,Δρύμου 1
32.54412007436795,35.159446037318126,32.54523572670777,35.160570662615754,Πωμός 5
32.69028414117231,34.86885202476552,32.691378258865164,34.8697537752009,2η Στάση Αγίου Ιωάννη Πάφου
32.48697890431091,35.06632805015399,32.48811059415111,35.067278849777246,Αργάκα - Δημοτικό Σχολείο
32.54618169722695,35.161625554123816,32.5472797028286,35.162527245842426,Πωμός 4
32.575478625222765,34.917561234182955,32.57657337482873,34.918462965783384,6th Stop Kannaviou
32.42902639649184,35.02885805249299,32.43012260357772,35.02975974747318,Πολις Χρυσοχου 2
32.361347934483305,35.02419285777937,32.362444065594495,35.025094542186764,Ηλία Τάυρου 2(Νέο χωριό)
32.514078723101015,34.888737137516564,32.51519497696455,34.88963896245123,Πολέμι 3
32.51374397016844,35.12134665321905,32.514841429890986,35.12224834674715,9th Stop Agia Marina Chrysochous
32.42423207035639,35.03842981059535,32.425485226958784,35.03953058942348,Νοσοκομείο Πόλις 1
32.74294128556241,34.982243631143895,32.74403691446882,34.98314536882249,Kikkos Parking
32.46465731286131,34.93581714285886,32.465752287203685,34.93671885710741,Μηλιού 1
32.45185801797676,34.85983323816642,32.4529519820896,34.86073496179985,Οδ.Κουτσούλας
32.4563340521143,34.854614137442496,32.45742794795152,34.8555158625238,Κοιλη 4
32.50451705682199,34.973796042856144,32.50561254323825,34.974697757110114,Φιλούσα 1
32.42471973951981,35.03253650086636,32.426264606000174,35.03410121351122,Λεωφ Β.Στασίοικου 1
32.625016441901245,34.92063861897066,32.62648726329164,34.92204258123957,1st Stop Panagia
32.505025254860996,34.88375903612774,32.50611954519898,34.884660763838575,Πολέμι 5
32.72311311018326,35.0236801349553,32.72420928985043,35.024581865011065,Tsakistra
32.555915778006046,34.86456763141396,32.55700982204772,34.865469368552375,Λεμόνα 1
32.521170765260585,35.1368946538848,32.522268434797965,35.137796346081416,1st Stop Nea Dimmata
32.44356072785825,34.978951747651706,32.44465627220941,34.97985345231452,Χόλη
32.622513731787045,34.92771284313864,32.623813272166785,34.92892035691676,Asprogia - Panagia Road - 2nd Stop
32.35967111071079,35.04414371638949,32.36093598594085,35.04528938364234,Λεωφόρος Ακάμαντος 8β
32.51171339524004,34.886615011945885,32.51295510718239,34.88769378805881,Archiep. Makariou C´ - Nikou Karapataki 2
32.57910863371242,35.17071635282046,32.58020676633911,35.17161804714576,Παχύαμμος 1
32.63195285814562,34.881882428452485,32.633047141898956,34.88278417151391,Κοιλίνια
32.401717789915295,34.94016774809216,32.40281281015738,34.94106945187405,Κάτω Αρόδες
