min_x,min_y,max_x,max_y,name
-78.88793135883392,35.05290686961128,-78.88484393782342,35.054311946395174,Fayetteville Transit Center
-78.90349959451571,35.00363103107523,-78.90240440573956,35.00453216888796,
-78.88469631589841,35.0528002401861,-78.8836004843596,35.053701359776994,
-78.95275313206338,35.06692379008225,-78.95099556421809,35.067963910544194,
-78.89567503954956,35.05576013721526,-78.89457916070715,35.05666126274787,
-78.87641804831551,35.04311944188324,-78.87532235194341,35.04402055807986,
-78.89792746466303,35.07477599045182,-78.89678783730216,35.07604690948005,
-78.87938015832643,35.10646409736479,-78.87805414356181,35.10742850175343,
-78.88832993510157,35.05548253932764,-78.88723406515604,35.05638366063547,
-78.94889497835783,35.043824121094254,-78.94779922189232,35.044725278869066,
-78.87120710377641,35.15624245182763,-78.87010989648424,35.15714354813536,
-78.93820161278491,35.03455212343424,-78.93710598746644,35.035453276529054,
-78.93668539200783,35.07642852697983,-78.93558920824408,35.07732967298343,
-78.94218318416864,35.07786563867622,-78.94042171501596,35.07880906141139,
-78.9223428389011,35.11405813387107,-78.92124616135293,35.114959266092136,
-78.88276609660892,35.12474614610206,-78.88166930365003,35.12564725386099,
-78.93252538022838,35.02996712470782,-78.93142982002358,35.03086827525545,
-78.88546872593183,35.054561660028476,-78.88340705438594,35.05738487023436,Fayetteville
