min_x,min_y,max_x,max_y,name
36.48149986590466,40.33002537152068,36.482675934472496,40.33092542843842,Kütüphane
36.48321348098679,40.32819827078517,36.484389519390085,40.32909832917394,Yurtlar
36.48096128992782,40.327285371493474,36.48213731044938,40.328185428465645,Bedriye Üstün Kız Yurdu
36.47415463352445,40.33413917438794,36.47533076685387,40.33503922557112,
36.4769355737014,40.32936517305068,36.47811162667642,40.33026522690841,Ziraat Fakültesi
36.47819446180547,40.330670072715975,36.47937053857219,40.33157012724315,Rektörlük
36.47589288423265,40.32820617332197,36.47706891614531,40.32910622663709,Fen-Edebiyat Fakültesi
36.47492559835487,40.326629373534686,36.47610160202321,40.32752942642439,Meslek Yüksekokulu
36.51674113292161,40.33356770264667,36.51803507203576,40.33468599723984,
36.426467234963674,40.32496769038548,36.42764316542162,40.3258677095734,
36.482988950367314,40.331737871138884,36.48416505000964,40.33263792882023,Mühendislik Fakültesi
36.47992694025306,40.33306267230222,36.481103060124376,40.33396272765689,Nizamiye
36.41099817760377,40.32087949555517,36.41217402278377,40.32177950440362,
