min_x,min_y,max_x,max_y,name
8.653370181677662,50.14421888745869,8.655758094140399,50.145551559845615,Kurhessenstraße
8.675769663217928,50.112782898815986,8.680625966260468,50.114789422872036,Hauptwache
8.662957166561183,50.09382983911403,8.66447823069596,50.094825360879675,Haus 15A
8.990826296560723,50.190181159220266,8.992686392797767,50.19154784114422,Rüdigheimer Straße
8.707831525892543,50.110244391625685,8.71000002603982,50.11188850357699,Ostbahnhof/Honsellstraße
8.730569150720012,50.171447338622286,8.73417045469922,50.173256581998864,Berliner Straße
8.51509656928511,50.13808267184597,8.5193152809293,50.14058737203448,Nordbahnhof
8.587728877052601,50.028621280371866,8.591585202897441,50.029978924726414,Flughafen Gebäude 681
8.689171586215005,50.302550782144316,8.691436771941836,50.304682440612076,Ober-Rosbach Marktplatz
8.52651137106317,50.11054602323644,8.527987023988015,50.11189937655903,Unterliederbach West
8.594870378775887,50.203490824400575,8.596271621320353,50.20439017556422,Karl-Hermann-Flach-Straße
8.421659050658144,50.1544371221243,8.423148846098428,50.15533267780986,Haingraben
8.658483985458522,50.09304271255187,8.659882014622118,50.09394208741295,Haus 32E
8.687069335442063,50.14542717342859,8.688878848771674,50.146818202933844,Übungs U-Bahnhaltestelle U10
8.687162333247118,50.150202597605144,8.689854998731555,50.15211137847102,Ronneburgstraße
8.665526178383198,50.19655108085387,8.667936572585,50.197761737713456,An der Bornhohl
8.83326273035497,50.11138466944012,8.83469167036325,50.11244183013584,Forsthausstraße
8.837465822941903,50.08317113158049,8.839261974255262,50.08430796826397,Offenbach am Main Waldhof Industriegebiet
8.859046577964424,50.23819158338566,8.860640620427715,50.23916671615089,Johannesweg
8.74653866406677,50.39531146374305,8.747978235729933,50.396387135984284,Rosensaal
8.842816078386472,50.21340384685512,8.844534472112116,50.21559341871348,Büdesheim
8.602405592442544,50.24402685332728,8.603899807852336,50.24498064660918,Im Lehmkautsfeld
8.72590811084334,50.176241884276266,8.727534791625693,50.177189762906366,Berkersheimer Weg
8.430493783649815,50.333967841562625,8.431913621910434,50.33483125805502,DGH
8.518014995898149,50.12872853362239,8.519437905823766,50.12976606570317,Am Limespark
8.726277700087861,50.331026908606425,8.72843450816676,50.33204649243117,Ockstadt Friedberger Straße
8.862959026746685,50.07750483004747,8.864455374714069,50.07872986940907,Rathaus
8.396642790080573,50.10827933067767,8.398041210062122,50.109178669286834,Siedlung
8.696044556572785,50.08797601049849,8.697442443498947,50.08887538946638,Bergkirche
8.736636436656038,50.3619967736865,8.738111664753555,50.36286312813875,Wilhelmskirche
8.912249347487242,50.18607154594953,8.913678630817836,50.18846605389601,Saalburgring
8.595936354920342,50.14000202029035,8.597661616657104,50.14169077058634,Stadtbahnzentralwerkstatt
8.514613763007423,50.08342606510627,8.516190632154105,50.084489534930285,Pfingstbornstraße
8.669103817993758,50.135692326929366,8.67233233867181,50.13959118471146,Dornbusch
8.648160606412768,50.21869233068694,8.650008587923173,50.21964596976021,Hessengärten
8.616592384185921,50.07599321833624,8.619286115109938,50.077004991201946,Kiesschneise
8.441895671713374,50.18648916526598,8.443302023461817,50.187427334472126,Bangert/Bold Campus
8.478182489676602,50.22638437114391,8.479844222777563,50.22772682899624,Große Kurve
8.64007991294982,50.25423327059193,8.64168768764757,50.25513652941273,Taunus Carre
