min_x,min_y,max_x,max_y,name
29.029186311819387,50.436193116836705,29.03060568981975,50.43720568268882,Садове
28.996663465319628,50.402443873755445,28.99811313411647,50.403546425978305,
29.245834153437148,50.50190297806298,29.24750895251952,50.50318268871788,"Автостанція ""Радомишль"""
28.973729726565,50.32276598973332,28.97513367296254,50.3236648102267,з.п. Стрижівка
29.01856931249818,50.379244030453066,29.02002128761311,50.380338269150414,Теснівка
29.056566327146776,50.31122575845424,29.058357109609354,50.31240282030147,"Автостанція ""Коростишів-2"" (АС-2)"
29.038744446997434,50.43365814497008,29.040134950338622,50.43461085449247,
29.18513655055018,50.3352660313797,29.188126843133155,50.33629716998029,Городське
29.223585731636916,50.341950831059016,29.22780787102408,50.34293956940735,Новогородецьке
29.293880855923597,50.539878100273185,29.29529094352117,50.5407766996851,
29.01912828811948,50.42147060983004,29.020535111394697,50.42236939012979,
29.0581553064332,50.3130258123193,29.05955889307443,50.313924587640315,
29.281082792108176,50.44959948925475,29.282490207342303,50.45049811070361,
29.342618665104972,50.36160256152046,29.344098135854356,50.36272153763794,Кочерів
29.33583664154635,50.36699570017588,29.33724155789342,50.367894299782144,Кочерів
28.995689748923365,50.41422848486035,28.997179851863145,50.415412814550564,
29.274225003490546,50.350162725271716,29.276388717206572,50.35143201767132,Царівка
29.075737437240534,50.31600348342434,29.0775730702959,50.316969617119554,
29.062504453283356,50.43733577166324,29.06417564190949,50.438257028494974,
29.01871557674974,50.3153671469127,29.022589541369005,50.31676239618812,Коростишів
29.199622485590695,50.337854201660925,29.20292260923937,50.338865599568855,Квітневе
29.062245885351036,50.31366574029306,29.06445828336335,50.314722581422245,"Автостанція ""Коростишів"" (АС)"
28.978063312272898,50.62007041398337,28.979476087246105,50.62096918597666,Потіївка
29.021941927456442,50.4188969104099,29.02334867205713,50.4197956895499,Минійки
29.304786764750407,50.41849279429389,29.306193234695286,50.419391405664335,
28.998337215207872,50.40629552849707,28.999794787017546,50.40747827127679,Старосільці
29.058517917972818,50.31904511288931,29.059921681534572,50.31994388707028,
29.284240974873892,50.59259368271262,29.285694826495554,50.59372491705207,
29.060892806059474,50.31313321310088,29.062296393447497,50.314031986858716,
29.282149943276004,50.5874446766747,29.283691257732578,50.58840182311034,Зупинка
29.03475294446472,50.435121050547764,29.036172155323854,50.436128149359405,
29.07993140565171,50.43559072801698,29.081338593847498,50.43648947194247,Травневе
29.067017719796734,50.3395377168859,29.068422079708082,50.34043648307366,
29.111700376848447,50.32251226732792,29.11582522591332,50.32350173317265,Лісництво
29.024575174058807,50.4332638448962,29.026532925660074,50.4343915541046,
29.0735427211828,50.43990598771856,29.075048173695507,50.4407952121177,
