min_x,min_y,max_x,max_y,name
61.420893431065416,54.356970354980135,61.422790266115584,54.35849410951792,Упрун
61.24508342656083,54.70179886299407,61.246842434799355,54.70312009730648,Таянды
61.270259206089946,54.5021375643298,61.27201469412538,54.50313643547798,Бузулук
61.28182005170457,54.620877137884726,61.28369574874176,54.623332603120076,Поворот на Красногорский
61.281443125414675,54.43886423918285,61.28298427510205,54.43976256077913,Автовокзал Южноуральск
61.362883335308275,54.441886123219554,61.36739034170057,54.445793000406745,Нижнеувельская
61.406238997555015,54.378868126034334,61.40778880574164,54.37987837292454,
61.26721332908172,54.447401777765826,61.27028036984885,54.4483245223459,
61.30916036172711,54.53196813967423,61.31070503878407,54.53286646028791,Станция Формачёво
61.261556209339034,54.50925904915191,61.26309999118582,54.51015735081,Магазин
61.189575176156254,54.422197760128746,61.19111562438756,54.42309603983273,
61.258790585675044,54.44851151865183,61.261063517439034,54.44961667926718,
61.30581414861349,54.52875678700052,61.30824472533367,54.531260711216056,Формачёво
61.25779964636276,54.51268105030266,61.25934355416335,54.51357934965922,ул. Мира
61.32166216516437,54.54499502400839,61.32316662672302,54.54593217546403,Синий Бор
61.32321543259554,54.45069957950171,61.325254058761715,54.45166222111495,
61.42101058369639,54.25284351449561,61.42264551704558,54.25402628480236,Карсы
61.29549082020038,54.535107425582126,61.29738389076785,54.53633257465479,Нагорный
61.24925444616562,54.67126115049527,61.251724790882314,54.674348931138745,Ключи
61.29024775080758,54.581167413319214,61.29223285858473,54.582399386929666,Станция Красносёлка
61.49136707744386,54.25307334875207,61.49302050967653,54.254386279910904,Полевая
61.27665967330396,54.44711304322128,61.279653448876495,54.44840302112943,
61.20060913890671,54.5884173698241,61.20215586163909,54.5893156301375,
61.27585280326299,54.57895041119865,61.278790462987104,54.58152546205617,Красносёлка
61.263979386214096,54.515736649059654,61.26552341431025,54.51663495090224,Детский сад
61.27002159927936,54.50737348014992,61.271692088086226,54.50853761972067,Курортный
61.399336901805,54.48555201588774,61.40087989867761,54.486450384074814,
61.386083907824606,54.4077838300343,61.38838550067173,54.4098037305969,74 км
61.28093915146065,54.447209678212,61.28277266084612,54.44844252195754,Южноуральск
61.27174997743513,54.516034147239196,61.27329402308688,54.51693245272273,Кичигинский ремзавод
61.45198860940016,54.43102908925182,61.454172483258645,54.43200021145781,Вялково
61.2649871246452,54.4600537848111,61.26895070731792,54.46172386399103,Южноуральск
61.278477061393914,54.459435135088036,61.2802985515336,54.46067846505915,Заводская
61.407745767923565,54.37694299748176,61.40927873575221,54.37792870150835,
61.40699881777473,54.37795470616342,61.40853778270259,54.37885309379917,Песчаное
61.47724857881477,54.27412066861707,61.4789517830086,54.275254588773414,Карский
61.24899665743185,54.695926958997816,61.25091014240663,54.696974340503516,Станция Таянды
61.27423467052346,54.5035899108577,61.27644666309443,54.50457885675331,Кичигино
60.97904153216725,54.42404652672568,60.980877353268006,54.42535217351744,Поляновка
61.34105857649856,54.469782886875386,61.342896777058556,54.471061834014385,Денисово
61.29256281685829,54.444408336989724,61.294104183655264,54.44530666297229,
61.123486031138526,54.41356389038881,61.12521535471319,54.41480910963165,Поворот на Летягино
61.294180111113704,54.44467973663215,61.295721489399384,54.44557806332988,
61.244183406888965,54.67175069391448,61.24602089516393,54.67323774162903,Ключи
61.469925085532296,54.53277440429017,61.47146991493033,54.53367279567274,
61.274695910854575,54.44634082939732,61.277336595185766,54.447469266771265,
61.453343133048996,54.309361356312934,61.455040126192465,54.310696023806265,86 км
61.34200983781032,54.34254611461312,61.3436486487836,54.34424268519201,Половинка
61.28876637559873,54.408416397406604,61.29044733586551,54.40955130244543,СНТ Автомобилист
61.25198586411647,54.64013833265846,61.25374037560698,54.64143850670158,Кулляр
61.275946484422455,54.471868276064605,61.27775082880234,54.47311142404735,Сады
61.23854931848285,54.60560958767263,61.24058108278655,54.60665951260834,Автостанция
61.285055123539735,54.427050614611936,61.286728589610675,54.42823138518396,Рощино
61.12519904336933,54.404088075013966,61.126738757193166,54.40498632494716,Летягино
61.30118075854313,54.44594117497171,61.303464044370976,54.447163224288225,
61.54615247732042,54.42551118070036,61.547693323116405,54.42640961926286,Марково
61.28277391581042,54.44530207201026,61.28521049103535,54.446284228898314,Плановый
61.44042779137378,54.54891521173438,61.441973209098215,54.54981358822843,
