min_x,min_y,max_x,max_y,name
36.81009728869882,-1.2390497310961033,36.81099551143674,-1.2381456689022312,UN/Gigiri/KTTC
36.78574982166998,-1.0763850241816446,36.78664797846707,-1.075480975816918,
36.80282087918777,-1.306758728644885,36.803719120948244,-1.3058546713533519,Kenyatta Market Flyover
36.90611622293517,-1.1866359098599553,36.907539496738124,-1.1850457937307313,Kahawa West
36.91334406863773,-1.1759181619197823,36.914242331491444,-1.1750140380786622,K.U referral
36.81247387761041,-1.299197931606602,36.81337212252501,-1.2982938683916458,KCB/Equity
36.824628380140986,-1.26368133540889,36.82552661999368,-1.2627772645894313,3rd Parklands Avenue/Aga Kan Hospital Junction
36.963810536797084,-1.2808072759897648,36.96470886332897,-1.2799031240085503,Amani bus stage
36.7548099991271,-1.2768711139642708,36.755708201011885,-1.2759670860340009,Checkpoint
36.770816241639324,-1.188911482358905,36.77205675854936,-1.1878935178362056,Traveller's View Muchatha
36.78503220965273,-1.2052165903586898,36.78596019047608,-1.2040354095780887,Bypass
36.89294967356322,-1.3169120412690656,36.895479751958746,-1.313436786447289,Pipeline Railway Station
36.68632041887416,-1.2869947922808065,36.68721858126905,-1.28609080771745,Dagoretti Market
36.82387488442411,-1.265138004880924,36.82513641568386,-1.2637521950676542,OiLibya/2nd Parklands Avenue
36.89118785227955,-1.3106599550122544,36.892086147851025,-1.3097558449860072,Tassia Matatu Stage
36.840619170118124,-1.2938824401080755,36.84151743001557,-1.2929783598901863,
36.8985755571454,-1.270696257311218,36.8994738429847,-1.2697921426870884,Pioneer academy junction
36.93102766142055,-1.189327366971023,36.931925938707515,-1.1884232330274045,Kahawa sukari
36.88342705878929,-1.2865715528250525,36.884325341341764,-1.285667447173224,Umoja/ Mutindwa
36.682664312633975,-1.3286783909564388,36.68356248750949,-1.327774409041772,Bus station
36.750655589649064,-1.2647810841505682,36.75353441121527,-1.2635453164509858,Sodom
36.71459641877412,-1.2352913014768885,36.71549458136734,-1.2343872985214381,Kamutii-Ini
36.91784663230559,-1.3157928386347761,36.92073576826032,-1.3133672607464222,Embakasi Village Railway Station
36.758958093828724,-1.2998159151728732,36.75985630631002,-1.298911884825383,
36.9143664506435,-1.281922261855757,36.91526474948562,-1.2810181381425425,Soweto
36.79673618017533,-1.3115770267710936,36.79763441996108,-1.3106729732271643,Laini Saba Railway Halt
36.7117879200255,-1.2331056005937846,36.712686080116136,-1.2322015994045594,Kwa Ziki Stairs
36.77691788817131,-1.3005743207288019,36.7778161119663,-1.2996702792694637,Ndemi bus stop
36.8114015837437,-1.2658567313993367,36.81229981639179,-1.264952668598956,
36.866267969220246,-1.2552633478784254,36.86716623091185,-1.2543592521199118,Stage 30
36.820664078892534,-1.2778004341624303,36.821562321242375,-1.276896365835852,Globe
36.97084103412086,-1.284863877957021,36.971739366004776,-1.2839597220412629,Fagilia Stage
36.822504090171954,-1.2761443131404688,36.82458064953439,-1.2728994336028567,Ngara Bus Terminus
36.91008175305627,-1.2751287606393082,36.91098004707311,-1.2742246393589935,Kwa D.O
36.750367400375126,-1.2776067125772312,36.75126559976414,-1.276702687421068,Fae
36.800911586639124,-1.2213613316843832,36.80188841354273,-1.220368668322109,Runda/Karura Carwash
36.718220096580914,-1.354937902196521,36.71911830356035,-1.3540338978016628,
36.802343164444686,-1.3080947876009918,36.80333183576612,-1.3070461123681085,Kenyatta Market
36.90592516518905,-1.3609747196337905,36.907668725553314,-1.3592105525402634,Syokimau Railway Station
36.75633809879542,-1.2760588144427156,36.75723630134347,-1.2751547855555734,Stage
36.7127639247728,-1.3537605668313921,36.71375507520128,-1.3525520332605292,
37.03967951618114,-1.279234297017988,37.04057788394024,-1.2783301029803193,Kanisani
36.82772384149174,-1.2837536657634172,36.82906555883715,-1.2824527343853636,Simba Booking Office
36.821662676009915,-1.2925913344116455,36.82256092412495,-1.2916872655866223,
36.81289108740376,-1.241735431934732,36.813789312731615,-1.240831368063601,Canadian embassy
36.70690632299278,-1.2245600990722476,36.70780447714915,-1.2236561009261069,Pefa King'eero
36.821312174363044,-1.280771627425176,36.8221456256797,-1.2799324726565513,Koja
36.89266626851358,-1.2134888557831023,36.893564531616875,-1.2125847442152968,Stage
36.7631869120101,-1.1843450168817404,36.76408508812835,-1.1834409831166592,Kwa Njoki/Ack Thimbigwa
