min_x,min_y,max_x,max_y,name
38.78582323610646,55.88126420204309,38.78889378688423,55.884497642305874,Совмещённый вокзал Электрогорск
38.70122940120924,55.96004182203984,38.70315014616742,55.96123745963146,Карьер
38.985075495550284,55.8141543975411,38.98687021343755,55.81568480189209,
39.08457835388281,55.86621104346458,39.08617624608921,55.867109556502385,ГУМ
38.600454078266026,55.94927498901669,38.602174920267394,55.95049261018552,
38.7689549781768,55.723051302905574,38.77059501140978,55.724508696989155,Храм
39.10915168121374,55.70763163651811,39.112018104618045,55.70872336554826,Завод Тонар
38.6972092952515,55.77385012383029,38.7030563341749,55.77496542182474,Ленская
38.97219573615047,55.965537686337996,38.97403525248775,55.967182813045305,Красный Луч
38.98616762381417,55.901697245583875,38.987766976190116,55.90259575438314,Поточино-2
38.702760932910934,55.88186101360185,38.70438037568192,55.88320148632622,Орлево озеро
38.70748341360335,56.06569801657857,38.70920398044713,56.06703768305758,26-й километр
38.790150049691505,55.96860915347613,38.791752150377455,55.96950764649083,Головино
38.66928938120577,55.92135829050994,38.67259762425123,55.92234271046207,Алексеево 1
38.9626581283295,55.8253758135578,38.964360082623195,55.826904086237256,ПОГАТ
39.10769473082821,55.991949836799954,39.10935566528906,55.993149763002684,
39.15269267051108,55.913694490835915,39.15553338443633,55.91485612650978,Покров автостанция
39.19903065314407,55.899109845346665,39.20113473983224,55.90005675515908,Завод ЖБИ
38.94953910334286,55.79540993792958,38.95113409667336,55.796308462037366,
38.62491922271427,55.85157788930011,38.627674773788215,55.85277280753967,Керамический завод
38.64139876743219,55.78243392846072,38.643277236316074,55.783407470506134,Улица Матросова
38.73827297755714,55.91396217562178,38.74079911637615,55.91528962367883,С/т Статистик 2
38.812769633719356,55.782440687158626,38.81495112875133,55.784849577217955,Красная Дубрава
38.64797640084422,55.7842260060563,38.64959569124274,55.78554429386642,Школа №18
39.27957887610715,55.90397261218712,39.285229036847724,55.90547677506979,Новое Перепечино
38.701380168712674,55.72964028705861,38.70303952682802,55.73087661272256,Лесхоз
38.85666631931484,55.71287787056893,38.858450777945585,55.71420242832576,Большое Кишнево
39.02870567802344,55.79174473755071,39.030300521966936,55.792643262416235,Тропка (Будьково)
39.00257610046693,55.8218989311712,39.0043563911443,55.822800568808,Заречный
38.9580522572283,55.71996900905,38.96012995820877,55.72133609141034,Больница
38.999554845141574,55.82026510783612,39.001163951516915,55.821362992103936,Аптека
38.928830610624665,55.760195578679806,38.934096617897886,55.76245425632697,Кабаново
38.965304433662425,55.76644037606746,38.967202456526586,55.76812087911269,Центральный блок-пост
38.610350201554965,55.851997573393284,38.612373207282765,55.85319652680334,Почта
38.74008354007808,55.79171357165157,38.74193115835594,55.7927066278322,Ковригино-2
38.829150452809515,55.90155699586708,38.83168378143869,55.90321243722648,Поворот на Белый Мох
38.9829047392029,55.80625964200817,38.98496915875202,55.807174658146764,
38.73448655973922,55.70296410151839,38.73655183722606,55.70388639871422,
38.64493245760451,55.80493283330743,38.646940834038546,55.80660416499434,Лесхоз
38.64729563454504,55.851385347062,38.650806979068925,55.85250445539413,Тарасово
39.24271713548286,55.94684990466369,39.24625037221414,55.94848609270878,Посёлок Вольгинский
38.67179960852152,55.76870743283606,38.674593680648144,55.76974996871576,Улица Кузьмина
38.95756718987686,55.76788895880435,38.959979001814325,55.76887484213206,Депо
38.77855337868371,55.86634402262456,38.78064074305999,55.86789027798502,Мебельный комбинат
39.182065507121884,55.91727914900607,39.18366549281799,55.91817765096089,"Магазин ""Рябинушка"""
38.93412745796673,55.70065503559537,38.93643523537734,55.70161876509812,ПОГАТ
