min_x,min_y,max_x,max_y,name
80.05707273920773,21.77082022047507,80.05803986086899,21.771723579499884,Waraseoni
80.20484653045575,21.557583491132714,80.20581226960859,21.558486908842543,Gatra
80.14659223106548,21.79951351092873,80.14755956900402,21.800416889046286,Garra
80.2033335749576,21.66469509711082,80.20430002510703,21.665598502864345,Khara
80.2076114205846,21.740743900781332,80.20857837947985,21.741647299193783,Kanhad Gaon
79.99752426198447,21.796403129878065,79.99849153809717,21.797306470096824,Saongi
80.10880925171796,21.794814115227283,80.10977654835459,21.795717484747694,Kaydi Halt
80.2068555940802,21.59866039313822,80.20782160598408,21.599563806837008,Birsola
80.20737454065983,21.70482439885029,80.20834125940453,21.705727801124848,Hatta Road
80.18378766983398,21.816376207558683,80.18475513023249,21.817279592416327,Balaghat Bus Stand
80.19809305031721,21.809426916772633,80.2015026155814,21.817210383580733,1
80.19076058189547,21.871968109817722,80.19172841817051,21.872871490157255,Dhapewara
