min_x,min_y,max_x,max_y,name
-50.645245857855215,-27.923008761234016,-50.64422954217897,-27.922106038736327,
-50.74389006107796,-27.901297066823563,-50.742873938946715,-27.900394333146824,
-50.76705675006293,-27.89657575883709,-50.76549974951657,-27.89534214067415,
-50.50895843245595,-27.944070174784105,-50.50791376650913,-27.94285702513136,
-50.504474723868256,-27.948709273086557,-50.50301027297176,-27.947289327021327,
-50.63644934820218,-27.921049260925688,-50.635433051832855,-27.920146539044644,
-50.57875401202738,-27.914063558253922,-50.57773778801318,-27.91316084171639,
-50.873727405293465,-27.798115383549654,-50.872212495845645,-27.79703431547468,
-50.75785833027101,-27.898030324422066,-50.75655555568128,-27.89689226155093,Rodoviária de Campo Belo do Sul
-50.58228926048105,-27.666041574666824,-50.581275339558886,-27.665138825303657,Estação Rodoviária de São José Do Cerrito
-50.78342716339397,-27.901481768104315,-50.78241103662692,-27.900579031866087,
-50.532647802944844,-27.9305809131995,-50.53109419514302,-27.929586287121086,
-50.749456675526964,-27.902394256453153,-50.74842682451963,-27.90135714343458,
-50.540683870738484,-27.92717915507742,-50.539667529305774,-27.926276444892867,
-50.67949035253055,-27.921485362932543,-50.67847404750034,-27.92058263703781,
-50.74509976077154,-27.901221166871284,-50.74408363925303,-27.900318433099088,
-50.55295430931094,-27.927950186449948,-50.5516963877837,-27.926687313628886,
-50.67771365209857,-27.921411962858397,-50.6766973479325,-27.92050923711196,
-50.64346735851106,-27.92317006113599,-50.64245104152331,-27.922267338834338,
-50.49290790968277,-27.95447881657231,-50.49162128777542,-27.953229083499416,
-50.48024283085846,-27.812383458504094,-50.479227569191444,-27.811480741466255,
-50.795186510029,-27.889970269201385,-50.79417048999075,-27.889067530769022,
-50.57794521501458,-27.914714058164154,-50.57692898502607,-27.913811341806166,
-50.6850667232919,-27.92308131632009,-50.68392947382714,-27.921913083656555,
-50.67243836087323,-27.921940635387646,-50.670544939738996,-27.921001164762096,
-50.48534410189873,-27.956099249456233,-50.48432749815089,-27.955196550513993,
-50.541871570043604,-27.927012455163652,-50.54085523000054,-27.92610974480664,
-50.663511540092784,-27.9189995623697,-50.66249525993964,-27.918096837600665,
-50.568848847333115,-27.921642373956285,-50.56757705377128,-27.920649425431836,
-50.62591275500734,-27.921290809199572,-50.62452894139405,-27.91987489095385,
-50.484342905156154,-27.956811849338198,-50.48332629489358,-27.955909150632017,
-50.521758554709585,-27.93621265563831,-50.5204793426924,-27.934963044435133,
-50.77589634588598,-27.8977881681167,-50.77488025413562,-27.896885431853693,
-50.755475855549435,-27.900016767308657,-50.75445974447413,-27.899114032661732,
-50.560333491819954,-27.926711592375,-50.55862470727392,-27.925366607064714,
-50.717948852441545,-27.910131168049613,-50.716459046823964,-27.909192332056154,
-50.61331674405462,-27.92045075976529,-50.61230045598264,-27.919548040205022,
-50.464799913983285,-27.809025557597906,-50.46378468606809,-27.80812284237242,
-50.63785354621167,-27.920606561025146,-50.636837253823224,-27.919703838945185,
-50.7398288493924,-27.901329580092725,-50.738619052304465,-27.900204519927282,
-50.61447044578498,-27.920806059803585,-50.61345415425216,-27.919903340166744,
-50.774924042716336,-27.89711666813048,-50.77390795730537,-27.896213931839906,
-50.51950630680926,-27.938198767762664,-50.51843379313496,-27.937036231925696,
-50.481918751538444,-27.816802058335362,-50.480903448511306,-27.815899341634974,
-50.66173153960296,-27.91891476229221,-50.660715260429626,-27.918012037678135,
