min_x,min_y,max_x,max_y,name
-50.59779868419449,-27.431152990806506,-50.5967869158437,-27.430250209164157,
-50.609522789617216,-27.452391023687607,-50.60832291257152,-27.45075517595229,
-50.61537675215918,-27.47569298520405,-50.61417945053885,-27.474490414825127,
-50.577267145391275,-27.3128811972867,-50.57625645464872,-27.311978402684037,
-50.613027371146615,-27.537478384740098,-50.61201462889025,-27.536575615230483,
-50.31390910423989,-27.506808505756204,-50.312805898918185,-27.505629294139126,
-50.566817498413,-27.302662097328486,-50.56580690162797,-27.301759302642264,
-50.57875174377152,-27.312502297397796,-50.57774105626833,-27.311599502572957,
-50.62010405271335,-27.469040384478596,-50.61908795017334,-27.467505715451747,
-50.6232644905635,-27.62863347935321,-50.62225090947249,-27.627730720617322,
-50.613165576219075,-27.53858318467573,-50.61215282381777,-27.537680415294858,
-50.60652664106955,-27.443507790486045,-50.605514758967836,-27.442605009484605,
-50.608912926374565,-27.549577583732816,-50.607900073662705,-27.54867481623777,
-50.34999141727861,-27.56593283839444,-50.348952784086826,-27.564678161546247,
-50.367160514398805,-27.58423733427862,-50.36598398691157,-27.583318765749844,
-50.61295077296051,-27.494193487546003,-50.61193842707631,-27.493290712424628,
-50.37924823139026,-27.489853819619604,-50.3776885074313,-27.488242346211088,Rodoviária Municipal de Ponte Alta
-50.61351937712949,-27.495097587517737,-50.612507022907266,-27.49419481245287,
-50.37490708845163,-27.567122166159955,-50.37389411160794,-27.566219433810485,
-50.56511249305549,-27.301504197300947,-50.56410190698564,-27.300601402669784,
-50.6176246381398,-27.566945633003808,-50.61625926312507,-27.565744766929075,
-50.60360303493009,-27.44220099041111,-50.602591165107555,-27.44129820955957,
-50.598906387866485,-27.431943390816816,-50.5978946121716,-27.43104060915386,
-50.609119421479164,-27.548507483813502,-50.608106578558086,-27.547604716157082,
-50.61732028284057,-27.577320233014614,-50.616283413490606,-27.575589166895767,
