min_x,min_y,max_x,max_y,name
-65.9768369128667,-27.60642347919559,-65.97582488685008,-27.60552192077016,
-65.98877412122195,-27.58766607549905,-65.98776227849386,-27.586764524466663,Acceso a Cóndor Huasi
-66.03623430138673,-27.55906278721043,-66.03522269889496,-27.5581612127554,Acceso al Pucará
-65.97392814294535,-27.612677979983996,-65.97291605677165,-27.611776419981748,
-66.0348474076334,-27.538733487960172,-66.03383599264824,-27.537831912005675,Ruta Provincial 48 y Ruta Provincial 1
-65.96923570287257,-27.625244181092523,-65.96822349684479,-27.624342618873236,La Atravesada
-66.01124237055231,-27.467346482880366,-66.01023162973097,-27.46644491708545,
-66.01248958950231,-27.471374383134354,-66.01147881078089,-27.47047281683148,
-66.01675431405639,-27.476324184571716,-66.01574348622643,-27.47542261539412,
-66.00959189194182,-27.55968217622166,-66.00858030834239,-27.55878062374408,Ruta 1 km. 131
