min_x,min_y,max_x,max_y,name
-52.48220650450285,5.020078321358907,-52.48130469540405,5.020982678634635,Matiti point A
-52.64884776208373,5.1546311594115,-52.64794583781262,5.155535440581825,Collège Victor Schoelcher
-52.53519172312547,5.0631038330387375,-52.534289876778075,5.064008166954739,Matiti point B
-52.56351430743996,5.049200738929343,-52.56261249246181,5.050105061064141,Abri bus de Matiti
-52.64231406569339,5.157639557963492,-52.641412134203385,5.158543842029832,Hôtel de Ville
-52.647399169176865,5.164209959216392,-52.64649723071956,5.165114240776921,Hopital CMCK
-52.653760775245765,5.174841560823332,-52.65285882465027,5.175745839169968,
-52.56179233496243,5.061301496281509,-52.5608895648248,5.062303903574839,Entrée Matiti
-52.54490812633234,5.070714635219459,-52.54400627357059,5.0716189647740055,Zone Guatemala
-52.51190231283528,5.041117627813714,-52.51100048706974,5.042021972179797,Maison de la Vanille
-52.64209176810897,5.160989457960404,-52.641189831787806,5.161893742032914,
-52.56456859892622,5.037191538991362,-52.56366680097549,5.038095861002135,Lycée Agricole de Matiti
-52.56685130075042,5.040554739533504,-52.565949499151145,5.04145906045999,Matiti Paradise
-52.4746250011968,5.013002619707238,-52.47372319871058,5.013906980286317,Bourg de Macouria
