min_x,min_y,max_x,max_y,name
-119.1817346148903,34.175331648468145,-119.18061238882584,34.17688335141516,C Street Transfer Center NB
-119.22207230692585,34.181130263595776,-119.22059969175736,34.18230243629594,Victoria & Hemlock (Southbound)
-119.18720497004722,34.17502358658762,-119.18510703340763,34.17610421414854,Channel Isl & J
-119.1604960497915,34.1573840869688,-119.15941194995347,34.15828531299468,Pleasant Valley & Rose (Westbound)
-119.16005495642521,34.20529069035938,-119.15897024331942,34.20619190960405,
-118.94405546053288,34.16319402621688,-118.94297113923759,34.16409537374722,Wendy Drive and Corning Street
-119.14506144421819,34.2181580868607,-119.14397655552808,34.21905931310278,Gonzalez & Solar
-119.15903727403557,34.22098744509549,-119.15752172759782,34.22222305468605,Rose & Lockwood
-119.09074256138315,34.12170304139838,-119.08900159947402,34.12338829650729,Military Pick-up Station
-118.95656219129505,34.168637929976626,-118.9554778084739,34.16953926998744,Reino Road north of Maurice Drive
-119.14606244615075,34.21851518718275,-119.14497755359542,34.21941641278071,Gonzalez & Solar (Westbound)
-119.17763214623216,34.19865680221996,-119.17537231306544,34.20274296985839,OTC
-118.95587084268475,34.16099912922878,-118.95478655708433,34.161900470735304,Lynn Road and Knollwood Drive
-119.15797708148696,34.16220278657382,-119.1568929182583,34.16310401338965,Rose & Bard (OC)
-119.1611612315825,34.18585158925924,-119.16007676816213,34.18675281070419,Westar & Rose (Westbound)
-119.15021912080779,34.167920884692464,-119.1491348789383,34.16882211527102,Butler & Silverado
-119.19615712792022,34.14838816167076,-119.19488287120232,34.1497695376449,Venutra Rd & Scott Road (Northbound(
-119.15711743095386,34.21675939032954,-119.15603256879103,34.217660609633896,St John's Hsp.
-119.0445661385982,34.16495925395459,-119.04348186116039,34.165860546009206,CSU CI
-119.19524315034178,34.17507529869156,-119.19415884939897,34.17597650127177,Channel Isl & Ventura (Eastbound)
-119.16139004492899,34.156673187182626,-119.16030595481593,34.15757441278084,Pleasant Valley & Rose
