min_x,min_y,max_x,max_y,name
8.347911703890318,61.720560589849775,8.350607305482521,61.721516410955736,Galdesand
8.36813252764522,61.67336617671983,8.370021472659134,61.67426382324975,Juvasshytta
8.384270566808254,61.74951976775476,8.38692654525031,61.750587758740345,Røysheim
8.145985015152938,61.65986949072824,8.148130986236351,61.66085750883305,Jotunheimen fjellstue
8.285272565214662,61.72554548071156,8.287442436186215,61.72644751932668,Runningsgrende
8.403569977447358,61.62559617059087,8.405456022838907,61.626493829378724,Spiterstulen
8.335990742026743,61.71472196379852,8.338077273324874,61.71581703616391,Juvstad
8.28573468596243,61.703066684597786,8.287884315787096,61.703969315447985,Elvesæter
8.29755230546708,61.70619233338002,8.299666702122252,61.70711966521044,Brenna
8.183806011823755,61.664962870898044,8.18567299320672,61.66591212844876,Leirvassbukrysset
8.263912544728944,61.72137438678138,8.267012473839317,61.72241861522128,Brennhaugen
8.36415842850704,61.7279544006697,8.366243569071482,61.728856599364924,Vollakvee
8.239241104260376,61.684007585010605,8.241612887228243,61.68497541267124,Liasanden
8.41140449537861,61.76341887620401,8.414534418168392,61.764786043272764,Sulheim
8.274456189544571,61.69365011254882,8.276723805396774,61.694564887663205,Fjellro
8.312289759117736,61.711948216808004,8.317311297998792,61.71361347996773,Leira bru
8.24471731633987,61.54952418022023,8.246598684020746,61.55042181974896,Leirvassbu
8.29650183706949,61.72537008225115,8.298553162811707,61.72633391760999,Brustugun
8.241077080637409,61.72150319196491,8.242968919729504,61.72240080800433,Kvandalsvoll
8.38935911596233,61.71745147045898,8.391443888122193,61.71835452958795,Raudbergstulen
