min_x,min_y,max_x,max_y,name
-74.21539841259073,-13.17175719157641,-74.21393570605318,-13.17018707010279,Terminal San Juan Bautista
-74.20395893360279,-13.188480238215028,-74.20293326651075,-13.187573761781664,Sector Militar
-74.2251197399381,-13.163863188474979,-74.22419706011509,-13.16295901150896,
-74.21179886973697,-13.161880112683106,-74.21078362984127,-13.16095548717853,indefinido
-74.23027535681437,-13.15066759589171,-74.22734821838198,-13.148687563965563,indefinido
-74.20734611747142,-13.152904386928723,-74.20642348258299,-13.152000213055242,Paradero de la Ruta N 02
-74.22191338686781,-13.151552985477677,-74.2202916364882,-13.149668583407898,Agencia Molina
-74.2493420447801,-13.165054290994659,-74.24841935527141,-13.164150108989302,Línea 15
-74.22659110385054,-13.156534801253306,-74.22518309774178,-13.15491560348263,Expreso Antezana
-74.22734655041928,-13.169333088521581,-74.22642384963375,-13.168428911462374,indefinido
-74.2238754412116,-13.164616688314721,-74.22295275884167,-13.16371251166923,Tinka Tour's
-74.2321143609591,-13.141196068017043,-74.22804453023411,-13.132972119732337,indefinido
-74.22779185668081,-13.144923960108937,-74.22534731140253,-13.14313402133037,indefinido
-74.22862408581264,-13.081006291754333,-74.22770171424024,-13.08010210822973,"Desvío a Santiago de Pischa, Huancavelica"
-74.2295470848003,-13.166284304973358,-74.22031535139098,-13.148275280841508,indefinido
-74.2302678250849,-13.155621989315783,-74.22934517496793,-13.154717810668183,Anteezana cargo
-74.21837829624258,-13.159004938947177,-74.21696344365992,-13.1576611492469,Autos para Quinua
-74.2290029036152,-13.144208589581442,-74.22808029643768,-13.143304410402529,
-74.23142690737613,-13.146080389774438,-74.2305042926766,-13.145176210209534,
-74.22435563403289,-13.160751688502218,-74.22343296602034,-13.159847511481756,
-74.2102302888777,-13.137426787788382,-74.20930771117648,-13.136522612195611,Terminal Totora
-74.21218672544897,-13.170300853819642,-74.21063446111313,-13.168790357790794,Terminal Sur de Ayacucho
-74.2242024104817,-13.148164588927854,-74.22327978957154,-13.147260411056138,
