min_x,min_y,max_x,max_y,name
-2.906307410348832,56.467869336923464,-2.90434149362012,56.4688556618731,Dundee Road West opp. Ralston Road
-2.9473424858602675,56.52168169109828,-2.9457171141579797,56.52258010886902,Hall Place
-2.5875601753870496,56.55844205761689,-2.5846636026813643,56.56012808612343,Arbroath Bus Station
-2.9892017954965118,56.48284480652464,-2.987365997710187,56.48375209353527,Binsted Avenue
-2.9728985253784197,56.47570847170728,-2.9642703087316633,56.481501853328204,Graham Street
-2.9644321097369026,56.47696794992651,-2.962443896398381,56.47792244823618,Court Street
-2.80743695713999,56.341965380364535,-2.805819242925275,56.34286381960262,John Burnet Hall
-2.7301569953372873,56.574134340482615,-2.7282126072916126,56.575133258670384,Carmyllie War Memorial
-2.5892605457987377,56.553443404809144,-2.587633854341993,56.55434179515791,Signal Tower
-2.804728672863551,56.32833682191352,-2.8023568248914055,56.32945767624607,Fordyce Court
-3.0228468725070385,56.48952453097071,-3.0211892309394557,56.49066466891154,Birkdale Place
-3.0092918110029716,56.49946458929013,-3.007667388994138,56.50036301067716,St Martins Avenue
-2.958840117041611,56.46697138703944,-2.9572170829726647,56.467869812927816,Graham Place
-2.968479513554363,56.46066774716626,-2.9641686850057685,56.46424009256448,Seagate Bus Station Stance 3
-3.0082414398190185,56.474315249570694,-3.0060116500032854,56.47528995124107,Foggyley gardens
-3.011006375200338,56.4903378082315,-3.00831992778397,56.49127399217785,Hoylake Avenue
-2.9925777821493686,56.491661181273706,-2.990046509459724,56.4926494197236,Duncan Terrace
-3.049697997726838,56.467587845228955,-3.0477704951281166,56.4685092549916,Thurso Crescent
-3.012167436499599,56.48253720770175,-3.0103292685165166,56.48347469116563,Rutherford Road
-2.9322015295476147,56.407753013589335,-2.93039546786172,56.40865798645377,Roseacres Caravan Park
-2.9001531091712685,56.480709988613185,-2.898529490862998,56.48160841135409,Bell and Sime
-3.0426346577681307,56.473568587519125,-3.041011342217637,56.47446701244814,Balgarthno Road
-2.9389593307607624,56.43860853747197,-2.9373529733251877,56.43957966162561,Newport-On-Tay Station Brae
-2.5811556328852214,56.56249118019875,-2.572798000958654,56.56751976164731,Hayshead Road
-3.023374613110114,56.471468187281246,-3.021751386882209,56.472366612686,Wellburn Street
-2.892942764915139,56.48801258924792,-2.8913188351215973,56.48891101071934,Kellas Road
-2.9487119278299523,56.46652571150037,-2.9469133656199094,56.4674283870171,Thornbank Terrace
-2.9826560756026095,56.421064073575,-2.980974830693836,56.42234592627288,
-2.609816912050099,56.565757604575495,-2.6081896880837037,56.56665599539158,Ram's Heid
-2.8398383390908197,56.474118786142384,-2.8370232188126927,56.47529473063349,Balmossie
-2.818132767578079,56.48722992644397,-2.811893236968161,56.49004668469008,Broomhill Drive
-2.906188340094935,56.52091099241597,-2.904369566937454,56.52181500760439,Phone Box
-2.5864161271061197,56.560265186566774,-2.5833608142039126,56.56153883020014,Lordburn
-2.799561584786577,56.33018685186453,-2.7960647364966538,56.33157854667692,Auchterlonie Court
-2.5939566459985497,56.56309617796045,-2.5920530954348373,56.56614927971766,St. Vigean's Road
-2.7548929961337714,56.498907976290674,-2.7527767834072745,56.49987598306868,Old Post Office
-2.814748145620127,56.48707733414129,-2.808221222801995,56.488670236999766,The Fairway
