min_x,min_y,max_x,max_y,name
-79.08077537100264,35.89132201557209,-79.07954312724057,35.89235778442946,Rock Haven Road at Rene Lynn Court
-78.91606499394673,36.027567619762756,-78.91452800742951,36.02875238006994,North Pointe Dr at Broad St (WB)
-79.1206344500182,36.05382875018726,-79.11952475021975,36.05472984977603,Orange Grove Rd at Timber St
-79.03075988410299,35.9088732014556,-79.02964911742207,35.9099858985004,Raleigh Road at UNC Administration
-79.00886055622917,35.94342880406415,-79.00688191227128,35.94460602678626,Standish Drive at Old Durham Road
-79.04074943756348,35.91762122758054,-79.03949616278217,35.91862387235752,East Franklin Street at Glendale Drive
-78.91969136162353,36.01801118698912,-78.9184552381886,36.01928521219043,Broad St at F St (NB)
-78.9552903364378,36.008311325262056,-78.95408096543869,36.00965697452,Morreene Rd at Campus Walk Ave (SB)
-78.93541677971218,36.05263630040095,-78.93430722054916,36.05353729956182,Hillandale Rd at Hillandale Elementary
-78.9291080301299,35.974487496318,-78.92799957013148,35.97538850364476,Midvale Rd at Bedford St
-78.94627428605955,36.00755606202531,-78.94503081744581,36.00866323793139,Erwin Rd at LaSalle St (WB)
-78.91971737926417,35.996281500641516,-78.9186086209986,35.997182499321205,Chapel Hill St at Brewster St
-79.07782025588172,35.91836810113025,-79.07666274494746,35.91954089871765,North Greensboro Street at Sue Ann Court
-78.96749150618305,36.0160685121216,-78.9662354946089,36.01708348785367,American Dr at Constitution Dr
-79.06351561047185,35.916338922128176,-79.062241587058,35.91743437790226,Caldwell Street at Housing Authority
-79.09154996887999,35.90251167316981,-79.09028261054031,35.90361047455027,Berryhill Drive at Poplar Place
-79.08062690111332,36.05488361324281,-79.07936889466976,36.056060186794845,NC 86 at Walmart
-79.06942566532362,35.910263231137,-79.06786623783407,35.91123936926305,E Main St at Lloyd St
-78.99493467478557,35.94899987592508,-78.99382652546727,35.949900924037905,Mt. Moriah Rd at Danziger Dr
-78.93142522147586,35.982568030622794,-78.93014828000402,35.98353136879563,Chapel Hill Rd at Vesson Ave
-78.94330448860892,36.01071949500817,-78.94219551165105,36.01162050495462,Douglas St at Pratt St
-78.91846534482967,35.99142350063493,-78.91735665543324,35.99232449932779,Morehead Ave at Fairview St
-79.05236357074556,35.92297584287886,-79.05122282723825,35.923937857049495,Hillsborough Road at Brookside Condominiums
-78.94754368140862,36.01479344312504,-78.94626772016207,36.015707156909954,LaSalle St at Duke Manor Apts (SB)
-78.93822128819824,35.97188753713628,-78.93698421048876,35.972795762881574,Chapel Hill Rd at Valley Terrace (SB)
-79.06370985438006,35.91411685463566,-79.06260214586382,35.91501794532754,Mitchell Lane at McDade Street
-78.90627472862344,36.046819508307735,-78.90516527164154,36.0477204916549,Duke St at Fairfield St
-79.0655084187738,35.92210406358482,-79.06433738380284,35.92310723629942,Umstead Drive at Bolinwood Apartments
-79.0553677122612,35.90846665644056,-79.05426008798366,35.909367743522616,Pittsboro Street at Newman Center
-79.07701934622916,35.9402442710575,-79.07570204567092,35.942479128539375,Smith Middle School
-78.92546724295977,35.99666990968555,-78.92369307009739,35.99777848494849,Duke University Rd at Swift Ave (WB)
-78.91290647977236,36.01092147840165,-78.91163162351438,36.01183762159804,Green St at Buchanan Blvd
-78.92297323390301,36.00549508780099,-78.92129367075346,36.00692951238601,Blue Light
-79.01438375336144,35.901969467045035,-79.01327624688852,35.90287053291802,Franklin Street Trust Building
-79.24914725721455,36.091920920927784,-79.24803694300748,36.09282207903587,US 70 at Ashbury Blvd
-79.08350487783274,35.895320891667495,-79.08237711864142,35.896347408174826,Highland Hills at Tennis Courts
-79.09212191830242,35.921959447703465,-79.09101408193794,35.92286055225981,"Carol Street at #111"
-79.01717376258827,35.90315946637198,-79.01606623766135,35.904060533591085,Exchange at Meadowmont
-79.08477794868666,35.95861945225307,-79.08348064936358,35.95955164703145,Rogers Road at Purefoy Drive
-78.90955891719321,36.073514309370864,-78.90844908307162,36.07441529059177,N Roxboro St at Riverside Square
-78.96093838052461,35.908481182347245,-78.95983081973213,35.90938221761565,NC 751 at Southpoint Autopark Dr
-79.02413508792704,35.91264890071164,-79.02285051134308,35.91363289900335,Hamilton Road at Maxwell Road (North)
-79.05716543375559,35.93662349480141,-79.05592736540753,35.937951204541164,Martin Luther King Junior Boulevard at Shadowood Apartments
-78.93559600102803,36.00413504079092,-78.93442099540567,36.005203959139905,Trent Dr at Duke Hospital South (EB)
-78.96680313347831,35.956028284489676,-78.96541346945857,35.95720941559075,University Dr at University Pl (EB)
-79.0880419997679,35.921593446994436,-79.08691100086641,35.92268455293039,Hillsborough Road at Simpson Street
-79.03518172813335,35.94836394076649,-79.03383597029463,35.94928935932749,North Lakeshore Drive
-79.07679858380486,35.945974514483964,-79.07568101591704,35.946983285395405,High School Road at Seawell School Road
-78.96150498476428,35.920918338870315,-78.96002161942462,35.922224261294325,Garrett Rd at Hope Valley Rd (Jordan High School)
-78.90631069625576,36.04220350794997,-78.90520130400917,36.043104492012674,Duke St at Kinder Care
-78.94535431052091,35.99886439698346,-78.94414738875894,35.99981380284615,Science Dr at Sanford School of Public Policy
-78.93158595403791,35.973631140159604,-78.92985034896839,35.97462296037882,Durham-Chapel Hill Blvd at Hope Valley Rd (WB)
-79.06393052823465,35.926466589419036,-79.06223119932584,35.928501730247554,Weiner Street at Barclay Road
-78.93687534574015,36.004917896395646,-78.93576645452055,36.00581890356712,Duke Medical Pavilion/Cancer Ctr
-79.07806238243936,35.911458855198525,-79.0768175162753,35.91248944478551,West Main Street at Carrboro Town Hall
-78.9270963863823,36.004091509840265,-78.92581371514774,36.00505488954893,Alexander Ave at Pace St (Ubuntu House)
-79.04052778218917,35.94030400479985,-79.03938131680681,35.941487595030296,North Lakeshore Drive at Rock Creek Road
-79.07403892661614,35.909648851552504,-79.07293127362641,35.910549948410726,W Main St at Club Nova Thrift
