min_x,min_y,max_x,max_y,name
-66.1496921506973,18.390709245704087,-66.14846784910345,18.39185075410419,PR-174 (Av. Dr. Agustín Stahl) & Av. Tte. Nelson Martínez (Cll. 1)
-66.15570333078396,18.373478106633524,-66.15475176930703,18.374475693372595,Av. Lomas Verdes & C. Jacinto
-66.15537155924282,18.35762972340069,-66.15383844154027,18.358570276861112,Av. Irlanda & PR-831 (Av. Minillas)
-66.14543025452289,18.394628845272685,-66.14405804555415,18.39575275458905,PR-2 (Carr. Militar) & PR-8855 (Av. Bobby Capó)
-66.15557829844387,18.361356045008527,-66.15463290177023,18.362258754967222,PR-831 (Av. Minillas) & C. Laredo
-66.14484125622337,18.384196150322744,-66.14389574399162,18.385098849652966,PR-174 (Av. Dr. Agustín Stahl) & C. F
-66.14991959503087,18.37397028493434,-66.14887040518099,18.37521971449111,Av. Laurel & Av. Agte. Carlos Javier Andaluz Méndez (Av. Nogal)
-66.15144448235675,18.355495572696356,-66.150445517713,18.356634427227373,Av. Irlanda & Residencial
-66.16182271033196,18.36477864271513,-66.16087728988167,18.36568135726064,Av. Sta. Juanita & Av. Laurel
-66.144623169976,18.382490969483058,-66.14291437753265,18.383951862688704,Av. Lomas Verdes & C. Almácigo
-66.16332647131586,18.372248759214767,-66.16220762914355,18.37316064082939,C. 23 & Av. Zinia
-66.14197453711787,18.388021043629326,-66.14101766438958,18.389035856143146,Av. Main & C. 13
-66.15883251685051,18.398641791712055,-66.15785888208698,18.399648108299786,PR-167 (Av. Ramón Luis Rivera) & PR-855 (C. Dr. Santiago Veve Calzada)
-66.16043796009225,18.368760188913374,-66.15903003987914,18.369991110632853,C. 37 & C. 39
-66.14980901943889,18.354021236683558,-66.14881098071174,18.355168763262796,Av. Irlanda & C. Líbano
-66.14389876021755,18.38580445077128,-66.14295323999754,18.386707149204433,Av. Boundary & C. 9
-66.15341274331053,18.37815864665567,-66.15246725690382,18.379061353320054,Av. Lomas Verdes & Av. Agte. Carlos Javier Andaluz Méndez (Av. Nogal)
-66.15864048728739,18.374158666627135,-66.15693031330811,18.375450632294672,C. Sauce & C. Tulipán
-66.1432204680683,18.37132306692456,-66.14182274016854,18.373070900326148,PR-174 (Carr. Bayamón - Aguas Buenas) & C. E
-66.16155271267125,18.36567864286372,-66.16060728754242,18.36658135711204,Av. Laurel & Av. Sta. Juanita
-66.16802273561842,18.373128640677525,-66.16707726459481,18.374031359298247,Av. Mangolia & C. 14
-66.16228233604923,18.355608524776656,-66.16114766446725,18.35662147488897,Av. Eugenio María de Hostos & C. Mario Canales
-66.17028272815651,18.370048639646562,-66.16933727205652,18.370951360329208,C. Tulipán & C. 16
