min_x,min_y,max_x,max_y,name
7.261383837061216,52.63014696906711,7.26348969210318,52.63191442299005,Schwefinger Straße
7.650139914538513,52.5579061896207,7.651647289024721,52.55908391029027,Stöckel
7.321141975142919,52.504860474427325,7.322832919913425,52.50577252567441,Famila
7.364060473205719,52.4615887706742,7.36553172723369,52.46248742928773,Einsteinstraße
7.747720182578231,52.715597914172946,7.749200217762957,52.71649668579059,"Angelbeck, Purk"
7.265510454443899,52.69656690381166,7.267219048574524,52.6976115961925,Feuerdornweg
7.6289619632902905,52.58108566759591,7.630440232164862,52.58200723218115,Haneberg
7.303912811162202,52.52376911181101,7.305468192786604,52.524676787460926,Breslauer Straße
7.296564219930634,52.53812749195576,7.2980379805288464,52.5390261080059,Altenlingen Brücke
7.780916054529931,52.69305630683659,7.7823953458017945,52.69395509312705,"Röpke, Rolfes II"
7.321436235528382,52.53663128608065,7.322909964924353,52.53752991388111,Waldstraße/Am Telgenkamp
7.406646042720419,52.588010070908254,7.40812155771058,52.58890872905389,
7.809383283050596,52.71422138011637,7.810872616835314,52.715213219772686,Woltermann
7.528804384829574,52.63057844851836,7.530281415569347,52.63147715144431,Transformator
7.44694053589261,52.5459927808017,7.448650863478625,52.54701451898533,Burke
7.341736169874275,52.65755087340551,7.34342262730483,52.65851072589766,Kirche
7.3544604970818614,52.706320928805695,7.357930019791099,52.70809122033305,Kreuzung
7.269909161703708,52.64809211545681,7.271423149519132,52.649679484458595,Schwefingen
7.228724946705036,52.58862144410578,7.230526038032113,52.58983241579893,Dalum ZOB
7.162613414366989,52.61315613016347,7.1640895861306655,52.61405466979753,Geestmoor/Tieben
7.542317025319781,52.811070359564475,7.54380017507949,52.81196904039828,Raddeweg
7.468865695162296,52.666768563602346,7.470343905253709,52.66766723636009,Hammer Straße
7.348486393762636,52.53852138005577,7.349960206682858,52.53942001990612,Pleus/Mühlenbach
7.555629325726106,52.69393303915735,7.558315891166148,52.69529132194268,Flechum B213
7.364786077435115,52.52121067506516,7.3662593230055595,52.52210932489676,Rüskenweg
7.401888882852339,52.76935078577338,7.403370517584355,52.77024941418878,"Stavern, Roßbrink"
7.328912914975228,52.50744331261148,7.330673378101065,52.508587787522664,Am Forst
7.2852660803769576,52.57058249707771,7.286740920086402,52.57148110288387,Kirche
7.74607948045674,52.61499300678163,7.747556119882979,52.61589179318185,Altenwohnungen
7.476299212775291,52.556404901388625,7.477968184206386,52.557357297895464,Sopenhook
7.677570256677129,52.520399160792905,7.6822992147392934,52.52264911851046,Schulzentrum
7.563740757423378,52.73781451007146,7.565347244426449,52.73871698993088,
7.271809427314319,52.69505268808837,7.274282367704126,52.696165508740876,Marienstraße
7.30339375194289,52.536059490207585,7.3048674485146945,52.53695810975409,Heuberge
7.302008703455946,52.53898719075308,7.303482497002085,52.539885809208585,Burtenweg
7.4682366638881295,52.540995020378226,7.469801739980664,52.54197157957249,Kirche
7.363617944933372,52.52317937547723,7.365091255507666,52.52407802448474,Immenweg
7.296189611659607,52.67015893639367,7.298583178631861,52.671197764893805,Borsigstraße
7.36104455267986,52.55814675364847,7.363302058725652,52.55960474668444,Niedersachsenstraße
7.364716893908786,52.58586848001593,7.366192306533494,52.58676711994603,Haus der Vereine
7.394249786194516,52.735765750068964,7.395791012144769,52.73692894959523,Steingrab
7.354769180560169,52.47334797366041,7.356240819882022,52.474246626301486,Schotte
7.732470333033034,52.73059401794737,7.733950867312596,52.73149278201611,
7.374868895108665,52.513953172259654,7.3763419053291175,52.51485182770235,Am Papenbruch/Laxtener Straße
7.41835874773246,52.70133647315493,7.421128722289771,52.70247908364466,Bahnhof
7.281561196918041,52.509958693321195,7.283034003544755,52.51085730664037,Birkenstraße
7.309884701674941,52.692510719852685,7.311416104427985,52.69338587983881,In den Kämpen
7.662979451059745,52.51819686847587,7.664455646866793,52.51923523147798,Nibberich
7.1844127642433016,52.5500716198966,7.185886836246725,52.55097018006448,Nord-Süd-Straße
7.549590249475245,52.47714943264695,7.551062150914686,52.47804816731579,Lindenstraße
7.316127312696332,52.70453270011024,7.317606687762114,52.705431299851504,Dürenkämpe
7.432256261539287,52.79615979308965,7.43486382055414,52.79753498596378,Kirche
7.339161501300338,52.6573125912343,7.340639299150649,52.65821120872756,Molkerei
7.297218384943763,52.57599699469345,7.298693415516507,52.57689560526823,Am Biener Sand
7.74717560383276,52.61952900693958,7.748652396506749,52.62042779302392,Kreissparkasse
7.324406298742473,52.50105958611422,7.3259748947741405,52.50247071362701,Mindener Straße
7.2273113806952285,52.50231512235629,7.228899417820508,52.50355167691215,Fledderstraße
7.577962195915216,52.56350113365984,7.579437004468938,52.56439986630302,Dorf
7.294230699828754,52.53938149259633,7.295704500631383,52.54028010736531,Altenlingen Dorf
7.60569178284938,52.58759173015034,7.607167417527792,52.58849046981264,Schultenhof
7.312212975525249,52.68906899983543,7.313691824933864,52.68996760012633,Im Haseknie
7.577312708662477,52.646822490787095,7.57889828760104,52.64773820852037,Lehmkuhle
7.735802506033803,52.577165041934165,7.737332895033587,52.57825895730757,Grundschule
7.648422925129779,52.50070331548098,7.649895675234068,52.50160208448212,"Settrup, Bredenschlag"
7.2810679066562445,52.76472301286634,7.282549293813317,52.76562158709529,"Hüntel, Abzw. Industriepark"
7.405584183921404,52.51395806548746,7.407057216508107,52.51485673447468,Ortsverwaltung
7.3931275219880925,52.6031763084174,7.394636484041955,52.60414049131674,Bojer
7.386395587342688,52.55598247291159,7.387870013093008,52.556881127050474,Bülten
7.3710128821279,52.454899768608556,7.372483918309479,52.455798431353394,Noltestraße
7.466990065334156,52.81021567492652,7.468473135085716,52.81111432503596,Egels
7.386341371500201,52.5026245763039,7.387881533278868,52.50391102353861,Baccumer Berg
7.367934080496897,52.54826244817009,7.370210117663196,52.549506050705,Im Eck
7.570700364232745,52.50800635499408,7.572394533133905,52.509046244977384,Kirche
7.546153649038064,52.82994065629454,7.551021979105034,52.8316680153252,Waldhöfe
7.370619843628393,52.45721896887346,7.37209095680915,52.458117631088506,Geersstraße
7.254051914303948,52.7413051174929,7.255532486172367,52.74220368246857,Osterfeldstraße
7.523654592526485,52.457086636312674,7.525125807869978,52.45798536364993,Tönjes
7.296598892595816,52.70616270476454,7.298078307867982,52.70706129519714,Emslandstadion
7.68549695486631,52.51456544173576,7.689383241532406,52.516074752102746,Aue Center
7.364457561013169,52.456311070182025,7.365928639426005,52.45720972977991,Ortsverwaltung
7.362805571911857,52.55528436231925,7.364266531199122,52.55625253696077,Am Kindergarten
7.37146564997578,52.57166991804604,7.373090542993727,52.57256668190343,B213
7.567671908212832,52.56864988514632,7.569441691729546,52.56968701446777,Schulte-Südhoff
7.374141809759971,52.52505137326893,7.375615190678276,52.52595002669308,Hermelinweg
7.576083857461287,52.51402400101984,7.579443151334867,52.515097700810465,Rolfes
