min_x,min_y,max_x,max_y,name
12.9246397636969,63.39544885506661,12.9266398374409,63.39634574489587,Duveds linbana
13.0688591720984,63.39776494890559,13.078678024430022,63.40198214969995,Åre station
12.916029880590902,63.389229076714095,12.925839570116286,63.39071322958592,Duved järnvägsstation
13.058219933388598,63.40258731885893,13.06022066767664,63.403484281104674,VM8:an
13.126424285341034,63.48868050652129,13.1284311156937,63.48957749344288,
12.916637131480293,63.39364675722622,12.918637069661733,63.39454364273618,Byliften
13.034852853407836,63.40241212508463,13.036853547670194,63.403309074878734,Hållplats Ullån
13.090795211901893,63.39154855578067,13.094053045191103,63.393358445816006,Nybovägen
13.034403927251182,63.414651825979256,13.036405473828115,63.41554877398413,Rödkullen
13.237789218456893,63.47339132500332,13.23976308744771,63.47430757451133,
13.084048013904889,63.395582286726025,13.087783878391074,63.396549314245334,Produkthuset
13.015405099641098,63.403098954100855,13.0177839015305,63.40411834525045,Åre Kläppen
13.027966859702325,63.558203853460476,13.030062940402383,63.55913564648648,
13.078207431176828,63.59180397951413,13.080540763057586,63.59271382065004,Konäs
12.974386104387149,63.39980660558078,12.9767423029282,63.40077109284558,Tegefjäll
13.074940546197832,63.40193641440072,13.076941254858195,63.402833385563,Kabinbanan
13.08928754325502,63.39567809511661,13.091440252125112,63.39661440434087,Kurortsvägen/E14
12.917230466127128,63.39201392177661,12.91956721923295,63.39293157848455,Duved centrum
12.96403769209672,63.394778415439546,12.966037802698773,63.39576638365684,Sotargränd
13.229070906208545,63.47324942007487,13.231073691380262,63.47418417977865,
