min_x,min_y,max_x,max_y,name
127.24896702870286,39.44017677704304,127.25012857155008,39.441077422919314,고원
127.4195586814766,39.64344075376127,127.42072371875365,39.64434144620149,신상
127.43290870528476,39.5685075450488,127.43407249494287,39.56940825491402,왕장
127.20976787705263,39.447877187184325,127.21092952320603,39.44877781277788,부래산
127.05786590790345,39.44826543742857,127.06177727665977,39.45050255985231,축전
127.2491275918767,39.54068188480826,127.25029080837723,39.54158251515405,금야
127.24865760331001,39.48206243978435,127.25009223463739,39.48406165192098,현흥
127.14519300286072,39.435242402386066,127.1463543974072,39.43614299757592,미둔
127.2452133008792,39.38338087354015,127.24637389937368,39.3842815264222,전탄
127.18229499603642,39.436813975366626,127.18417703525317,39.44065318918952,방화
127.11373636190399,39.447579223634904,127.11809809122258,39.449080953732995,미둔
127.40169625799736,39.5153278477098,127.40285914223422,39.51622855225296,범포
127.3238263369555,39.52056686564651,127.32498926328743,39.521467534316024,인흥
127.42785506610775,39.60921084930253,127.42901953412095,39.61011155066026,문봉
127.29244396865577,39.48188056994271,127.29360623159131,39.482781230019725,풍남
