min_x,min_y,max_x,max_y,name
109.60293723081841,27.954845666796327,109.60395356931606,27.95574813317297,
109.59604752707202,27.955966068201313,109.59706387306315,27.956868531767977,
109.58503558866906,27.94332276951421,109.58605181146712,27.944225230455057,土桥拢汽车站
109.58534766680238,27.971902136233936,109.58713486450564,27.973502002130765,凤凰汽车客运总站
109.57806678950254,27.943472970888127,109.5790830106343,27.94437542908113,
109.59250965879292,27.96140260821632,109.59443120577428,27.962794336965754,凤凰之眼
109.73963950990891,27.673632723352313,109.74065329021141,27.674535276617387,齐天坪
109.59335163753641,27.717487653131403,109.59436576259802,27.718390146838058,锦和
109.60981878429071,27.957358437267978,109.61154911475055,27.958513362927846,凤凰等待
109.58490707746893,27.96104122693116,109.5864637195249,27.96208757356123,汽车北站
109.58806453316964,27.95503696969139,109.58908086696627,27.955939430277883,
109.42924884187188,27.70311668590939,109.43026275827815,27.704019114059793,漾头
109.58764426159127,27.969911057626312,109.58891803414019,27.971404342259923,凤凰迎宾
109.6074419619198,27.947993665480038,109.60845823821421,27.948896134489267,
109.58698755540038,27.950339169593295,109.58800384473561,27.951241630375964,
109.32540950590965,27.867323619883706,109.32642489425113,27.868225980085175,铜仁北
