min_x,min_y,max_x,max_y,name
23.665473288049473,66.30656567962377,23.668040124572,66.30802471881246,Tolpinvaara
23.697442424991422,66.46014384434338,23.69968377310687,66.46103995561283,Ahontie 237
23.779778556903967,66.53171589089018,23.782577276071457,66.53361120749044,Niskanpää Väg 99
23.6645297965326,66.41337056368398,23.66804647475875,66.41483223675958,Rantakyläntie 31
23.675277934764907,66.32490042836747,23.677507263370963,66.32579657158908,Alkkulanraitti 62
23.814343436180323,66.37731578357487,23.816577161850073,66.37821181637976,Muurolantie 280
23.865222244163775,66.55651931367957,23.86747195379964,66.55741528627438,Torniontie 246
23.682549619685233,66.45549683859964,23.684790578424295,66.45639296135681,Kauliranta
23.744935877767286,66.49334866392468,23.74718012029205,66.49424473603094,
24.050394732437802,66.42268739886028,24.054062883976652,66.42367420276233,Raanujärventie 1880
23.886253889678574,66.6067166248355,23.88850810826092,66.60761257511815,Torniontie 188
23.884643357041515,66.58095422271731,23.88689524090376,66.58185017723635,Torniontie 216
23.705039831299544,66.46238894727792,23.707281366793048,66.46328505267824,
23.68159394344959,66.33160063106862,23.683823854680803,66.33249676888782,Alkkulanraitti 103
23.68858118769227,66.34715895134273,23.69127145375276,66.34918184766892,Taroniemi
24.065873013091103,66.42624184583372,24.07033032499869,66.42739785861316,Kantomaanpää
23.66079808887181,66.41776132847353,23.66303570925913,66.41865747148319,Rantakyläntie 79
23.866173595216367,66.5576222141157,23.868423402746178,66.55851818583824,
23.68083261555027,66.32342809989404,23.68420655227674,66.32573558767365,Ylitornio
23.663805060097545,66.420703829738,23.666042938030813,66.42159997021865,
23.6448420610275,66.38668972088821,23.64707693711962,66.38758587906871,Övertorneå Skola
23.876741458029716,66.64675942339271,23.87899933990933,66.64765537656108,
23.687892847327344,66.34291133403653,23.690123750796847,66.34380746591984,Kilpisjärventie 248
23.665235273775174,66.30348982345839,23.667462724371106,66.30438597649825,Torniontie 213
24.054727736832962,66.35938916462491,24.05870042504056,66.3605236392039,Kallijoki th
23.873645265002718,66.5695011177305,23.875896132952406,66.57039708222335,Torniontie 232
23.84115740570038,66.53914730329508,23.843405592283126,66.54004329665919,
23.889919542873447,66.36719083724924,23.894512480229334,66.36947476562369,Etelä-Portimo
23.757678832868883,66.37618256193483,23.75991256520122,66.3770786380206,Kopanmäentien th
23.8774072029755,66.64578792359859,23.87966499496324,66.64668387635511,Koutuksen th
23.684752932765974,66.28219422935557,23.68697846537021,66.28309037060086,
23.857175822226484,66.54798221004133,23.85942477574413,66.54887818991274,Torniontie 256
23.72390897689288,66.47333004744371,23.727174367973245,66.47491525388712,Kilpisjärventie 1816
23.6414323396799,66.39363073848543,23.64436565589845,66.39454386181119,
23.62287354134631,66.3979028136302,23.62510945681436,66.398798986327,
23.875436310864913,66.63240152205442,23.87769288707765,66.63329747789939,Torniontie 158
23.687924175768508,66.45810980424834,23.69171542487188,66.45937379239454,Ahontie 187
23.662308189170595,66.42462973114509,23.664559241315,66.42621696879307,Kilpisjärventie 1185
23.88256744418373,66.5746364211993,23.885956808802458,66.57634928047598,Juoksenki
23.68666470809962,66.33586878094673,23.689597020525902,66.33777061648217,Kopanmäentien th
23.684092666949738,66.4418801753906,23.688660833827967,66.44444441419576,Kaulinranta th
23.87543286273425,66.63345852211381,23.87768953520813,66.63435447783996,Torniontie 157
23.686691567178013,66.28145493002414,23.68891703095694,66.28235106993222,
23.870048437569878,66.56701177379804,23.87329090800389,66.56859322753468,Torniontie 235
23.8121354190606,66.37765278274554,23.814369178971273,66.37854881720912,Muurolantie 267
23.696900832859644,66.37266823907773,23.699134365253425,66.37356436087853,Kilpisjärventie 582
23.702351092213693,66.33950872392235,23.70686994986262,66.34070648098026,Kopanmäki
23.852293344631214,66.54295410784668,23.854541853343747,66.54385009210742,
23.743103795555353,66.37446775635699,23.745337402525198,66.37536384359862,Aavasaksa L
23.79832828354188,66.51655528548807,23.800574514475827,66.51745131446681,Kilpisjärventie 2421
23.86744347534907,66.56122312883448,23.870224545847943,66.5629102690389,
23.699987844764912,66.46109044025837,23.70581798240405,66.46287135344255,Marjosaarentien th
23.715958919112904,66.41492612775936,23.720028076706893,66.41626786882632,Aittamaa
23.695612829047946,66.37705864579165,23.699575196821858,66.3791397481353,Aavasaksan th
23.775809136119133,66.37649326880808,23.778042861938268,66.37738933114714,Muurolantie 96
23.88124616467128,66.6225563237734,23.883501833268916,66.6234522761803,
23.665919847119234,66.45677643259584,23.66816095100176,66.45767256736077,Rantakyläntie 543
23.668366664336446,66.29472262409004,23.670593333809077,66.29561877586661,Torniontie 315
23.694236170341405,66.27927433267146,23.69646142778869,66.2801704672848,
23.783450783417294,66.3790522451793,23.787959652764133,66.38020535905692,Haapakoski
23.90018247329074,66.36037601610951,23.902414524682786,66.36127198384395,
23.93355726066464,66.38328031603523,23.93787197600483,66.38442638805813,Koivistonpää
23.77192533928419,66.3763397673269,23.774159058775943,66.37723583262837,Muurolantie 79
23.659809620825445,66.42373812846023,23.66204777730522,66.42463427149647,Rantakyläntie 148
23.67580329868535,66.28730962637476,23.678029299456202,66.28820577358178,
23.712778391431467,66.37839861282835,23.717136415646262,66.37967828110042,Asemakujan th
23.68709289584372,66.34180193367833,23.689323702281204,66.34269806627807,Kilpisjärventie 235
23.66550442074015,66.30243372349504,23.66773177740611,66.3033298764616,Torniontie 224
23.659751674725346,66.42253132836932,23.661989723405558,66.42342747158743,Rantakyläntie 135
23.66770071380993,66.313252433013,23.669957929792144,66.31542526689958,Ylitornion kirkko
23.698631087290522,66.27671603414223,23.70085611083695,66.27761216581398,
23.696276977950603,66.3716422387883,23.69851042016306,66.37253836116797,Kilpisjärventie 571
23.680091031182986,66.2843983277747,23.68231676695607,66.28529447218175,
23.648478560394942,66.38228882194844,23.650713037750347,66.38318497800846,Övertorneå Folkets Hus
23.856523226117755,66.59393973150019,23.859373719347744,66.59623466747081,Lampisenpää (Övertorneå)
23.667492083989604,66.29878352400722,23.669719114155857,66.2996796759494,Torniontie 266
23.87959461339495,66.64121842419638,23.881851984543054,66.64211437575736,
23.7435691247186,66.49227626335016,23.745813273341863,66.49317233660548,Kilpisjärventie 2039
23.87359636477184,66.65092962239667,23.875854633168696,66.65182557755716,
23.67415234818992,66.28841862583569,23.676378449952608,66.28931477412087,
23.87335562435306,66.6583865227306,23.8756145735863,66.65928247722323,Torniontie 128
23.884785273404546,66.5828025228797,23.887037324540294,66.58369847707397,Torniontie 215
23.659337887134527,66.45575043014138,23.661578910991263,66.45664656981532,Rantakyläntie 510
23.754471075630946,66.37663638721394,23.75868003499525,66.3780779097578,Muurolantien th
23.67849346991542,66.28575252726847,23.680719328224527,66.28664867268799,
23.863755350612355,66.55413351296784,23.866004847352517,66.55502948698614,
23.725356194652527,66.41224405191458,23.72759320343414,66.41314014804128,Tengeliöntie 443
23.66821145168249,66.45672123342797,23.67045254643691,66.45761736652871,Rantakyläntie 552
23.886201646851895,66.60105272448894,23.88845535108866,66.60194867546473,Torniontie 194
23.87354940823026,66.6499756223234,23.87580758971048,66.65087157763038,
23.834748361218274,66.37878074294021,23.83919624955841,66.37975835834592,Portimo
23.701891691230273,66.4198125752605,23.705124364568125,66.42137972603324,Tengeliöntie 573
23.857464167323066,66.6513775397073,23.859719525936192,66.6523558593513,Svanstein Skolan
23.861511526588096,66.64273131719003,23.863769071362533,66.64362728276397,
23.881002431067106,66.66497752611565,23.883261966865597,66.66587347383805,
23.78169183984653,66.38327107143495,23.783926158205627,66.38416712852013,Raanujärventie 441
23.720894451759857,66.47117395366413,23.72313674632012,66.47207004629179,
23.823016169431483,66.37900188701336,23.825250028592574,66.37989791294117,Raanujärventie 633
23.67915954894995,66.32917153003578,23.68138924918253,66.3300676699207,Alkkulanraitti 84
23.87250283558708,66.37185430585748,23.874735962403708,66.37275029409642,Muurolantie 550
23.880424414214815,66.57297872059607,23.882675583734883,66.57387467935766,Torniontie 225
23.745453187232144,66.37470405725182,23.747686810846723,66.37560014270379,Aavasaksa I
23.66750854086723,66.29975892406993,23.669735657278075,66.30065507588671,Torniontie 257
23.723312569524477,66.41276415118384,23.72554962856353,66.41366024877206,Tengeliöntie 454
23.858254977375193,66.54899801052132,23.860504020594483,66.54989398943272,Torniontie 255
23.694373023982017,66.36382513763354,23.696605774134255,66.36472126232276,Kilpisjärventie 482
23.888821655020777,66.61193722614911,23.89107634291595,66.61283317380453,
23.885303918480833,66.59193368006991,23.888240602108624,66.59368471685386,Karpinpää
