min_x,min_y,max_x,max_y,name
91.82770626254123,24.91183913491884,91.82869633756219,24.912742065053152,Kumargoan Bus Stand
92.01329805588361,24.95976650844861,92.01431784515725,24.960663491260593,Chiknagul Bus Stop
91.91408899305478,24.900487620761414,91.91507900704099,24.90139057921068,Mohammadpur Bus Stop
91.86900999613817,24.901612127730495,91.87000000396156,24.902515072241542,Unique Paribahan Bus Stop
92.0331662848659,24.972973408272548,92.03415691521953,24.97387639169961,Umonpur Bus Stand
91.87055686486286,24.90938532795935,91.87154693523676,24.910288272012693,Airport Road Bus Stop
91.79149657380104,24.810141734727445,91.79248582630527,24.81104466524458,Roshidpur Bus Stop
92.00134461764584,24.947035187054873,92.00232828351187,24.94790901264613,Sukrobari Bazar Bus Stand
91.88505752813037,24.892904824714936,91.88604747196793,24.893807775257127,
91.89966401439665,24.895734822651658,91.90065398570037,24.896637777320418,
91.86508706512568,24.880707084836246,91.8734387106872,24.883741202476138,Kodomtoli Bus Terminal
91.68802254336089,24.923228459571686,91.68901265675488,24.924131340400123,আফজালাবাদ
91.76991861255557,24.876849442389634,91.77090838755286,24.877752357582313,খাজাঞ্চিগাঁও
92.02574400948892,24.967095708911042,92.02673459059717,24.967998691061112,SGFL Market Bus Stand
92.0756192743908,25.032358425519682,92.07662722519684,25.033399874247976,Bager Sorok Bus Stand
91.87385522941679,24.918125227974507,91.87484537068258,24.91902817199751,Chowkidekhi Town Bus Terminal And Station
91.91279957315975,24.89980984682567,91.91418782824938,24.900771653378257,Purabi Gate Bus Stop
92.10453570502501,24.887200718952517,92.10639087852537,24.888641030544903,Ramda Bus Stop
91.73096819034018,24.909355251077603,91.73195820977176,24.910258148894275,Lamakaji bus stop
91.87784893144777,24.89237902579674,91.87883886865116,24.893281974175313,
91.93321364873346,24.91081551854338,91.93420375136064,24.91171848142872,Shahporan Gate শাহপরান গেইট
91.9096647047776,24.797152915184476,91.91065389531829,24.7980558847877,মোগলাবাজার
91.88088425182227,24.887138325010024,91.88187414827638,24.888041274962042,Intercity Bus Station
91.86319158335763,24.879793758563327,91.86426151504328,24.8806870413984,Bus Station
91.70209346923605,24.916050256601228,91.70308353087846,24.916953143370613,সৎপুর
92.04267178047633,24.989890536810755,92.04367381978624,24.99091486303472,Horipur Bus Stop
92.08445521830956,25.03760340552852,92.08544638177148,25.03850639444362,Damri Bus Stand
91.87949534876654,24.887964125274774,91.88048525133223,24.888867074697302,Greenline Sylhet
91.94288249470387,24.697212504239687,91.94387090538885,24.698115495732598,ফেঞ্চুগঞ্জ
91.94915802827035,24.915301916483354,91.95014817182238,24.916204883488767,Surma Gate Point
91.98522133708015,24.9367212126362,91.98621166300943,24.93762418733593,বিআরটিসি বাস কাউন্টার
91.83162033429826,24.918741134703875,91.83261046580483,24.919644065268105,
91.9914113579835,24.85600810688884,91.99240104210534,24.856911093083365,Bohitikor
92.10392992632065,24.89147035005544,92.10523603192304,24.89265962955197,Ramda Bazar Khewa ghat
