min_x,min_y,max_x,max_y,name
-48.24697526530958,-18.373201489847492,-48.2460297348977,-18.37229871012843,Horto Florestal
-48.25554844762906,-18.438739590004154,-48.254602552577865,-18.4378368099717,Quilômetro 38
-48.228602259768145,-18.736722365486642,-48.22765474044212,-18.735819634488816,Stevenson
-48.175575024919276,-18.640239503250534,-48.174213974083955,-18.638854196856634,Terminal Rodoviário Presidente Tancredo Neves
-48.19850394626048,-18.64109589743656,-48.19749152341934,-18.64016980362487,
-48.1944536754535,-18.6410825393973,-48.19338501056685,-18.640150626045333,
-48.27108450229704,-18.492932293313608,-48.27013829790896,-18.492029506662238,Ararapira
-48.19335630095397,-18.648759056106172,-48.192409299258564,-18.647856343869314,Mercado Municipal
-48.2292520918887,-18.348833184225466,-48.228306708319806,-18.347930415750444,Engenheiro Bethout
-48.19754328804879,-18.534862663172177,-48.19659691216291,-18.533959936803452,Amanhece
-48.21535024429619,-18.640241926110654,-48.21406585823255,-18.639013077418056,Estação Ferroviária de Araguari
-48.196750082608936,-18.631371566027774,-48.195679327548376,-18.630423725306887,
