min_x,min_y,max_x,max_y,name
135.1788879163465,34.0313360497486,135.18188842898377,34.033831439451745,湯浅
135.16882451760924,34.077320564809426,135.17170943335108,34.07860442593872,紀伊宮原
135.16327585380407,34.12794126525322,135.16436034617658,34.12884313471357,
135.316761388438,34.15477987231567,135.31784621152448,34.155681727651064,登山口
135.12550763228063,33.89490544738419,135.12658916770462,33.89580735258273,和田西
135.1701999389279,34.2084497713385,135.17128546105187,34.20935162862826,西高松
135.124426444375,33.89298564722472,135.12550795561035,33.89388755274219,自衛隊前
135.14466327905427,34.10824076340794,135.1457475209286,34.10914263655889,下津
135.18710292723588,34.16350316844685,135.18818787274193,34.16440503151992,浜の宮
135.18696355548235,34.186617971846175,135.18827467356874,34.18931127814442,紀三井寺
135.1543633304897,33.89529504797137,135.1554448694922,33.896196951995556,日高病院前
135.155253163137,33.8901256476114,135.15633463684478,33.89102755235552,御坊小学校前
135.18803120124343,34.21223963669236,135.18961788977887,34.2142343987082,宮前
135.15412314822257,33.893786379412596,135.15542535507518,33.89491980645923,紀伊御坊
135.14111335956636,33.890636547359044,135.1421948404171,33.89153845260786,西吉原
135.17001590525246,34.04141865904755,135.17109929472747,34.042320540919285,
135.14507956974646,33.88903814732036,135.1461610302365,33.88994005264653,吉原
135.21366713445224,34.1531608347289,135.21511636284654,34.15579643969345,海南
135.17912500255414,34.22975267312303,135.18021079742456,34.230654526843736,三木町新通
135.1486454908215,33.90155604831065,135.149727109161,33.90245795165626,御坊警察署前
135.15118530497983,33.89021147199807,135.15235259217275,33.89169112783184,中央四丁目
135.18837047424182,34.183485008519106,135.19027812403718,34.18473410118064,紀三井寺ケーブル山麓
135.23346289883472,34.15255906898826,135.23454770113764,34.15346093097854,幡川
135.1630505879924,34.01262475677204,135.16413361198835,34.01352664319483,広川ビーチ
135.15927376021438,34.125200034139134,135.16042683732965,34.12660196571501,加茂郷
135.16369929341283,34.04325335903666,135.16478270656788,34.04415524093019,栖原海岸
135.21933342201882,33.81759014395481,135.22041397795553,33.81849205601215,印南
135.20457313080058,34.21263299250152,135.20572658164795,34.21384792832066,神前
135.16483930910394,34.04079025888158,135.1659226908766,34.041692141085285,栖原入口
135.13514504351718,33.89315804742988,135.13622655646694,33.89405995253705,和歌山病院前
135.2010305187723,34.22590017242479,135.2026066961271,34.227698372240845,日前宮
135.19362275682448,34.15890886828024,135.19470764315255,34.159810731686534,
135.19320472101185,34.14130509589639,135.195853064652,34.14247336791868,冷水浦
135.1444210998785,33.92489967465101,135.14597393060475,33.92718035257126,紀伊内原
135.1718608274954,34.21024047150965,135.17294637248415,34.21114232845712,バス停（車庫前）
135.28445503328868,34.2042036721738,135.28628113229533,34.2052114270915,大池遊園
135.2614836382309,34.20527781425138,135.2631629085827,34.206312604010364,山東
135.2064967827741,34.20671093028293,135.20795229297582,34.20778937435832,竈山
135.19609206217677,34.05675969903965,135.19816199143418,34.05895158216248,藤並
135.1272964709205,33.968530402248405,135.12839292981528,33.969559897401666,紀伊由良
135.16860463176047,34.219542583938804,135.16996956300792,34.220912216208845,日赤医療センター前
135.11507053349624,34.09960406224103,135.1161546664901,34.1005059377258,初島
135.12929203280854,33.894834447445724,135.13037356717626,33.89573635252122,和田
135.1855818815303,34.123699465479014,135.18666631844772,34.124601334487785,
135.18451503200313,34.23125320593042,135.1873163676569,34.2321722941568,新内
135.19015940468617,34.23048487292458,135.19297205366536,34.233838452549456,和歌山バス　4番乗り場
135.14631442023128,34.191756192789654,135.14746147852358,34.19265480715791,雑賀崎遊園
135.23838609457925,34.15325486919986,135.2394709053925,34.15415673076691,重根
135.17542673386538,33.910688549580385,135.17650846611403,33.91159045038653,道成寺
135.1658171181658,34.1335329657224,135.16690168181458,34.1344348342444,
135.32642401365953,34.11960247015659,135.32750838630184,34.12050432981017,大観寺
135.1772197706831,34.03115705846653,135.178303029296,34.032058941500296,湯浅駅営業所前
135.22392657567056,34.20299247131736,135.22565852579254,34.20395760870055,岡崎前
135.0907455274648,34.06909435965126,135.09182927252445,34.069996240315575,
135.16881372870483,34.21722303061534,135.17015077301073,34.21815316949533,小松原五丁目
135.1501941695521,33.88908874742852,135.15127563043026,33.88999065253838,田井
135.2505453655153,34.20372827752146,135.2522738297333,34.204708179241536,伊太祈曽
135.12262655919014,34.08543651074956,135.12627673765246,34.08684881511168,箕島
135.23514003265652,34.202883967986914,135.23673514588938,34.20385917096184,吉礼
135.1172138402168,33.89362164715073,135.1182953597694,33.89452355281619,元の脇
135.15708951512977,33.907038109654714,135.16064482459674,33.90865937768959,御坊
135.1801727458981,34.186553313172766,135.18148671333057,34.18823188143208,医大病院
135.15889086645907,34.219127409697684,135.16011963172892,34.2201824903034,舟津町
135.1524134413038,33.8935738478038,135.15349495867835,33.89447575216311,体育館前
135.14617743264748,34.190409814200756,135.14725886653767,34.19137958558541,雑賀崎
135.15629547866914,33.89604060950503,135.15745935538132,33.897133037522,学門
135.217408171589,34.20334950722136,135.218938336869,34.204299302897695,交通センター前
135.1516967332589,33.886258666865906,135.1535479986606,33.8883744356674,西御坊
135.1999827222914,34.22677907345032,135.20106847768483,34.22768092651642,向陽高校前
135.1588197235927,34.21079337125227,135.15990527638843,34.21169522871449,花王橋
135.16855261107466,34.222228911819734,135.1698574870842,34.22317978737106,真砂町
135.16924331582743,34.21404263164764,135.1706194853555,34.21516996825058,堀止
135.2097298994189,34.169684940178705,135.21084869973282,34.170621959777996,黒江
135.15722817269207,34.12495766489976,135.15831262728935,34.12585953506706,
135.20670582163032,33.89694624939856,135.20778737834542,33.89784815056835,和佐
135.18218369444386,34.23103077329354,135.18326950553447,34.231932626673206,北の新地
135.1924192838483,34.22649518872633,135.19376858387005,34.22761220756653,田中口
135.32708012881463,34.13289757116414,135.3281646711467,34.13379942880259,コミュニティバスふれあい号小川線
135.22610429750455,34.15272326876679,135.2271891024687,34.153625131199995,海南高校前
135.15147199207647,33.88923992386816,135.15389326171848,33.89060851146652,大浜通り
135.15304245067276,33.892091847708436,135.1541239493093,33.89299375225849,市民会館前
135.18219867161002,34.12523726550616,135.1832831283684,34.12613913446066,
135.19392006516875,34.1263034658892,135.19500453480828,34.12720533407759,
135.16738232162393,34.13299826571911,135.16846687835618,34.133900134247696,
135.16887292639956,34.22610038009248,135.17032617468766,34.227031920025304,県庁前
135.20995133190877,34.14686427436248,135.21111926576114,34.14775732554879,
135.2285452059797,33.851974446758724,135.22962619399354,33.85287635320819,稲原
