min_x,min_y,max_x,max_y,name
76.30915888753108,18.386518465266917,76.31265765489897,18.388196573582732,Neoli
76.25062137798977,18.37990929420249,76.25156782191593,18.38081290577553,Murud
76.5779764968621,18.397590259137836,76.57892290301886,18.398493740839836,Old Railway Station Bus Stand
76.55907801055243,18.38193233612932,76.56006398990768,18.383166963754608,
76.56649877104147,18.406085957042695,76.56744522884037,18.406989442934986,ST Workshop
76.58085899336805,18.39911155984025,76.58180540651271,18.40001504013741,
76.58127069869786,18.397194259839424,76.58221710118289,18.39809774013825,
76.49890087746635,18.250656278812976,76.50092692699572,18.25267072473066,
76.55532400585165,18.429004555716045,76.55627059403096,18.42990804426161,Latur Railway Station
76.50590951188062,18.2485851973955,76.50837837709842,18.25071276959327,
76.57245589471191,18.39791595794942,76.5734023051695,18.398819442028262,Majalgaon Bus Point
76.58430739553589,18.398607460571842,76.5852538043446,18.399510939405825,
76.57906640119508,18.399408304955497,76.58092054382966,18.401325026883413,Latur Bus stand
76.40722591353615,18.37793942292269,76.40817228635774,18.37884297705518,Ausa Road
76.56134838740027,18.397030982947644,76.56378832416343,18.39996225670286,MSRTC Bus Depot
76.2405245481653,18.402236621479247,76.24185526894006,18.4032885449924,Murud Bus Stand
76.49539919915102,18.3900122412112,76.49634560073619,18.39091575876657,Harangul
