min_x,min_y,max_x,max_y,name
68.02745242431463,27.32765992098673,68.0301645124856,27.33054709161874,باڈہ
68.11898053653668,27.435527451740626,68.12109539795901,27.437716385245043,
68.20889459944419,27.547655900845655,68.21094100739053,27.551503466179863,لاڑکانہ
68.07031515331289,27.378055652376577,68.07310781097249,27.38103769497901,
68.27269150629807,27.617078579827922,68.27469749391395,27.61865791024001,مہوتا
68.137222029672,27.457238124389676,68.13969260275135,27.45980928839088,باکرانی روڈ
68.22214686267246,27.580468949433843,68.22315993740158,27.58137165053648,Main Bus Terminal
68.1630153953952,27.48765744999482,68.16402760468424,27.488560149975505,مشوری شریف
68.1906525249027,27.56308909716517,68.19259867671573,27.564090603269953,Al-Madina Bus
68.09661431184303,27.409417320365176,68.09799319020222,27.410706979611962,بخش جتوئی
68.00523109716809,27.5884023430082,68.00735920365538,27.59044789403982,Bus & Truck ADDA
