min_x,min_y,max_x,max_y,name
31.459248353095557,30.883658979947402,31.462372212761647,30.886204160844827,السنبلاوين
31.646199766469365,30.710842344885553,31.647243833672725,30.71174445508191,
31.41312819196015,31.013733712726452,31.416045628582463,31.015302741885716,
31.590284483028775,30.83161433523335,31.592589323559892,30.832975473890052,أبو الشقوق
31.7199962922419,30.74080229193036,31.722801893716635,30.741948651641955,
31.619718420780785,30.692664343014012,31.621586305444275,30.69413375320746,
31.503117398383637,30.864249224918016,31.505605913175526,30.865651156636886,
31.63449837284298,30.782455870019163,31.636493288614407,30.784426081770082,
31.629592136948816,30.7911071535888,31.630637063195387,30.79200924637858,موقف فاقوس
31.511575010072466,30.61533956463133,31.512617990083253,30.61624163533595,ورشة خالد منزل سمير الطاروطي
31.52891807370912,30.85455731035707,31.53137492413365,30.855975834242802,
31.667326453484627,30.72593020451746,31.670040197491613,30.72847971218756,Abu Kabir
31.421260722643943,30.957812768883212,31.422944233063248,30.960076566243174,
31.652610479526885,30.76188238348551,31.65421671713549,30.763435026365954,
31.76748362323144,30.744872407482298,31.770552950058804,30.746088958214244,
31.466144439020674,30.816215988061575,31.46718956114086,30.8171180119055,الشيخ القاسمي
31.39894523043988,31.036099576900728,31.402965213091846,31.03805489559821,New Bus Station
31.392388686181064,31.01393372868625,31.3945855483138,31.017055280467012,محطة سندوب
31.626466363625553,30.79101047768636,31.629130857582307,30.79383430811871,
31.69133836837436,30.782850241610248,31.69238323176332,30.78375235835725,المحطة
31.74784996720918,30.74378006788797,31.750976139872908,30.74489243574929,
31.79334272418754,30.726481398784745,31.795753210218635,30.7284969081767,فاقوس
31.65083552522466,30.713947076244892,31.651894974975246,30.71499482368318,
31.58206281222194,30.66156375557727,31.583447442311297,30.662942455472745,
31.735550572367885,30.74250483325515,31.737682209418846,30.74352735284534,
31.441146259946613,30.611848835538268,31.44312720287908,30.61336515043595,
31.566956395530994,30.840130126369903,31.5696059476467,30.841681038189908,Haikal
31.400853799897252,30.998140830364335,31.402548773499543,31.00029092113335,محطة شاوة
31.442803022767198,30.915188041835666,31.444469956661706,30.91741573863898,
31.43236668056662,30.935917819574964,31.434017677768622,30.938096288978493,
31.565341374343866,30.63691763697785,31.566879481793574,30.63858526570229,
31.5803226274826,30.989197092191333,31.581692106396723,30.99018011588988,الأراضي
31.588776787075545,30.669051279606183,31.591236150082523,30.671625949286106,Hehia
