min_x,min_y,max_x,max_y,name
40.06747220139291,55.285118778244076,40.06904639826909,55.286017221720876,
40.168305549024055,55.14191748307976,40.169874050609224,55.1428159168848,
40.1722637724879,55.13567638325163,40.173832027144265,55.13657481671293,
40.007107010300956,55.00861544915178,40.00867038938537,55.00951395081327,Кобылинка
40.11661500486162,55.32093428825022,40.11819059478408,55.321832711714606,Старо-Черкасово
40.037151577699554,55.29793605546758,40.03912311564334,55.29909234463819,Дёмино
39.979116959209485,55.28348638855904,39.980760837442425,55.28469181118602,Маврино
40.25929028328847,55.12110359667032,40.26085791631676,55.122002003293915,Летники
40.46978087564911,55.14540903783141,40.47134932388958,55.14630736213194,Верещугино
39.90779738468441,55.23310628554949,39.909510202333784,55.2342660142913,Дерзсковская
39.96919175124332,54.94421943922901,39.97075264845594,54.94511796073613,Криуша
40.48105029997112,55.06769423434336,40.48261569956618,55.068592565619916,Артёмово
40.004035759092716,55.25041983995951,40.006259848201324,55.25138656073559,Дубасово
40.490407450025586,55.07554563683111,40.491973149508574,55.07644396313212,Пульхово
40.070871549144584,55.287803378940964,40.072445850516296,55.28870182102399,Пышлицы
40.028320987507264,55.26003257076342,40.02989421216761,55.26093102920167,
40.09533439077253,55.31631608468288,40.096909808880014,55.31721451528198,Лека
40.400900849836745,55.084213719743914,40.40246694972513,55.08511208021972,Бусаево
40.02576385207932,55.05804365542288,40.02732914760026,55.05894214454215,Поворот на Болонь
39.999970861396754,55.25808804432526,40.00192453936146,55.25913215502953,Норильская
40.393973763720574,55.13959352252649,40.39554203584202,55.140491877437206,Кобылинка
40.033617251401324,55.06873831310757,40.03721118644083,55.07126098867835,Поворот на Пилёво
40.09109953831572,55.219109355795766,40.09295355361806,55.22023574433612,Тюрвищи
39.995062660783056,55.24333051024836,39.99668013625933,55.244483989592965,Селянино
39.79655644446571,55.13120031287028,39.7981926592431,55.1321531870754,Почта
40.06784614310393,55.22314873469192,40.07350032173461,55.22495096411746,Князево
40.15241338958785,55.17528738302729,40.15398321004969,55.17618581693736,Батыково
39.962628442922714,54.93561956526991,39.96461984433014,54.936916535078886,Криуша-2
40.3256131118598,55.14308814978066,40.32990236103045,55.144508955769254,Оськино
40.11808660771753,55.19931747946803,40.119657391930275,55.20021592049674,Поворот на Фролово
39.97499779709104,55.30185624758196,39.9768546128983,55.30301905257936,Сычи
40.23444147575259,55.14016251377712,40.23873173315087,55.14123938802867,Деево
40.02349460453366,55.05532605490236,40.025059795146674,55.056224545062676,Поворот на Болонь
40.44643671499489,55.14667868079416,40.4509206781609,55.14770412076623,Гуреево/Макарово
40.17005243831417,55.12527734001047,40.17253727698883,55.12697170725763,Спас-Клепики
39.9424112783018,54.962201666335275,39.94475142188764,54.963383832253484,Криуша
39.969416360156,55.0312890457308,39.97098063954164,55.03218755423437,Рябиновка
40.25293815598391,55.14677719272537,40.256866251810976,55.148551703638695,Селезнёво
39.97493742121212,55.23608397343677,39.978950604553205,55.2374702315578,Великодворье
40.12437593100239,55.11670417430761,40.12594346864519,55.11760262565712,Полушкино
40.33638383197757,55.12494461066642,40.33795156760345,55.1258429892975,Потапово
39.975004028981566,55.002121744308226,39.97656717071485,55.003020255656956,Малиновка
39.97028017310915,54.94310353929069,39.9718410265898,54.944002060674435,
40.083397449308826,55.10512839597017,40.0850547407651,55.1061842037982,Ершово
40.01595169209894,55.16457942157683,40.017893006701584,55.16548627849673,Дунино
40.08653130979619,55.31610533605585,40.08868089636496,55.317327463838204,Лека
40.07828071575515,55.05364155231869,40.07989458154923,55.05470534648736,Болонь
40.02955747597712,55.26063167098218,40.03113072369735,55.26153012898291,
40.07227470720762,55.290178280522,40.07436660078235,55.29141111959007,
40.04695109838954,55.243745649380514,40.04867909009684,55.244873650522415,Евлево
39.99591479778244,55.26924468838122,39.997743094801606,55.270773410742194,Югино
40.35751607744375,55.13975238973943,40.36195119544112,55.141179315917135,Верея
40.1813832475621,55.13606120305765,40.18319125512191,55.13703519625432,
39.933682801287,55.22647704115654,39.9378703110262,55.227612861335516,Фрол
40.19311512033831,55.138637486850925,40.19468347928726,55.13953591311355,Школа
39.900471323288954,55.25232409178541,39.902284990551614,55.2535584083217,Бородино
40.06016879257314,55.293383095342534,40.062124199129116,55.29455950483964,Высокорёво
39.97911878367457,55.25456406358956,39.98069181601594,55.255462536375674,санаторий Белое озеро
40.51432217404263,55.146301347003714,40.515890625482065,55.14719965295944,Киряево
39.989351777862645,55.25498066500087,39.99092482182462,55.25587913496432,
39.79269053771339,55.12779863155174,39.79425866203788,55.128697168413936,Радовицкий Мох
