min_x,min_y,max_x,max_y,name
149.09446580515882,-33.24957109838958,149.0955385946017,-33.24866970157463,Catania St after Ellenbrae St
149.06989873623678,-33.27583170353523,149.07097186352632,-33.27493029642902,Ploughmans Lane after Forbes Rd
149.10034224194155,-33.27357231396219,149.1014959617557,-33.2719452858441,Anson St after Ophir St
149.10433699197495,-33.27545607421419,149.10564130620352,-33.274494024899965,Casey St after Peisley St
149.0970444340184,-33.28915545266237,149.0983368644727,-33.28823304741995,"Orange Infants School, Anson St"
149.0835729084177,-33.28605805761395,149.08539559111904,-33.28514914254075,Moulder St before Woodward St
148.9088639254145,-33.12506505414378,148.91033487767038,-33.12375084590353,Mitchell Hwy opp Amaroo Rd
149.10759498817674,-33.28464958197795,149.1088672116226,-33.28374751803381,McLachlan St at Dora St
149.11654107056108,-33.28230931299663,149.11799152801817,-33.281373487194436,March St at Park St
148.86781697366234,-33.09477447150417,148.86888802612512,-33.09387292846073,Gidley St opp Molong RSL Club
149.0711198989596,-33.2819926027396,149.07219310080325,-33.28109119722465,Coronation Dr after Ware Cct
149.06634134719292,-33.290186003507536,149.06741465257048,-33.28928459645671,Stirling Av at Ploughmans Lane
149.08608808707763,-33.28210707413607,149.0879046754254,-33.280259433128805,Summer St after Woodward St
149.10284931176244,-33.248962496008545,149.10392208799706,-33.248061103955635,Diamond Dr after Onyx Pl
149.0837609264359,-33.29322147806256,149.0848856732406,-33.292093021449936,Woodward St before Gardiner Rd
149.1200131065991,-33.2826465873265,149.12112389579542,-33.281265912555824,Wolsley St before Lucas St
149.06505066982922,-33.27007040533493,149.06612372993445,-33.26916899462933,Sunburst St at Pippin Way
149.1093763448273,-33.278044301621065,149.1106682554714,-33.27702549814828,Dalton St after McLachlan St
149.1014169778061,-33.26792546079776,149.10257022444108,-33.26703473915839,Anson St before Phillip St
149.09031887800313,-33.27341308926024,149.09145831742026,-33.27172081066521,Sampson St after Windred St
149.06645515369192,-33.27278690473789,149.0675282460715,-33.27188549522638,20 Valencia Dr
149.0909712333865,-33.258225979068115,149.0920993693999,-33.2571863208693,Botanic Way at Abella Cl
148.97195611395944,-33.12632459590569,148.97327438867092,-33.12513720415135,Mitchell Hwy opp Strathmore Lane
149.02851506571199,-33.204630095316986,149.0296630327233,-33.20332670454409,Mitchell Hwy at Windera Dr
149.11074378926418,-33.27926506993243,149.11193711165407,-33.27824963004266,Autumn St before Dalton St
149.1063101687157,-33.26804526099533,149.10750723153643,-33.267138938985944,Heatherbrae Pde at Phillip St
149.08567944429672,-33.265786320098165,149.08681905521078,-33.26459697966491,Burrendong Way at Phillip St
149.10136429443347,-33.28442419386583,149.10243750532592,-33.28352280609833,Summer St opp Robertson Park
149.09800757023797,-33.2881886945641,149.0990808295218,-33.28728730540005,"Orange Public School, Moulder St"
