min_x,min_y,max_x,max_y,name
133.8644803555543,-23.66907454477369,133.86546084454258,-23.668171455199396,Dalgety Road (1017)
133.86291601931637,-23.705640642397107,133.86389678078075,-23.70473755757594,Van Senden Avenue (1048)
133.87199440977898,-23.761215540574018,133.87297559031754,-23.760312459399,Yirara College (1085)
133.8681887807854,-23.74243454107673,133.86916981931137,-23.741531458896304,Old Timers (1079)
133.87274236248206,-23.773795539955515,133.8737236376144,-23.772892460017488,Norris Bell Drive (1083)
133.87888768386586,-23.71440094437768,133.87986851622992,-23.713497855595378,Desert Springs (1097)
133.86789787379286,-23.66951419765439,133.86960622689355,-23.66828940125103,Basso Road (1018)
133.8727833930233,-23.765649540437888,133.87376460707316,-23.764746459535115,Stuart Highway (1084)
133.85247161648726,-23.705166071141075,133.85421938256837,-23.704177529035977,Larapinta Drive (1050)
133.8766458501815,-23.69675564505904,133.87762654991442,-23.695852554914033,Whittaker Street (1068)
133.87348375126749,-23.750076341456552,133.87446484882886,-23.74917325851646,Percy Court (1080)
133.82561157798904,-23.69166553725521,133.82659222211123,-23.69076246271781,Albrecht Drive (1053)
133.8592954401706,-23.7002247421432,133.8602761599268,-23.699321657829852,Lovegrove Drive (1063)
133.8630765997622,-23.710865342117643,133.86405740033493,-23.709962257855405,Flynn Drive (1043)
133.8718697110528,-23.70744464369297,133.8728504890436,-23.706541556280087,Bloomfield Street (1102)
133.86991009736067,-23.700087679254306,133.87698258210193,-23.695060357148822,Alice Springs
133.87383178771026,-23.68683234520014,133.87481241238586,-23.685929254772933,Stuart Highway (1019)
133.8725466459205,-23.716260057940097,133.87355265420732,-23.71517234196984,Gap Road (1091)
133.86597459198572,-23.712813542458644,133.86695540811118,-23.71191045751441,Memorial Avenue (1042)
133.84636803946583,-23.701009140048583,133.8473487606327,-23.700106059924455,Larapinta Drive (1060)
133.86735612237166,-23.67783894471373,133.86833667772498,-23.676935855259348,Angguna Avenue (1009)
133.88274582835152,-23.7023248456785,133.88372657174392,-23.701421754294586,Greyhound Bus Stop Alice Springs
133.83721226729477,-23.693984638993005,133.83819293280453,-23.69308156098004,Lyndavale Drive (1057)
133.88008566894092,-23.691577345893936,133.8810663311547,-23.69067425407915,Ulpaya Road (1022)
133.88091890194798,-23.709472444979465,133.88189969814763,-23.708569354993603,Barrett Drive (1096)
133.86169851936842,-23.732423040643337,133.86267948072887,-23.731519959329695,Commonage Road (1089)
133.87644296194478,-23.720373443650203,133.8774238381513,-23.71947035632285,Convention Centre (1098)
133.8401120547788,-23.697200539270803,133.84109274532025,-23.696297460702233,Lyndavale Drive (1059)
133.87007940626629,-23.682031044895123,133.87105999383016,-23.681127955077955,Priest Street 2 (1006)
133.87300071286543,-23.680130145461334,133.87398128723078,-23.67922705451175,Madigan Street (1007)
133.86094891507344,-23.706865942016357,133.86192968502385,-23.705962857956695,Underdown Street (1047)
133.8675700537978,-23.778230866734887,133.86868384348983,-23.776985733284896,Trucking Hall of Fame (1082)
133.87759692551066,-23.708579231102107,133.87870887675882,-23.707413568859447,Gap Road (1071)
133.89156636295348,-23.69266674759768,133.89254703714118,-23.691763652375414,Winnecke Avenue (1026)
133.89405004913925,-23.69625524776842,133.89503075095524,-23.695352152204674,Undoolya Road (1027)
133.89685966003393,-23.693213348374492,133.89784034006024,-23.6923102515986,Kurrajong Drive (1028)
133.88132534504047,-23.721711543081963,133.8825650553657,-23.72066265655725,Stephens Road
133.87796864575736,-23.69969444455051,133.87904998503723,-23.698349172207276,Alice Springs Terminus (1104)
133.87282039326254,-23.685390745126714,133.87380100683367,-23.68448765484636,Tielkens Street (1004)
133.84997535444347,-23.703486005761977,133.85111644577302,-23.70247449405536,Larapinta Drive (1051)
133.88115254052505,-23.699137845618196,133.88213325957048,-23.698234754354875,Post Office (1001)
133.88910466050743,-23.6934315471757,133.89008533958747,-23.692528452797383,Chewings Street (1025)
133.8714524116656,-23.756671554765003,133.87260058784676,-23.755614445179106,Op Heath Road (1086)
133.86601902739943,-23.730080041458255,133.86699997269753,-23.729176958514795,Palm Court (1077)
133.834353447888,-23.699314338222475,133.83533415221154,-23.698411261750554,Larapinta Drive - Desert Springs (1105)
133.86152716939233,-23.692298642956622,133.8625078307049,-23.69139555701645,Lovegrove Drive (1065)
133.85972769870511,-23.711301241565415,133.8607085013923,-23.710398158407624,Flynn Drive (1044)
133.8403312647604,-23.694517739462324,133.8413119353386,-23.693614660510725,Lyndavale Drive (1058)
133.870898015027,-23.706425243600908,133.87187878506944,-23.705522156372158,Pedler Avenue (1039)
133.8740927198381,-23.69717064696586,133.87533719422294,-23.696082404647917,
133.85848581129284,-23.70799034156275,133.85946658880468,-23.707087258410283,Adamson Avenue (1046)
133.87218183800263,-23.67342974572414,133.87316236209358,-23.67252665424896,Stuart Highway (1014)
133.87746548435186,-23.721641115559283,133.87846141629936,-23.720606184039482,Stephens Road
133.8341398667266,-23.694280538481514,133.835120533373,-23.693377461491515,Lyndavale Drive (1056)
133.82875407027467,-23.693583337652626,133.82973472982536,-23.69268026232039,Albrecht Drive (1054)
133.86551501906965,-23.678807844368944,133.8664955810272,-23.677904755604132,Head Street (1012)
133.86934454438818,-23.712590445788468,133.8704332568409,-23.71168365417878,Bloomfield Street (1101)
133.85849669268018,-23.68850492588715,133.86009480868267,-23.687137173951083,old goods platform
133.8956460164667,-23.704930047506334,133.89662678362762,-23.704026952466762,Sadadeen Road (1037)
133.87974253018245,-23.701969745234997,133.88072326991323,-23.70106665473808,Hartley Street (1023)
133.86281763286644,-23.675233144153903,133.8637981672306,-23.67433005581917,Simounds Street (1011)
133.86525687296455,-23.717933642047498,133.86623772713244,-23.717030557925547,Bloomfield Street (1100)
