min_x,min_y,max_x,max_y,name
-85.30544261130898,35.06195163044465,-85.30434638889788,35.06285296951963,
-85.2586064114861,35.16844734946075,-85.2575087887273,35.16934865050335,
-85.449366859692,35.33584080533511,-85.44805068638568,35.33691022358912,Eagle Point
-85.30774044955115,35.03763812809949,-85.30664455065525,35.03853947186481,Shuttle South
-85.20735808111645,35.06742488051197,-85.20527226051149,35.06847719225156,Grand Junction
-85.19177234077794,35.086299059685615,-85.19067585944296,35.08720034027834,
-85.24212652299232,35.02121269288499,-85.24073197785897,35.022130007204375,Brainerd Rd & Talley-1
-85.24320217839242,35.02204228371908,-85.24187312315807,35.02302471554015,Brainerd Rd & Destiny Church of Chattanooga
-85.24742227273663,35.02354883215675,-85.24581763142318,35.02493996800286,BRAINERD + GERMANTOWN
-85.2679061398033,35.15737234641036,-85.26680866040887,35.15827365355378,
-85.26373843870074,35.112665044076316,-85.26264156151157,35.11356635588784,
-85.30196220042586,35.04550313003418,-85.30086619978128,35.04640446993009,Carta Bus Stop
-85.31231398924514,35.04338932746241,-85.31121801096077,35.04429067250191,Carta Bus Stop
-85.2541977204515,35.065528842856196,-85.25310147976163,35.066430157107966,East Chattanooga Rec Center
-85.28715762001116,35.0041053304338,-85.28606218019748,35.00500666953048,
-85.44793251929994,35.33659221225739,-85.44664688494187,35.33779428775922,Grundy
-85.28500653251845,35.03605833331826,-85.28391066769069,35.03695966664597,BAILEY AVE + HOLTZCLAW
-85.31077409920182,35.04327543284973,-85.30891910880474,35.0450771676527,Carta Free Shuttle Stop
-85.26684265155005,35.15916754679797,-85.26574514866225,35.16006885316616,
-85.32920665064057,35.00917643545165,-85.327985976073,35.010188646946695,St. Elmo's
-85.25098418334845,35.060979889563406,-85.24980321765125,35.06204156299429,East Chattanooga
-85.26624356340346,35.15996981745897,-85.26458573033001,35.16156418284399,
-85.30811967918723,35.06193818214978,-85.30635752627384,35.063025918767586,
-85.30197805647842,35.038920829540764,-85.30088214372869,35.03982217042351,Chattanooga
-85.24568850584241,35.022762354029055,-85.24354395032125,35.02413684138516,Brainerd Rd & Dollar General-1
-85.3113630437339,35.05158772829357,-85.31026695647216,35.05248907167072,Carta Free Shuttle Stop
-85.26738324554013,35.158249246600505,-85.26628575467211,35.15915055336365,
-85.24064405564162,35.018609904437575,-85.23929594306576,35.01953559564665,Brainerd Rd & Belvoir-0
-85.34403306547344,35.00540692954662,-85.3425383569523,35.00655443092731,Point Park
-85.23884224241735,35.09938004908547,-85.23774555779791,35.10028135087861,
-85.24109642386858,35.0197512423454,-85.23969997859186,35.0206943578469,Brainerd Rd & Manor-0
-85.27078200679453,35.152331945349125,-85.26968459341724,35.153233254615024,
