min_x,min_y,max_x,max_y,name
1.8116159956220566,48.99074368728304,1.8130350054548365,48.991885512449045,Casanova
1.7152431158421482,49.06334180226106,1.716812978367032,49.064254997820036,Les Millonets
1.5653066831361122,49.038578763251984,1.5666745171850478,49.039478036710236,Promenade des Tilleuls
1.789395210540894,48.98689335980816,1.790832197074204,48.987966839939574,Hautes Bovettes
1.7248972640369258,49.0895741549398,1.7262759411737878,49.090528044744836,Place
1.4983756677336673,49.084329025149145,1.4999651259281086,49.0852477749764,Folenrue
1.676388153965248,48.994562338801536,1.6777548463303873,48.99546166116109,
1.7543388531718662,48.820321623912264,1.7560311486813094,48.82123837622055,Général Leclerc
1.729291790549659,49.085307000012676,1.7308876099847597,49.08631569962761,Saint-Léger
1.9220039115315357,48.95657849539203,1.9233696887087752,48.95747790457131,Porte du May
1.687848132685657,49.039841895017716,1.6897629189719887,49.040982125334864,Mairie (Saint-Martin-la-Garenne)
1.8905598395539098,48.81900173591174,1.8919407593517077,48.8200311636846,Mairie
1.646806708781828,49.03497944739487,1.648174491521038,49.035878752567676,Place
1.8915270588808777,48.97845722032917,1.8933802529740549,48.97991038011499,Chappe
1.7585884936814342,49.06576254024424,1.7600088044518856,49.06667985951783,Ferme de Brunel
1.8555318962421472,48.95149900512028,1.8568975040129183,48.95239839484288,Lycée Van Gogh
1.6376552702107843,48.731170819395984,1.639555397129022,48.73254535782983,Le Breuil
1.893008852739806,49.00722321962972,1.8950116930896617,49.008317170255296,Église
1.8664191070844707,48.91172064487563,1.8680426936231511,48.91262575515381,Cauchoiserie Route d'Herbeville
1.698967978847804,48.983255951484026,1.7011493305348429,48.98431194980883,Meuniers
1.7140246212802226,48.99587405608409,1.7159620620041798,48.99758754464965,Avenue des Cygnes
1.9226424073489656,48.96434333079118,1.9241557892546517,48.965265968371824,Le Petit Moulin
1.6742016227889642,48.89942822452003,1.6756115756188465,48.900583375256716,Poteau
1.597496621621906,48.711217731337044,1.5988555786868712,48.71211706862529,Curé
1.51999578686679,48.93691366434282,1.5213608134627976,48.93781293561925,Les Loges
1.867798263267004,48.92437010108029,1.8691631369849806,48.9252694988829,Fauvettes
1.5082312306838404,49.076577235576686,1.510008772191535,49.07759586308568,Petit Val
1.873675445002285,48.96226420313963,1.8750413552488752,48.96316359682356,Lavoir
1.765096946704015,48.920102817410125,1.766461653570767,48.92100218255276,Place
1.6014959854193183,49.092914232884155,1.6029807170893722,49.09384866658027,Cimetière
1.6835096435605874,49.003078018359005,1.6852554494089966,49.004036182085144,Godeau
1.8351691568285124,48.96939330974553,1.8365352434313282,48.97029269021755,Boulevard de la Paix
1.8511309384160568,48.9118019027015,1.8524954618394733,48.91270129726166,École René Coty
1.8804639216195478,48.80942119011516,1.881825678628166,48.81032060984804,Le Pontel - Commerces
1.7110333096513344,49.00754906020205,1.712435383023865,49.008591539518925,Navigateur
1.5949601910317686,49.07379526023693,1.5963290092833207,49.07469453972542,Cimetière
1.6247999690137316,48.95060234490198,1.6261654312927372,48.95150165506045,Haussepied
1.869611207388597,48.75888888782646,1.8709715928608777,48.75978831213668,Le Gué
1.7566193470849096,48.949575321159585,1.7579848531921722,48.95047467880327,
1.6816855813808518,48.97053075094802,1.6837165097981668,48.971959649278226,Cytises
1.6332864104680151,49.08239027992684,1.634769491831907,49.0833276195921,IGESA
1.4796949544934859,49.093565684898806,1.4810642458477885,49.09446491506313,César Lemaitre
1.7444716722814244,48.8083116062355,1.745928329747582,48.80921239373488,Place Richard
1.7160091312686883,48.944187827773156,1.7173744690173647,48.945087172189595,Le Breuil Centre
1.7302722792893241,48.977015927848136,1.731638520994025,48.977915272114664,Maison des Syndicats
1.5536228141333417,48.93416215738135,1.554987786188715,48.93506144258084,Mare Nogris
1.6463861264918718,49.083733345254856,1.64810236828378,49.08467365505715,Haute Isle - Les Roches Blanches
1.6342558297478158,48.995327695400256,1.6360892671904694,48.99626580488514,Pont Chapart
1.8754353378907131,48.96275480290655,1.8768012623600592,48.96365419705667,Côte de Paris
1.6504502106665044,48.963229011908176,1.6518992859620165,48.964210688051374,Clos du Rame
1.7008268523396053,49.06360374182881,1.7021724451060012,49.064549557680344,Foyer Rural
1.6037797499290607,48.77482783109134,1.605370643542766,48.77645586818818,Thionville-sur-Opton
1.7178130205553908,48.98887063095624,1.7191795797309115,48.98976996900651,Sangle
1.4682840868185523,49.10089614014329,1.4696622111938717,49.10197635979721,Gendarmerie
1.8353090058457346,48.84309155358726,1.8366740980281755,48.844276046356946,La Coudraie
1.7871249752617246,48.910250912942,1.7884894250080212,48.91115028702096,Mairie
1.6949678825078225,48.789486002593264,1.69643720877547,48.7906344972873,
1.8788907045218068,48.83949244256017,1.880581203879848,48.84074695764882,Moque Panier
1.7587672183064436,49.02098429415875,1.7601519776892915,49.021923705659,Dîme
1.6533583775187848,48.811017656423545,1.6552642302909448,48.812012644331034,Guignonville
1.5351291928347999,49.02563545411224,1.5367049083749074,49.02662574543764,La Haie Beranville Arrêt de Car
1.6843174029984525,48.814459323253914,1.6856791972927336,48.81535867670869,Vallée des Fosses
1.8622514348616732,48.926550802114235,1.8636163653915743,48.92745019784893,Muguets
1.5980501326011098,49.1051367673326,1.5994378711748993,49.1060141324118,Route d'Écos
1.604249647664835,49.09253832737173,1.6062905511571453,49.0936736712444,Ravine - Salle des Fêtes
1.7823103693566364,48.87107198240629,1.7837403491444694,48.873356617449204,Villarceaux
1.57706027682473,48.97302285581547,1.5784263234927365,48.9739221441468,Poirier Godart
1.8466536133581184,48.97118242523456,1.8511752163909565,48.97324838222527,Gare d'Aubergenville - Élisabethville
1.4804378414376842,49.094497884816974,1.4818071589034376,49.09539711514497,
1.8993122610029995,48.98992980139361,1.9006789392427885,48.99082919856968,Avenue Foch Perclairs
1.7662060259545727,49.054529101311374,1.7675728727333397,49.05549579846535,Le Relais du Nord
1.8537817522246536,48.95475490565019,1.8551474480308447,48.95565429431297,Louis Pergaud
1.6947259855371886,48.96979247598468,1.6966201106511318,48.97074342440994,Penthièvre
1.8646610442208134,48.96569093858294,1.8663096564607102,48.9667406611822,Centre Commercial / Route Renault
1.6095584468255926,48.78817034674172,1.6111692515970608,48.789225453141796,Rue de la Vesgre
1.679114859709846,48.85185648917452,1.6810280310278651,48.853253211147056,Rolanderie
1.8322260507655757,48.96988951025499,1.8335921494949277,48.97078888970811,Les Dolmens
1.4710255879473375,49.09986488484231,1.4725655108021514,49.10083621481396,La Grosse Borne
1.49231143403959,49.07641755276323,1.4942316774867737,49.07884652621662,Boutardes
1.3940710609110039,48.83144798271871,1.395433139444699,48.83234721724287,
1.7887443909178269,48.96041571660353,1.790110209352246,48.96131508335943,Fontaine
1.802008964777043,48.85189370590846,1.803371835488603,48.85279309405451,Haut Village
1.5837223146150645,48.900066920012044,1.5851059858436725,48.90110047971562,Heurteloup
1.5784466166196836,49.038013695091145,1.5847099183162483,49.03958354078205,Gare de Bonnières
1.83488963873535,48.94474045069845,1.8363007653072687,48.94601114919486,Nézel Mairie
1.5956084584631613,49.039723757444385,1.5969763418512366,49.040623042517986,Ventines
1.7929237551741024,48.94916680950951,1.7945172486655052,48.95063788961392,Chemin de l'Épine
1.713011415852355,48.977849246767526,1.7152437913193246,48.97920596157433,Mairie de Mantes la Ville
1.7287445472247474,48.99205294919859,1.7307213440758813,48.99345405105142,Place du Temple
1.4046109183620055,48.96662969099667,1.4059766819938013,48.96752890896497,
1.898207666519082,48.84986667301788,1.8999102293723298,48.85144051221164,Maréchal Leclerc
1.8769161193993436,49.000660705647974,1.878283080851582,49.001560094315245,Parking Érambert
1.679255798753783,48.91396608833172,1.681770498015764,48.9151702086077,Rosay
1.854596705641906,48.958153305788436,1.8559624946134556,48.959052694174716,Hôtel de Ville
1.5852078588580993,48.881269569740375,1.5867782414199734,48.88227472997461,Saint Laurent
1.8465918453697618,49.030213060175946,1.8482300601797448,49.03114044000984,Les Tilleuls
1.7165854671270624,48.991940657537654,1.718277029441973,48.993066642442415,Henri Clérisse
1.47175720259278,48.866870015907956,1.4731269974303967,48.86785308399914,Mairie
1.7818130642508894,48.80278922529003,1.7831459386046855,48.80372797410538,Lycée Jean Monnet
1.8948552975339525,48.96537980014416,1.8962213027125228,48.96627919981911,Église
1.4880013426146477,49.088361292113355,1.4898835592213417,49.089439806598214,Gamilly
1.449448910600117,49.09829465613412,1.4508404892019007,49.099345343668816,Saint-Éxupéry
1.810588761188149,48.78009696696246,1.8120901284568003,48.781878832759354,Général de Gaulle
1.870367901793665,48.9125675897915,1.8716895013263968,48.91347350969445,Cauchoiserie Rue des Bois
1.740768084549983,48.98696896546812,1.7426624065427925,48.98834053483006,Résidence Wilson
1.8412301441370564,48.970215008844555,1.842596256121443,48.971114391118554,Boulevard de Mantes
1.5521487228359976,48.948222658775315,1.553514077486618,48.94912194118689,La Butte 2
1.6077927093212647,48.83087866768234,1.6091519920651192,48.83183423209434,Mairie
1.7319073992957044,49.00477082973771,1.7332744009876808,49.00567017022506,Bois aux Moines
1.8093530959180466,48.945016312003915,1.810718504347224,48.9459156879591,Moulin à Vent
1.909255032890026,48.97719039890209,1.910621367353382,48.97808980106121,Collège Jean Vilar
1.860350677587816,48.81273776620426,1.8618127186942954,48.81363833295412,Libération
1.6894777909449539,49.12281588879037,1.6911598100058192,49.12384901059873,Salle des Fêtes
1.6384731037516627,49.02092344784492,1.6398404965528472,49.02182275211755,Port de l'Ilon
1.8387408037519148,48.937938903197896,1.8417790819995874,48.94111459372493,Gare de Nézel Aulnay
1.5335699079301188,48.94330290575284,1.5353481127204105,48.94470625680209,Place du Tranchant
1.476828352073667,49.04900186436091,1.4782676516101478,49.0499761355499,Église
1.4859916000020867,48.999304504509176,1.487388596294989,49.00053939538893,Longuemare
1.9066034068016737,48.979638200467285,1.908531186750956,48.98094919960435,Stendhal
1.5760755457570168,48.90255865750651,1.5774058587593964,48.903460542084986,Petit Heurteloup
1.7119637058556094,48.97257180024868,1.7133981078584175,48.97450939962703,Saint-Étienne
1.548761645393545,49.01046910151109,1.5502997603171431,49.011374898472056,Aventure
1.7166078353470704,48.88166907048009,1.7180568731685137,48.88278872927812,Prieuré
1.6910128081235845,48.994894986286525,1.6925210970368108,48.99594671369231,Géo André
1.749985568772242,48.82307661237957,1.7513476315045324,48.82397598758325,Noêl Benoist
1.9230361973316017,48.98079552332055,1.9244924074818195,48.98180427658197,Lycée Vaucanson
1.9093014559099408,48.9943987663676,1.9106884430500664,48.995431133233026,Place Rouget
1.7456788653356916,48.98331345542183,1.7498582939720417,48.984903182773905,Gare de Limay
1.4707297990069412,49.09780758710498,1.472099201336416,49.09870681285691,Fieschi
1.8138061840030713,48.77446394593764,1.816264805731629,48.775578355778904,Collège Maurice Ravel
1.36558144676503,49.031305604702844,1.3669489536006785,49.032204795258664,Ménilles
1.5024002376168182,49.08097513143874,1.5052194478510914,49.08289136860766,Île-de-France
1.7057632104259852,48.99688309723518,1.7073392892929153,48.99778560274413,Braunstein
1.438684812770087,48.85767317261951,1.440154584924943,48.85865802736948,Château
1.8856200906547995,49.00412883338347,1.8870874041363057,49.00501706649099,Stade Rémi Ferey
1.8482303968896583,48.837879929459895,1.850143688107807,48.83914671278859,Ferme de l'Orme
1.6184529717302356,48.95786434667033,1.6198186285777605,48.95876365329209,Mare la Forge
1.6087264722827916,48.83487655433531,1.6103173264355768,48.835916245542265,Place de l'Orme
1.3998335831592863,48.900511473055985,1.401259414922586,48.901408426900026,
1.660646989184109,48.74197382187881,1.662006811111227,48.74287317808373,Église
