min_x,min_y,max_x,max_y,name
79.28509448951357,16.504572004377327,79.28603111061089,16.505475595602242,Anupu Bus Stop
78.9189108880849,16.689687835957898,78.92070878601804,16.692013722428197,"TGSRTC New Bus Station , Devarakonda"
78.9754750575808,16.717001593715498,78.9764125425667,16.717905006263468,kondamallepally bus stop
79.30357059695409,16.499601299800986,79.30450720316904,16.500504900178594,Bellam Kondavari Palem Bus Stop
79.31996202979886,16.583778664499704,79.32104744381155,16.584828952602876,
79.30733384172387,16.604908003472488,79.30827095839923,16.605811596506992,
79.28767063533607,16.526799904725674,79.28860736478826,16.52770349525387,Chintala Thanda Bus Stop
79.30766194722634,16.561281601505826,79.30859885289662,16.562185198473706,Vijayapuri Bus Stop
79.28055449038457,16.504674905460828,79.28149110974024,16.50557849451874,Anupu Nagarjuna's Monastery Bus Stop
78.91279780642638,16.693905674650225,78.91375489362558,16.6948092253352,venkatampeta
79.31016033046305,16.56796610121031,79.31109726965974,16.568869698769213,Nehuru Park Bus Stop
79.31069014567873,16.561617900811683,79.311627054444,16.562521499167836,Vijayapuri South Bus stand
79.09430861397199,16.680130659788578,79.0952459861668,16.681034140190576,Dugyala bus stop
