min_x,min_y,max_x,max_y,name
-118.1732506144671,34.07099141918319,-118.17011177091231,34.07377083596753,Metro 76
-118.193843638377,34.109053726241044,-118.19155387444927,34.11186169655625,Figueroa & Avenue 57
-118.26477957196407,34.14553071706045,-118.26319341933886,34.14731230372179,Broadway & Pacific
-118.25080429292237,34.055043482857165,-118.24789107559396,34.05702715013376,1st & Hope
-118.2593395277631,34.010420015949435,-118.25821987165841,34.01150598357478,Martin Luther King Junior & Wadsworth
-118.03096020059664,34.05579043125285,-118.02987679928208,34.05669216871324,Klingerman Street & Peck Road
-118.05223835298104,34.12603120777044,-118.05109174988755,34.12707099214701,Duarte & Lovell Eastbound
-118.09542107164891,34.079423382683984,-118.09391102950174,34.08048241646854,Metro 76
-118.30513008187435,34.02497746195848,-118.30388592022102,34.02606383805932,Jefferson & Denker
-118.24780072120782,34.049616910313716,-118.24627028061045,34.050637788548215,3rd & Spring
-118.2948401578712,34.16979241672302,-118.29372354208476,34.17088348308437,San Fernando & Thompson
-118.20986891565113,34.121388235989045,-118.20865248691831,34.12247306401906,York & Avenue 49
-118.25654408144537,34.02925227135652,-118.25545581645973,34.030483328589796,San Pedro & 16th
-118.29997654121769,34.16827436942483,-118.29876785976514,34.169226930282356,Flower & Allen
-118.29694783949417,34.0976102556047,-118.2952091651899,34.09868954519049,Sunset & Edgemont
-117.97854175352307,34.0706905880705,-117.97720125026099,34.07194191203557,Foothill Transit 488
-117.96358553979778,34.04467652789217,-117.96235354370847,34.04596081000849,Foothill Transit 281
-118.20965901627574,34.07127184637628,-118.20831168343672,34.07234045343291,Hancock & Manitou
-118.22925454314134,34.20500086857071,-118.22761527457959,34.206209618871206,
-118.29037807203422,34.17036504104587,-118.28901863478289,34.171900059175066,Glenoaks & Western
-118.31582906590322,34.03213743409952,-118.31439853493887,34.03318466529823,Adams & Cimarron
-117.97320901365232,34.13478242908939,-117.97212458623288,34.13568417087676,Duncannon Avenue and Evergreen Avenue
-118.24141937880148,34.05858636439134,-118.24033602105243,34.05948803557441,Cesar E Chavez & Broadway
-118.26632216526693,34.05943434661709,-118.26480093427364,34.06034685345535,3rd & Loma
-117.91637080009382,34.13281263763233,-117.90157197271773,34.13416398911168,Foothill Transit 188
-118.0748088514818,34.14557766685854,-118.07270856796603,34.146966875264326,Metro 266;Foothill Transit 187
-118.27569068884975,34.058859209840456,-118.274104224755,34.0601581768336,6th & Alvarado
-118.34347286592717,34.123263909848085,-118.34173913304491,34.124539589626956,Cahuenga & Woodrow Wilson
-118.33930692018119,34.09407893947037,-118.33799627645605,34.09527016059424,Highland & Fountain
-118.21413476452032,34.08632274752463,-118.21228910316663,34.08813418001195,Heritage Square
-118.28172141065916,34.04188668018613,-118.28017139013573,34.042819519898394,Venice & Burlington
-118.29618177635707,34.16539107216776,-118.29504052381267,34.166554827470385,Flower & Western
-117.92610724929281,34.05699941775751,-117.92486375521689,34.0582402822729,Foothill Transit 178
-118.24712984857338,34.06174805389984,-118.24546389842003,34.06348458095697,Sunset & Figueroa
-118.28464788981384,34.02877619364674,-118.28330511284416,34.02996210640502,Hoover & 28th
-118.03162575933328,34.07061361588618,-118.03028019627895,34.071630304254576,"Foothill Transit 178, 194, 270, 282"
-118.24798444661594,34.00594784053108,-118.24683955373962,34.0070803589751,Compton & 42nd
-118.09724204075377,34.12481393082055,-118.09560935909678,34.12599676836743,Huntington & Gainsborough
-117.98474943034361,34.117851513296046,-117.98359067122979,34.11884408667547,Foothill Transit 272
