min_x,min_y,max_x,max_y,name
-83.04127692804762,9.996858459864496,-83.04036507181836,9.997762340122472,
-82.8715747326727,9.748387607211285,-82.87066346720479,9.749291592776117,
-83.06187370464589,9.984297265380132,-83.06096189521878,9.98520113460684,Parada de Buses UCR Limón
-82.91482314483744,9.799856792271692,-82.91394905470402,9.800720107597561,
-83.07635232622268,10.002791670031767,-83.07544047364104,10.003695529955166,
-83.06056831177133,9.984331133710853,-83.05959538804193,9.985501666013615,2
-82.86617252842105,9.74421540570198,-82.86526127145679,9.74511939428543,
-82.85344622234757,9.737299502239447,-82.85253497753112,9.738203497747975,
-83.13297268794472,9.987276486124813,-83.1320609119153,9.988180313862097,
-83.05477581355125,9.989226963488944,-83.05386398631387,9.990130836498022,
-83.05324581370598,9.989022563047943,-83.05233398615924,9.989926436939028,
-82.88632144408112,9.759637211348439,-82.88541015579538,9.760541188638935,
-83.03321586151976,9.989460641596041,-83.03118389365821,9.991438324164395,Limón
-83.03181285812347,9.990173710835402,-83.02961855290813,9.9939939474037,Parada de Bus Cieneguita
-82.88012253936694,9.7549672096072,-82.87921126050999,9.75587119038019,
-83.12945805856707,9.991422794996906,-83.12796274147063,9.992388504939644,
