min_x,min_y,max_x,max_y,name
-45.769916824676955,-23.132446623884906,-45.768940175258244,-23.131543376088963,
-45.57974496043538,-23.037305593049968,-45.57860964053915,-23.036385906978857,
-45.364335382231154,-23.202103443226388,-45.36274991804546,-23.200831556247888,
-45.66837523787129,-23.379954619746172,-45.667396762072116,-23.379051380227548,"Avenida São José, 340"
-45.725275610651266,-23.11112440593692,-45.72414338996759,-23.110067594032444,
-45.775585595751366,-23.207346818986892,-45.774608404183255,-23.206443580986917,
-45.711373920182446,-23.102945858799615,-45.71007667840242,-23.10172044121688,
-45.57861402475484,-23.04406384675632,-45.57763797519658,-23.043160553217756,
-45.55189346499232,-23.02684094982539,-45.55091753496138,-23.025937650148688,
-45.69399266010405,-23.255803396005135,-45.69286323969628,-23.25461160377646,Terminal Rodoviário de Jambeiro
-45.69929863654918,-23.287600856010148,-45.69833096273821,-23.2866301437162,
-45.71053513052978,-23.104605731550542,-45.709558669410484,-23.10370246842338,
-45.5869105088795,-23.039857146328547,-45.58593449107123,-23.03895385364552,
-45.65556309082033,-23.394028320105253,-45.65458450912413,-23.393125079868454,"Rodovia dos Tamoios, 40"
-45.71551181285313,-23.12751212974979,-45.714535187086675,-23.12660887022413,
-45.71073603428487,-23.105650431471076,-45.70975956565536,-23.104747168502854,
-45.703197154513006,-23.11102503189997,-45.702220645427836,-23.11012176807397,
-45.68201019000293,-23.367284619205552,-45.681031809939334,-23.36638138076815,"Sp-099, Km 30,8 Sul, Paraibuna"
-45.52980673720685,-23.046398850359317,-45.52883066274867,-23.04549554961476,
-45.58156095683651,-23.025272347592423,-45.580585043114695,-23.02436905238165,
-45.77518394391567,-23.30284861354086,-45.77420605601882,-23.301945386432866,"Rodovia dos Tamoios, Jambeiro"
-45.5290282452581,-23.04861615028967,-45.5280521546975,-23.047712849684412,
-45.56454062236325,-23.043066547924376,-45.56356457758935,-23.0421632520497,
-45.58865234830672,-23.05084284556005,-45.58767625164388,-23.049939554414,
-45.77884045429062,-23.20143860869334,-45.77770164507284,-23.20003709089718,
-45.711376819047,-23.101453531648154,-45.71040038089319,-23.100550268325797,
-45.72490023879657,-23.317652342648376,-45.72390430864386,-23.31674175168816,
-45.60445316367191,-23.027734745576726,-45.603477236277364,-23.026831454397335,
-45.78476658633282,-23.13781438165277,-45.783766713773915,-23.13672241822831,
-45.70943443571857,-23.10600883157827,-45.70845796422177,-23.10510556839567,
-45.560215570535874,-23.023351390715856,-45.55845622843239,-23.02174990921628,Terminal Rodoviário Urbano de Passageiros de Taubaté João Francisco dos Santos
-45.6233867651181,-23.025451718476585,-45.62240263497094,-23.024429881465377,
-45.719660925083005,-23.131013729138026,-45.71868427485645,-23.130110470835856,
-45.70503155461184,-23.111105731716915,-45.70405504532886,-23.11020246825702,
-45.7765498318583,-23.134641823050647,-45.77557316807635,-23.13373857692321,
-45.54955351498375,-23.040671849214213,-45.54857748497012,-23.039768550759856,
-45.712594564431384,-23.306555419759533,-45.71161663550839,-23.30565218021422,
-45.774056702489,-23.209151319046985,-45.773079497445735,-23.208248080926797,
-45.71271798822082,-23.120622730419676,-45.711741411719224,-23.11971946955424,
-45.73816600064039,-23.321622907995454,-45.73665899838268,-23.320663092199403,"Sp-099, Km 21,7 Sul, Jambeiro"
-45.77515754884417,-23.13410025599948,-45.77399254931118,-23.13292694402351,
-45.59549862736526,-23.072933643738473,-45.59452237258472,-23.07203035623557,
-45.72345454818621,-23.10957743944355,-45.72250856586242,-23.108678806804726,
-45.46583991216514,-23.203954645739653,-45.46486268779561,-23.203051354234326,
-45.614420264468855,-23.028208144710614,-45.613444335479585,-23.027304855263434,
-45.55342989174206,-23.071776606322956,-45.55227130820714,-23.070744493523996,
-45.558145126679015,-23.045739750967353,-45.556741142309576,-23.044321160049872,
-45.80339430309976,-23.1551813189446,-45.80241749683259,-23.15427808102921,
-45.653506303723454,-23.397485620091572,-45.65252769622118,-23.39658237988215,"Rodovia dos Tamoios, 20065"
-45.58520371744488,-23.01441154791828,-45.58422788250603,-23.0135082520558,
-45.5095152966461,-23.1283217269683,-45.50821230347293,-23.12740937301812,
-45.79463623459026,-23.163578119430337,-45.793659365342805,-23.16267488054348,
-45.68055619222001,-23.367848619309857,-45.67957780772238,-23.366945380663854,Rodovia dos Tamoios
-45.71967184282691,-23.13591492885638,-45.71869515711253,-23.13501167111752,
-45.55881490844835,-23.03907014859668,-45.55783889150475,-23.038166851377394,
-45.56859797702735,-23.042961132102143,-45.56763432359321,-23.04200026770997,
-45.57151552813598,-23.04483314727627,-45.57053947181604,-23.043929852697794,
-45.640834864515185,-23.413689720288293,-45.63985613543051,-23.41278647968541,"Rodovia dos Tamoios, 3795"
-45.672173678797954,-23.372888664044982,-45.67061782008514,-23.371786634901657,"Avenida Antônio Feliciano da Silva, Paraibuna"
-45.719299928825244,-23.132036729115367,-45.71832327111424,-23.131133470858547,
-45.58000048853812,-23.03404144721733,-45.5790245114132,-23.033138152756738,
-45.75388899407944,-23.315902615038397,-45.752911005856824,-23.31499938493533,Rodovia dos Tamoios
-45.535202323516295,-23.279465914972743,-45.53404807338388,-23.27812678503372,
-45.76833532252585,-23.131802224089846,-45.7673586774095,-23.130898975884037,
-45.78216216144648,-23.198118918808674,-45.78118503848759,-23.197215681165126,
-45.57843980736352,-23.066975145461992,-45.5774635925879,-23.066071854512053,
-45.58018414159353,-23.048774946361732,-45.57920805835776,-23.047871653612333,
-45.71835374442752,-23.325049035597427,-45.71709825710238,-23.3240939645381,"Sp-099, Km 24,1 Sul, Jambeiro"
-45.57458989234262,-23.06271864601171,-45.57361370760912,-23.061815353962345,
-45.722161802468364,-23.152452127661366,-45.72118499747084,-23.151548872312517,
-45.52795725197352,-23.050456150262807,-45.526981147982156,-23.049552849711276,
-45.70920754756553,-23.109279031413447,-45.70823105237481,-23.108375768560467,
-45.49025001358734,-23.149722847237438,-45.4892731863714,-23.148819552736587,
