min_x,min_y,max_x,max_y,name
120.33030595403446,16.807278407231006,120.33124344616033,16.808181392746892,
120.40227009300763,16.82102958160396,120.40320770718196,16.821932618374042,Balaoan
120.33881028701974,16.700437600112096,120.33987084512907,16.7016821082898,Waiting Shed
120.44327353618975,16.95932597306047,120.44421186399737,16.960229026917446,
120.33476651225969,16.665941025381507,120.33936657805582,16.67408213012487,Waiting Shed
120.45287820603897,16.929733168363658,120.45381639414732,16.93063623161431,Lacasandile Medical Clinic and Diagnostic Center
120.46021462336022,16.921654865425495,120.46115277682549,16.922557934552493,
120.43105439249769,16.898033974693757,120.43199240769006,16.8989370252842,Ilocos Regional Science High School
120.44740929331283,16.935679270555493,120.44834750687382,16.936582329422453,Tagudin
120.3517764462694,16.725443895756122,120.35271355392348,16.726346904221906,PARTAS Cargo
120.415632839043,16.840941577685218,120.41657056114569,16.841844622292797,
120.42046884981842,16.87641097751421,120.42140675037005,16.87731402246377,
120.4451208927303,16.936253471389527,120.44605910745656,16.93715652858841,
120.39499205426915,16.756401981397683,120.39592934592072,16.75730501858038,
120.36235571707121,16.735750392336,120.36329288312096,16.736653407642038,
120.3405686798037,16.706250575685154,120.34152725932816,16.707180892208637,Waiting Shed
120.34051760078167,16.68772825809071,120.34148239939228,16.688674041890103,Waiting Shed
120.44101666163724,16.94940397342161,120.44195493854997,16.95030702655631,
120.44219916578345,16.94755677292148,120.44313743440367,16.948459827056446,
120.34756772462597,16.718473629998137,120.34947234314197,16.721607879325223,Waiting Shed
120.41836441989972,16.8483034770317,120.41930218028878,16.849206522946304,
120.3450696462429,16.72187830661114,120.34600765463107,16.722781893157464,Waiting Shed
120.4230964082123,16.8928658773,120.42403439197602,16.893768922677967,Bangar
120.42050606529173,16.870134277225187,120.42144393489669,16.871037322752795,
120.4210982918961,16.859256576536154,120.42203610829223,16.860159623441827,
120.33941275808567,16.678646537342736,120.34052433114422,16.6796830819167,Waiting Shed
120.46428725822592,16.9069636633484,120.46522534195944,16.907866736629607,Sudipen/La Union Boundary
120.44824224218465,16.967674761168503,120.4496048584812,16.96878073816119,Bitalag Junction
120.45774051570719,16.925110966447736,120.45867868447876,16.92601403353024,
120.38910815494881,16.75702488354849,120.3900454452415,16.757927916429583,
120.41942611058727,16.85192377681131,120.42036388960119,16.852826823166687,
120.40681031421842,16.770954277782344,120.40774768597062,16.77185732219573,
120.40037685410428,16.67370457585576,120.4013137460849,16.674607624122412,Jeepneys to San Fernando
120.4487492014452,16.932198569928904,120.44968739874137,16.93310163004905,Tagudin Public Market
120.33649458991619,16.66890779891258,120.3374314102776,16.66981080106549,
