min_x,min_y,max_x,max_y,name
-91.47314151864462,15.32006691292128,-91.47221028146389,15.320970687059775,Parada del Salvador Osorio
-91.47265391591517,15.318881212976576,-91.4717226841934,15.319784987004484,Parada de Bus de Pinochho
-91.4852282183738,15.318758710322063,-91.48429698173386,15.31966248965902,
-91.49179526739225,15.295052807990855,-91.49086413271488,15.295956591990263,las Vegas 
-91.48302140153102,15.311359110486888,-91.4820901985768,15.31226288949419,Parada de Buses de la Terminal
-91.47431051440013,15.318033212592034,-91.4733792857083,15.318936987389034,Parada de Bus San Jorge
-91.48113659695075,15.309472110807103,-91.4802054031572,15.310375889173988,Terminal de buses
-91.46847222515197,15.323468314047735,-91.46754097495688,15.324372085933323,
-91.46935862869965,15.318628579077604,-91.46820717329115,15.320012720927577,
-91.47121091567394,15.318914413283379,-91.47027968443474,15.319818186697686,
-91.40932639974649,15.043953615647611,-91.40839640036603,15.044857384333705,Terminal de Buses
-91.47024672066279,15.321264413582501,-91.46931547944597,15.322168186398562,Parada de buses Chiantla
-91.47612363837376,15.312093579774995,-91.47460419552966,15.313303818947377,Transportes Los Halcones
-91.47476472125473,15.321086812619296,-91.47383347885368,15.321990587361762,
-91.4727836136295,15.317835212906921,-91.47185238647906,15.318738987074143,Parada de Bus del Hospital Viejo
-91.49294002772726,15.310341049860316,-91.4910204682399,15.31277135039341,Parada de Buses de Pradera
-91.48310188110189,15.309014110604691,-91.48175468206104,15.310651135473293,Plaza de Buses de Huehuetenango
-91.48136540256421,15.311988610860478,-91.48043419754374,15.312892389120602,Linea dorada
-91.48172100775655,15.314301810879014,-91.48078979235136,15.315205589102069,
