min_x,min_y,max_x,max_y,name
18.677038242966308,44.53917693753463,18.6782959574518,44.5400764624241,
18.897276697425756,44.56256837247869,18.898535102953186,44.563468027481065,
18.79898204998072,44.49578632089295,18.800242449061592,44.49680567905878,Autobuska stanica Rijeka
18.691205757871106,44.53720693287474,18.69246344254442,44.53810646708408,
19.057060854300293,44.69025793820206,19.05832214605195,44.69115766175837,
18.802367423151136,44.49876459545118,18.803624377243718,44.499664204508164,Autobuska stanica
18.679732495774722,44.53415863627937,18.680990104642806,44.5350581636794,Dom Penzionera
18.673906131103703,44.54040883863149,18.67516386931499,44.54130836132724,
18.670593652591457,44.5106577373389,18.67185074782726,44.511557262619824,Česma
18.88173364298346,44.70682578838551,18.88299515740081,44.70772541157417,
18.87593315812472,44.43480870430076,18.87783493920725,44.435880493945646,Kalesija
18.935175512643973,44.671059229825254,18.937066592384447,44.67240487018529,Maleševci 2
18.716064462020213,44.5543776263951,18.717322538391176,44.55527717356384,
18.92828259800037,44.59843816642984,18.929541802373603,44.59933783353008,
18.77542431901106,44.73152802202715,18.776686281392927,44.732427577932036,
18.9475005497745,44.60096010972578,18.95038693704928,44.60229799319413,Priboj-Janja
18.722580194983998,44.467311217474176,18.72383640542458,44.46821078248479,
18.762581215120782,44.55685631215459,18.76383938528229,44.55775588780455,Čaršija
18.695893370035073,44.53280679712795,18.69891812612432,44.53535160064315,Brčanska Malta
19.234874067042238,44.5351831806823,19.236132133275525,44.536083019278806,
18.693134861653228,44.555349933697386,18.6943929387623,44.556249466261455,
18.929540776774175,44.600357266223796,18.93080002359961,44.60125693373607,Priboj
19.221417019796498,44.530707483601816,19.22267498052362,44.53160731635924,
18.758168364561396,44.54462583140024,18.759590043777944,44.54588026851881,Industrijska zona 1
18.69472699443203,44.56152323368122,18.695985205983323,44.56242276627763,Solina (čitaonica)
19.095501420083906,44.69209912819603,19.0967627802614,44.692998871764544,
18.693991530638158,44.56747223438417,18.695249869777445,44.56837176557469,Solina (škola)
19.16650515142521,44.73288251320328,19.16776744890786,44.73378228675755,
18.786615393422792,44.47971499933681,18.788090706106416,44.480621700657544,
18.665586367706496,44.537354041051564,18.666844032713637,44.53825355890712,Mejdan
19.20106203829776,44.529637888515836,19.202319962026003,44.53053771144517,Лозница фабрика
18.663689668785032,44.53733284165798,18.66494733163544,44.53823235830071,
18.938744030005267,44.68175909909973,18.94050277914776,44.68321660129235,Maleševci
18.84201693186325,44.45913488046447,18.8432730685238,44.46003451949507,Škola 2
18.850571883234622,44.45727427014821,18.852378606667855,44.45882843031956,Orah 1
18.8436519347579,44.45880177995394,18.844908065628843,44.45970142000561,Škola 1
18.760297133091427,44.546955039140364,18.76170087414399,44.54864646065683,Novo naselje 1
18.842223666984662,44.632301494090754,18.843483533405433,44.63320110586872,
18.713600211289297,44.5313251253463,18.714857789122092,44.532224674612635,
18.938255766166556,44.65093947424594,18.94118953719535,44.6523198212935,Tobut
18.66015377349116,44.51845104130076,18.661411026929578,44.5193505586579,Krojčica
18.96079644929878,44.68434344150853,18.965444690624903,44.6857182702019,TE Ugljevik
18.686993785877753,44.53477823401901,18.68825141453848,44.53567776593977,Zvijezda
19.163632875535644,44.7307590137589,19.16489512479792,44.73165878620197,
18.732466098720778,44.666133072493814,18.733975704181265,44.66762502660166,
18.6797386210843,44.537896260926935,18.681163073833556,44.53901333912309,Kajmak stanica
19.161341791886763,44.51665049740688,19.162599408443953,44.517550302553964,Ковиљача
19.12692462969135,44.70858182135161,19.128186370648525,44.709481578609086,
19.103781719181306,44.384308605534876,19.105894840602446,44.38598385339234,Autobuska stanica Zvornik
19.09443300535076,44.65155428615707,19.09602079649664,44.65266491374611,
18.879917607491464,44.710161889177535,18.881179192893192,44.71106151078213,
18.750582062448157,44.53436771407271,18.751839737956658,44.53526728588638,Borić 1
19.269821758905344,44.57197007520644,19.271080641406662,44.57286992475481,Липница
18.760007975455203,44.551358412510915,18.761266024948224,44.552257987448236,Poturmahala 1
19.146761822884415,44.717756917003335,19.148023777452007,44.71865668295742,
18.693283352424295,44.52833423151533,18.69454084799069,44.529233768443504,
19.089750007178935,44.78470941648856,19.09111579427818,44.78568858349576,
18.874409896303654,44.442547969628635,18.8756657040773,44.44344763033104,
18.66680249705836,44.53936151288475,18.668432004848473,44.540394986059496,Ekonomska
18.752310234661575,44.536880213737824,18.75356796574296,44.53777978622126,Borić 2
19.148424610527204,44.41277849246633,19.149679989804255,44.41367830749448,Радаљ
18.685505230978936,44.53064823416545,18.686762769437482,44.53154776579334,
18.812182334815052,44.50660189311607,18.81343946557818,44.507501506843305,Autobuska stanica
18.991368655016316,44.69406832487272,18.99317537803774,44.69517076531293,Autobuska stanica Ugljevik
18.807547010152277,44.536969996910045,18.808804790242338,44.53786960304932,
19.18650756094102,44.53729329273018,19.18776563938548,44.538193107230754,
18.693125192060542,44.533951032009305,18.694382808354575,44.534850567949505,Fidelinka
19.054480597969306,44.41497967969854,19.05594335904253,44.41612065823156,Oraovac (unfinished)
18.705157774657145,44.533059629534506,18.706666617886114,44.53432977063899,Luke
18.68216578225872,44.534213731384526,18.68341371283318,44.535186868328225,MUP
18.952716834809657,44.61337093082925,18.954040555286987,44.6152454690131,Peljave 2
18.950153899492875,44.62962911531908,18.951514574485305,44.63297688441293,Peljave
19.21793320310753,44.534666908230854,19.220570246214276,44.536249157535636,
18.80943456307244,44.73534211202204,18.810696637325456,44.736241687937266,Ratkovići
18.687509842576468,44.52948753343705,18.688767357839573,44.53038706652173,Zlokovac
18.91900205295972,44.46357605841453,18.920258347413615,44.46447574154533,
18.68076360850281,44.532933135854144,18.68202119191451,44.53383266410461,"DOM PENZIONERA (CIPELIĆI ""R"")"
19.15350027901186,44.514440951292634,19.154933610830156,44.51546944958399,Аутобуска станица
18.691477043385344,44.547829933628286,18.692734957030332,44.548729466330535,Jasike
18.918993529245128,44.46578775859179,18.92024987112824,44.46668744136809,
18.742640562443093,44.526296091746126,18.745292748189463,44.528030042446055,Tuzla-Istok
18.77386983438529,44.63797791510771,18.77512976601724,44.638877484851484,
19.135990894420253,44.4893374016906,19.1372479059146,44.490237198270144,Горња Ковиљача
18.805286795402722,44.53842869770598,18.80654460499233,44.539328302253374,
19.14661181145485,44.459439996616574,19.147868188877634,44.46033980334423,Брасина
18.695688042840743,44.529126130816806,18.696945557573827,44.530025669142,Hametova pijaca (Stupine B11)
18.85369599857359,44.72117809772701,18.85495780181602,44.72207770223252,
19.126634149055505,44.46412462027845,19.12799191979085,44.46508902870814,
18.818426722149706,44.729561008866604,18.819688678246443,44.73046059109278,
19.059442557043205,44.68992313754071,19.060703843308605,44.6908228624197,
19.033932596859476,44.692030837768726,19.035154005860623,44.69295546154203,
