min_x,min_y,max_x,max_y,name
-66.67204823380092,45.94288635046619,-66.67075916664665,45.94378564949227,Prospect/Smythe
-66.65445333005887,45.963969083848205,-66.65239656750992,45.9649274164921,Victoria Circle (E)
-66.62470396771684,45.958276037699,-66.62325373140746,45.95918206231,Union and/et Picaroons
-66.65996676128081,45.93695776000749,-66.65837553790715,45.93798613949432,
-66.62972236603834,45.936374895452445,-66.62820073754146,45.937294604660835,
-66.6466728198275,45.996506036885435,-66.64368797904906,45.99911728051498,
-66.65491890976833,45.939664027472205,-66.6534210918024,45.940649471953186,
-66.6143643746546,45.96406225814694,-66.61302222925656,45.965039141688045,Gibson and/et Dental Clinic
-66.61284831826458,45.970422091348524,-66.61155167758702,45.97137220844657,Irvine and/et Noble
-66.66000906136232,45.954367955231156,-66.6587197390878,45.95526724472725,
-66.60896405253814,45.9355518313656,-66.60754984786482,45.93652256845102,Greener Village Food Ctr
-66.66122463042608,45.99131139477068,-66.65970057079181,45.9923144046874,McKnight
-66.66661350107833,45.9402774519992,-66.66532449937024,45.94117674795922,
-66.64043399377317,45.94836724737883,-66.637654023642,45.950899611269946,University / MacKay
-66.61534557328777,45.98303927198204,-66.61405562717158,45.983938527976115,
-66.65483382673703,45.94295975599449,-66.65354477371382,45.94385904396388,
-66.48906286619048,45.8320463024951,-66.48777653428965,45.83294549746242,Oromocto
-66.61489874180897,45.98014524721673,-66.61336856160099,45.981065552906195,
-66.65130063127054,45.99519676125931,-66.65001036918214,45.99609603869903,
-66.59284248786555,45.97659617887539,-66.59155271259795,45.977495421082644,
-66.60672041881466,45.95283897242556,-66.60543118164566,45.95373822753256,Greenwood and/et Gibson Trail
-66.70361004322065,45.95971114177567,-66.70232055722121,45.96061045818295,Highpoint Boulevard
-66.58545689576705,45.98918890743727,-66.5837531039591,45.99029989197955,
-66.66897326576841,45.945559868257625,-66.66679913328153,45.94649053183157,
-66.64839608931496,45.95724085919831,-66.64710671113747,45.95814014076,
-66.64925812574315,45.97559160014617,-66.64727337629006,45.97652740020241,Main and/et Wallace
-66.58937442433974,45.97987968028173,-66.58808457612449,45.98077891967629,
-66.62072060197175,45.97666799239302,-66.61940669983338,45.97770640678216,
-66.64114217640537,46.00808756556039,-66.63985162404953,46.0089868343979,Julien
-66.67559692827884,45.94625104324467,-66.67415096819946,45.947304056784354,
-66.63655067809921,45.97541796984737,-66.63474599257475,45.976611151103704,Maple and/et Saint Mary's
-66.64154297837553,45.95810354039771,-66.64019432719324,45.95913375936171,
-66.58829784541975,45.98876744449438,-66.58665325878926,45.98970855580192,
-66.65404744454602,45.99582164091471,-66.65218692532243,45.99701635993638,
-66.64234424064568,45.957128737052976,-66.64103226089185,45.95823006288087,
-66.63812017161912,46.0062851976326,-66.63651822999918,46.00730680155169,Jacob (Northbound)
-66.6120235817806,45.96460069727908,-66.60979752001103,45.96582010041104,Gibson and/et Ashfield
-66.66236077199144,45.98105652757599,-66.66014182882414,45.98234287110366,Main and/et Jones
-66.71124962108107,45.97751036937188,-66.70955928446055,45.97847043105134,
-66.58612021196322,45.978946781285785,-66.58483038850162,45.979846018672205,
-66.61788917404715,45.98300187114674,-66.61659922641168,45.983901128811425,
-66.65873043185185,45.96444681830685,-66.6569648652581,45.965464680246406,Wilmot Park (E)
-66.65485482312006,45.9943539600475,-66.65356457733192,45.995253239910866,
-66.63620375053505,45.9580248005001,-66.63448453643223,45.95963630002676,Legislature (W)
-66.63870597932399,46.00843596637729,-66.6374154211314,46.00933523358097,
-66.64987921386304,45.99443231274686,-66.64856868497671,45.99546578680355,Terrance
-66.65802050847377,45.932624554152675,-66.65673169197626,45.93352384580572,Forestry Complex
-66.69325497572471,45.94566944393868,-66.69196582471886,45.94656875601991,
-66.66593053825676,45.983452157971264,-66.66464846004959,45.98442214166573,
-66.59290067487021,45.97547427876755,-66.59161092559326,45.97637352119049,
-66.60038151331742,45.95262267449411,-66.5990922871441,45.953521925463974,Greenwood and/et Barkers
-66.6077192104598,45.96807419781304,-66.60633888713694,45.969058802174104,Irvine and/et Weyman
-66.67720944803119,45.97778233897371,-66.6754427455187,45.978771261645754,
-66.63480582670827,45.974335247380274,-66.63337987592266,45.97534995262238,Saint Mary's and/et Highland
-66.66807261177641,45.94114295160027,-66.66678358867189,45.94204224835818,
-66.5926940451388,45.985249870078306,-66.59118855477008,45.98615242988251,
-66.64706936764752,45.96404726016445,-66.6457798328053,45.96494653979387,Queen West
-66.64222494110697,45.96195296156564,-66.64093545934675,45.96285223839268,Garrison District
-66.64549403857409,45.94435385911788,-66.64420496187863,45.94525314084042,
-66.6689058472316,45.958996401242004,-66.6672119564589,45.95993939908745,
-66.59103831877013,45.97071667900748,-66.5897486816936,45.971615920950555,
-66.59310925383657,45.98176097782972,-66.59161154760893,45.9827489216289,
-66.69169145924474,45.94430874432652,-66.6904023411991,45.94520805563203,
-66.62576322398259,45.96113756684872,-66.62447377647425,45.96203683310949,Union and/et Carleton Park
-66.69655837423409,45.95403774355423,-66.69526902620903,45.954937056404304,Patience Lane
-66.69281937974513,45.9651272015768,-66.69151252122062,45.96615409803324,Angelview Park
-66.66329976482523,45.96365045122412,-66.6619988350006,45.9646653486626,Delta (W)
-66.66358265547474,45.934740542802665,-66.66201674300078,45.93602401347245,Regent Mall
-66.59371002756838,45.97998067885607,-66.59242017289505,45.98087992110199,
-66.62607093696458,45.962244366835854,-66.62478146349225,45.96314363312237,Union and/et Henry
-66.65841174118394,45.93859372452462,-66.65709535757723,45.93964037492625,CBC / Radio-Canada
-66.67723267206846,45.945315053059375,-66.67571243104162,45.946233247049406,
-66.65958599972511,45.979998775653165,-66.65827820193383,45.981093124293025,Main and/et Johnston
-66.57917259180813,45.99223570968382,-66.57759920728876,45.99314769035233,
-66.62352429252196,45.96798482660103,-66.62172271495669,45.96934647368881,MacLaren and/et Neil
-66.61397866795669,45.982635472397796,-66.61268873250289,45.98353472756035,
-66.61090223768066,45.937039269804636,-66.6096133627785,45.93793853015352,596 Riverside
-66.62978933248856,45.98755446762411,-66.6284992679681,45.98845373233414,
-66.6633451655792,45.92870895213314,-66.66205643486974,45.92960824782527,Corbett Centre
-66.63557348019107,45.97087568918162,-66.6321939791282,45.97330765962204,Saint Mary's and/et Union
-66.66026262246876,45.95721647744049,-66.6587999724904,45.95812572261677,Simpson Court
-66.69739999782354,45.95603914344625,-66.69611060261948,45.95693845651234,Rainsford
-66.63080087330732,45.97231568344248,-66.62947913250092,45.97333381622738,MacLaren and/et Cliffe
-66.61061590374781,45.969436248577324,-66.60931399666602,45.9704462512275,Irvine and/et Walker
-66.64547396557127,45.94534220656349,-66.6441047311958,45.946234492711646,Dineen/Pacey (S)
-66.62505000710503,45.959711166968575,-66.62376059335195,45.96061043298964,Union and/et Titus
-66.61971252961634,45.9532442682001,-66.61842327084152,45.95414353175807,Riverside and/et Gibson Trail
-66.61974000644548,45.92534886598761,-66.61845139401174,45.92624813397058,
-66.66325619788088,45.9851708642218,-66.66176300398631,45.98621243576886,
-66.66407350425034,45.95817931885536,-66.6621866972635,45.959380180607056,Odell Park (S)
-66.68811384350124,45.97757614808929,-66.686823956944,45.97847545186927,
-66.66527249045262,45.99112915644593,-66.66398230999728,45.99202844351248,
-66.63508725931291,45.93793026198208,-66.63379834114164,45.938829537976176,334 Forest Hill
-66.64443018033437,45.960683850849634,-66.64136553630394,45.96234255899375,Kings Place
-66.67969180116037,45.977180906077805,-66.6784024971173,45.97817169345022,
-66.62405367514786,45.956995767079036,-66.6227643253092,45.957895032879186,Union and/et Walking Bridge
-66.68672064239668,45.97753564852844,-66.68543075804881,45.97843495143009,
-66.65811638452816,45.990902858725455,-66.6568262159231,45.99180214123291,
-66.59333660097484,45.97770527879972,-66.59204679948861,45.97860452115833,Canada / Crockett
-66.63889190662667,45.959113662421075,-66.63760249382761,45.96001293753722,Centennial
-66.66325669719085,45.93144225237745,-66.66196790325819,45.93234154758096,
-66.64290917472495,45.94431145355758,-66.64112293977969,45.945673236665726,UNB Student Union Building - Pacey
-66.67423334036052,45.945040911197474,-66.67224031275875,45.94672923833691,
-66.66180738635197,45.95760140334998,-66.66042891836074,45.958627296523595,
-66.66998735286923,45.9819934056113,-66.6666066347384,45.98366383782158,
-66.59016624445262,45.98768893582906,-66.5886161576741,45.98867896332636,
-66.6493113488598,45.93801488342867,-66.64785715506027,45.93892261657106,
-66.63732716026676,45.94655266193626,-66.63603804018753,45.94745193802201,
-66.64076620817931,45.95917246181834,-66.63947679227462,45.96007173813993,101 Regent (S)
-66.64395675495918,45.949182502134654,-66.64228854608176,45.95024419705133,
-66.62720956962234,45.97433904101771,-66.62577233014048,45.975317558836004,
-66.66407790445425,45.98277318257224,-66.6621053019973,45.98417081754471,
-66.66127924257705,45.935439353327915,-66.65999035787243,45.936338646630496,Fredericton Motor Inn
-66.6737401935094,45.97971606696545,-66.67166779841217,45.98123943313848,
-66.58418352012481,45.979729081989674,-66.5828936803404,45.98062831796831,Elliot
-66.64304346815922,46.00062147073007,-66.641165427257,46.00193352912998,Heron
-66.644352552513,45.96285116094816,-66.64306304794032,45.96375043901018,City Hall
-66.58462633089509,45.980638581914654,-66.58333646957007,45.98153781804333,
-66.6826818807618,45.97719009735767,-66.68113412135757,45.97817940180612,
-66.59158100665958,45.96965087874381,-66.59029139380401,45.970550121214195,
-66.64987282648,45.962918941727686,-66.64717127275263,45.964768790079845,Northumberland
-66.64576823005879,45.942702114428045,-66.64432296999158,45.94368928544938,St. Thomas University/NBCC (N)
-66.63613544244961,45.95349934567439,-66.63464016010175,45.954459453474826,University/Shore St.
-66.6069412011434,45.92538276202565,-66.60557859562695,45.92636893793241,
-66.61772946159108,45.96373289584736,-66.61637563456406,45.96461530402384,MacLaren and/et Gibson
-66.63346265309701,46.011667250361064,-66.6320744454878,46.012605849384656,
-66.64456066976084,45.954813063301955,-66.64184125458662,45.95710520115263,Aberdeen (S)
-66.63974647092436,45.94474267843969,-66.63830292653559,45.946126920850695,C.C. Jones
-66.60461281566944,45.96558509707995,-66.60305844499068,45.966550493780275,Gibson and/et Murray
-66.65489076900711,45.97804534064788,-66.65306493448277,45.9789979597873,Main and/et Fulton
-66.5899102129353,45.97887548002509,-66.5886203875288,45.979774719932905,River / Bridge
-66.58666682299702,45.979874781177955,-66.58537697746775,45.98077401878005,
-66.64717299580143,45.94053536197114,-66.64569210317113,45.94144373805332,
