min_x,min_y,max_x,max_y,name
68.83763848300627,24.661036044793484,68.8392658461588,24.663565676305726,بدين
68.8090012687504,24.884881340929986,68.8099913312664,24.88578445904267,TALHAR CITY (تلھار شھر)
68.85263871127464,24.855879212035724,68.85382948887475,24.856911487768283,KARIM DINO MEMON (کریم ڈنو میمن)
68.7243002511382,24.99011085003055,68.72529114888614,24.99101394994201,حکیمانی ہالٹ
68.81315758962681,24.880186999540538,68.81540942518457,24.882364552971065,تلہار
68.9445761666749,24.733616729501218,68.9455650333299,24.734519870471587,HAJI AHMED ZAHOR
68.81342705012841,24.763679133496304,68.81441614988795,24.764582266476456,PEERO LASHARI (پیرو لاشاری)
68.75730994512755,24.962091714862552,68.75872635619652,24.963365686591043,پلہ
68.81548316794347,24.766368442918555,68.8166201359074,24.768911258297482,پیرو لاشاری
68.81757161409115,24.722196330892107,68.81856038592484,24.723099469080694,یوسف شاہ ہالٹ
68.95623314210776,24.765077131317597,68.95722225789605,24.765980268655184,PAHAR MARI (پھاڑ مری)
68.86108245785915,24.761430632292303,68.86207154215302,24.762333767680456,BAIGPUR (بیگ پور)
