min_x,min_y,max_x,max_y,name
25.018631933284613,70.04669290958456,25.021256068672056,70.04758909038117,Ildskog
25.040741282085452,70.04088090334518,25.04336471984825,70.04177709662082,Nyberg
24.981055939633723,70.0648923807443,24.985488960390065,70.06679682268472,Lakselv lufthavn Banak
25.061403062749992,70.05036669239034,25.067398935743256,70.05127430772085,Øvre Brennelv
25.02843894721867,70.05381143592938,25.032076044100776,70.05473556461317,Brennelv
24.97013676772626,70.03119671063216,24.97319024829053,70.03264628726426,Sandmelen
25.034583931206054,70.09400790768312,25.037214070744273,70.09490409228279,Nordgård
25.003983403860836,70.0512161677022,25.01209761051135,70.05219983431438,Lavttenjárga
25.121831097925938,70.06020758982548,25.124758913655945,70.06115140875578,Østerbotnhalsen
24.972943440069706,70.03801029710925,24.976181593966793,70.03974070078385,Holmenveien
24.971925099327567,70.03571200308586,24.97495093102118,70.03684099716033,Gjestgiveribakken
25.218679152163595,70.08833586033205,25.221308849603147,70.08923213963593,Handelsbukt
25.033777854135906,70.06360990636153,25.036404147809172,70.06450609360442,Jounintieva
25.08852911646663,70.04292289082707,25.091152885420335,70.04381910913949,Lammasdieva
