min_x,min_y,max_x,max_y,name
-57.55169547065102,-24.950825636621037,-57.55070492930029,-24.94992256335145,
-57.313626279536635,-25.098570141863853,-57.312634520435594,-25.097667058108602,Línea 48
-57.55621314923721,-24.99551833356529,-57.555222250713626,-24.99461526640715,
-57.55798620477795,-25.009403932586153,-57.556995195172725,-25.00850086738628,
-57.548430316734844,-24.962276336174927,-57.54743968321673,-24.961373263797544,
-57.55099839346288,-24.95313432775959,-57.54993140629446,-24.951917171961906,
-57.55561593914301,-24.992987833764676,-57.55462506080788,-24.99208476620778,
-57.55504764961884,-25.028722774594968,-57.55347844526474,-25.026912125732164,Parada de Bus
-57.54985716836363,-24.956743775225444,-57.54870593052145,-24.95527832441038,
-57.55768819907442,-25.007976032695776,-57.55669720087629,-25.00707296727664,
-57.55458693923497,-24.988565578394873,-57.55342515933187,-24.987642721638622,
-57.550158846652955,-24.969786535588508,-57.549168153298446,-24.968883464383946,
-57.555278233482625,-24.991568633876682,-57.554287366468294,-24.990665566095764,
