min_x,min_y,max_x,max_y,name
71.4657147441916,21.12560184483225,71.46667685561096,21.12650455514119,halt
71.71204397252319,21.083890230812596,71.7130056272599,21.084792769160384,Mota Jadra
71.47872482001725,21.103547448108362,71.47968677978437,21.10445015186508,Rajula Junction
71.55299963053949,21.077763572583372,71.55396136925636,21.078666227389935,Dungar
71.66077087788922,21.07591151134018,71.66173252189799,21.07681408863291,Amritvel
71.60552806228375,21.07409949112669,71.6064897375079,21.07500210884653,Sajanvav Road
71.4698190703165,21.086915644177363,71.4707809294859,21.087818355796127,Charodia
71.7631028683451,21.09394425025997,71.76699983749407,21.09613171190242,Mahuva Bus Stand
71.75636475804032,21.09394044810478,71.75732644173921,21.09484295186807,Mahuva Junction
71.44622026239307,21.179693841090078,71.4471827374108,21.180596558883355,Vijpadi Road
