min_x,min_y,max_x,max_y,name
-80.64065258941184,-0.9472364554646773,-80.63975381061046,-0.9463317445341496,Buses de Jaramijó
-80.7469442892274,-0.9575593817431257,-80.74601471077806,-0.9564729182603562,
-80.73185159532372,-0.9421308191989577,-80.73011230466562,-0.94109148079175,
-80.74287868201932,-0.9559317435808427,-80.74182611799048,-0.9548864564091862,
-80.7437606946071,-0.9535711598570401,-80.7428619054088,-0.9526664401417684,
-80.76491448557724,-0.9579500330533832,-80.76348421441978,-0.9566158669138789,
-80.72456679270509,-0.9442813591723815,-80.72366800731201,-0.9433766408264236,
-80.73562019449164,-0.9549344595589601,-80.73472140552478,-0.9540297404398332,
-80.74631951047424,-0.9615717586472414,-80.74467948965115,-0.9604771413906819,
-80.74432049368131,-0.9462479598961855,-80.74342170633454,-0.9453432401026134,
-80.70619579506408,-0.9679817583831952,-80.70529700495415,-0.9670770416155836,
-80.7327903927539,-0.9422616594876989,-80.73189160726271,-0.9413569405111173,
-80.7196148941194,-0.9566977589485172,-80.71871610589798,-0.9557930410502754,Miraflores
-80.75792579575219,-0.958636160334138,-80.75702700426284,-0.9577314396646668,
-80.68748239976074,-1.0087643574835174,-80.68658360025866,-1.0078596425152142,
-80.68613859511953,-1.0103743526356672,-80.68472290484925,-1.008944547339667,el redondel
-80.73916359362046,-0.9472025597086127,-80.73826480639573,-0.9462978402901949,
-80.71405741841289,-0.9512756967014571,-80.71312208161947,-0.9501765032667701,
-80.69249295510505,-0.9614526051796105,-80.68787671687511,-0.9580261498265343,Terminal Terrestre Luis Valdiviezo Morán
-80.76181689589644,-0.9587541604636864,-80.76091810411833,-0.957849439535115,
-80.76788728021563,-0.9578803289547695,-80.76553617086299,-0.9560452927206589,
-80.7276482191711,-0.9502698635452772,-80.72610696537672,-0.9488976640022941,Transporte colectivo a Santa Marianita
-80.74511424515879,-0.9562787057725449,-80.74403285484975,-0.9552090942158289,
-80.73543069325079,-0.9453802595771142,-80.73453190676561,-0.9444755404217053,
-80.71688089346232,-0.952452358852694,-80.71598210655526,-0.9515476411461016,
-80.73407726983795,-0.9445485335603887,-80.73315023009933,-0.9429701664328012,
-80.74234825748508,-0.9616544433386408,-80.7410302425138,-0.9605817566603467,
-80.84822470228994,-0.9894836627234879,-80.84732589771947,-0.9885789372752795,
-80.75602259599704,-0.9610020602635684,-80.7551238040181,-0.9600973397352236,
-80.7218151930863,-0.9480623590566546,-80.72091640693097,-0.9471576409421527,
-80.75377459600342,-0.9616324601853122,-80.75287580401186,-0.9607277398134721,
-80.73966819375765,-0.9481267597244605,-80.73876940625853,-0.9472220402743415,
-80.72241251129952,-0.9466105406070846,-80.72108528876906,-0.9456466594100864,
-80.73656689460891,-0.9555721595919998,-80.73566810540744,-0.954667440406805,
-80.71919909360953,-0.952892958942354,-80.7183003064079,-0.951988241056441,Flota Imbabura
